-1081,2220,20907,-1101,3164,208,0,-58,-176;
-1207,2297,19966,-1155,3796,83,1,-58,-176;
-1404,2268,18898,-1178,4251,-42,2,-58,-177;
-1637,2142,17755,-1172,4534,-154,4,-58,-177;
-1841,1958,16620,-1111,4648,-242,6,-57,-178;
-2002,1762,15467,-1010,4606,-317,8,-57,-178;
-2201,1616,14419,-843,4414,-384,10,-57,-179;
-2394,1503,13425,-633,4072,-442,12,-57,-179;
-2547,1344,12555,-410,3591,-476,14,-57,-180;
-2668,1137,11872,-211,2994,-482,16,-57,-180;
-2772,895,11368,-9,2313,-455,17,-57,-181;
-2874,725,11043,185,1573,-403,18,-57,-181;
-2948,608,10898,359,793,-338,19,-57,-181;
-3014,589,10925,532,-8,-268,20,-57,-181;
-3047,628,11129,688,-814,-199,21,-57,-181;
-3114,682,11526,858,-1603,-124,21,-57,-181;
-3035,850,12130,937,-2321,-59,20,-58,-181;
-3020,960,12751,950,-2953,0,19,-58,-181;
-2991,1088,13525,987,-3504,55,19,-58,-181;
-2919,1235,14352,1072,-3954,104,17,-58,-180;
-2789,1442,15295,1143,-4270,145,15,-58,-180;
-2570,1608,16256,1142,-4419,178,13,-59,-179;
-2355,1765,17196,1042,-4384,198,11,-59,-179;
-2108,1867,18087,883,-4174,205,9,-59,-178;
-1850,2010,18949,681,-3780,190,8,-60,-178;
-1616,2156,19770,440,-3201,150,6,-59,-178;
-1544,2146,20400,241,-2496,110,4,-59,-177;
-1430,2116,20961,65,-1692,72,3,-59,-177;
-1334,2092,21266,-169,-813,38,2,-59,-177;
-1300,2085,21440,-451,106,7,2,-59,-177;
-1316,2035,21397,-721,1030,-30,2,-59,-177;
-1420,1930,21163,-916,1909,-65,2,-60,-177;
-1523,1763,20743,-1004,2708,-82,3,-59,-177;
-1637,1597,20177,-1067,3418,-78,4,-59,-177;
-1851,1422,19372,-1119,3996,-47,5,-58,-178;
-2024,1281,18357,-1152,4412,6,7,-58,-178;
-2167,1249,17193,-1146,4642,58,8,-58,-179;
-2273,1301,15989,-1075,4680,99,10,-58,-179;
-2419,1324,14798,-939,4538,121,12,-58,-180;
-2544,1257,13585,-753,4214,135,14,-58,-180;
-2638,1118,12352,-552,3700,159,16,-58,-181;
-2684,1058,11248,-354,3015,187,18,-58,-181;
-2700,1124,10317,-176,2183,200,19,-58,-181;
-2760,1247,9576,44,1221,190,20,-58,-181;
-2823,1369,9032,295,148,159,21,-59,-181;
-2863,1441,8860,574,-1000,117,21,-59,-181;
-2926,1462,8993,850,-2177,83,21,-59,-181;
-2901,1532,9476,1077,-3318,55,20,-59,-181;
-2816,1590,10165,1259,-4381,34,19,-59,-181;
-2667,1737,11150,1402,-5319,9,17,-59,-180;
-2500,1924,12434,1524,-6078,-23,15,-59,-180;
-2257,2057,13666,1621,-6621,-54,12,-59,-179;
-1964,2092,15088,1658,-6909,-82,10,-59,-179;
-1635,2166,16630,1565,-6931,-106,7,-59,-178;
-1198,2182,18180,1372,-6671,-132,3,-59,-177;
-732,2255,19550,1093,-6139,-175,1,-59,-176;
-267,2348,20868,780,-5343,-244,-1,-59,-175;
67,2352,21948,461,-4336,-327,-3,-59,-174;
302,2338,22820,130,-3175,-406,-5,-59,-174;
472,2232,23334,-238,-1907,-478,-6,-58,-173;
561,2188,23617,-631,-591,-547,-8,-58,-173;
514,2106,23790,-1012,718,-617,-8,-58,-173;
378,2040,23580,-1349,1960,-680,-8,-57,-173;
198,1908,23040,-1593,3114,-724,-7,-57,-174;
-74,1770,22315,-1787,4163,-738,-5,-57,-174;
-439,1544,21419,-1942,5075,-706,-4,-57,-175;
-826,1268,20382,-2051,5818,-627,-2,-57,-176;
-1219,992,19088,-2114,6360,-509,0,-56,-177;
-1582,797,17661,-2095,6680,-369,3,-56,-177;
-1961,632,16312,-1966,6774,-215,5,-56,-178;
-2296,405,14940,-1756,6651,-46,8,-55,-179;
-2518,252,13634,-1496,6326,133,11,-55,-180;
-2724,132,12494,-1176,5815,313,13,-55,-181;
-2842,75,11483,-830,5124,478,16,-55,-181;
-2923,133,10620,-464,4280,612,18,-55,-182;
-2952,236,10018,-89,3323,700,20,-56,-182;
-2967,372,9609,239,2301,749,22,-56,-182;
-2969,580,9604,522,1278,764,23,-56,-182;
-2969,812,9939,748,306,746,24,-56,-182;
-2967,1122,10362,906,-599,689,24,-57,-182;
-2946,1449,10909,996,-1430,591,24,-57,-182;
-2953,1793,11815,1033,-2141,460,24,-58,-182;
-3094,1916,12719,1047,-2729,323,23,-58,-182;
-2936,2221,13867,904,-3121,166,22,-58,-182;
-2968,2352,15041,704,-3320,-5,20,-58,-182;
-2992,2386,16266,522,-3348,-172,19,-58,-181;
-2937,2427,17424,358,-3190,-333,18,-58,-181;
-2931,2387,18429,216,-2869,-479,16,-58,-181;
-2870,2269,19252,71,-2418,-597,15,-58,-181;
-2832,2050,19940,-109,-1831,-688,13,-58,-180;
-2818,1787,20460,-273,-1144,-738,13,-58,-180;
-2822,1464,20621,-417,-408,-746,12,-58,-180;
-2719,1341,20697,-589,369,-728,12,-58,-180;
-2895,924,20375,-638,1092,-658,12,-57,-180;
-2884,573,19914,-629,1747,-537,12,-57,-180;
-2911,297,19259,-630,2322,-376,13,-57,-181;
-3020,26,18406,-626,2764,-181,14,-58,-181;
-3026,-168,17433,-632,3058,30,15,-57,-181;
-3055,-288,16396,-647,3205,242,16,-57,-182;
-3042,-322,15428,-612,3197,449,18,-57,-182;
-3048,-266,14512,-548,3050,633,19,-57,-182;
-3048,-154,13684,-467,2776,783,21,-57,-182;
-3018,-32,12950,-364,2379,901,22,-57,-183;
-3038,159,12412,-250,1890,984,23,-57,-183;
-3053,396,12032,-137,1325,1028,24,-56,-183;
-3077,677,11802,-31,714,1028,25,-56,-183;
-3087,928,11780,63,85,988,25,-56,-183;
-3162,1145,11960,172,-535,919,25,-56,-183;
-3181,1408,12356,281,-1123,826,24,-56,-182;
-3191,1666,12862,366,-1648,710,24,-56,-182;
-3195,1870,13497,403,-2074,576,23,-56,-182;
-3236,2027,14233,420,-2390,431,22,-56,-182;
-3282,2138,14965,424,-2601,281,21,-56,-181;
-3307,2232,15680,434,-2705,128,20,-56,-181;
-3322,2314,16378,426,-2708,-24,19,-56,-181;
-3287,2351,17021,392,-2603,-169,18,-56,-181;
-3250,2310,17642,351,-2393,-302,16,-57,-181;
-3195,2218,18209,289,-2082,-413,15,-57,-180;
-3181,1977,18678,228,-1676,-490,15,-57,-180;
-3195,1699,19065,170,-1199,-516,14,-57,-180;
-3209,1420,19332,122,-687,-496,14,-57,-180;
-3202,1191,19450,64,-164,-441,14,-57,-180;
-3210,1017,19476,9,352,-368,14,-57,-180;
-3218,840,19391,-41,845,-274,13,-57,-180;
-3226,660,19166,-73,1306,-156,14,-57,-180;
-3218,504,18824,-79,1716,-18,14,-57,-180;
-3197,486,18347,-86,2061,119,15,-57,-180;
-3145,616,17716,-108,2322,229,16,-57,-180;
-3075,940,16945,-151,2483,281,17,-57,-180;
-2932,1364,16072,-194,2527,251,18,-57,-181;
-2821,1818,15106,-217,2449,137,18,-57,-181;
-2772,2109,14134,-236,2244,-28,19,-58,-182;
-2699,2300,13258,-244,1921,-225,20,-58,-182;
-2658,2389,12502,-223,1495,-444,21,-58,-182;
-2568,2374,11912,-193,974,-672,22,-58,-182;
-2610,2379,11457,-163,372,-899,22,-58,-183;
-2712,2303,11134,-121,-302,-1115,23,-57,-183;
-2768,2071,11026,-57,-1028,-1290,23,-57,-183;
-2864,1749,11046,67,-1793,-1408,23,-57,-183;
-2948,1367,11287,258,-2569,-1458,22,-57,-183;
-2996,975,11757,497,-3331,-1436,22,-57,-182;
-2967,726,12427,767,-4041,-1360,21,-57,-182;
-2859,530,13206,1017,-4650,-1237,19,-56,-182;
-2703,360,14165,1194,-5117,-1070,18,-56,-182;
-2572,345,15183,1287,-5428,-887,16,-56,-181;
-2287,398,16220,1308,-5567,-710,14,-56,-181;
-1913,500,17318,1264,-5511,-551,11,-56,-180;
-1601,704,18448,1164,-5240,-422,9,-56,-179;
-1265,784,19596,999,-4748,-315,7,-57,-178;
-1030,893,20705,755,-4052,-223,5,-57,-178;
-884,938,21614,459,-3176,-133,4,-57,-177;
-766,1001,22313,124,-2172,-51,2,-57,-177;
-696,1086,22774,-221,-1095,18,1,-57,-176;
-723,1252,22894,-549,3,64,0,-57,-176;
-774,1350,22901,-820,1098,100,0,-57,-176;
-916,1278,22662,-1013,2154,151,0,-57,-176;
-1096,1123,22286,-1124,3150,233,1,-57,-177;
-1348,874,21650,-1171,4050,354,2,-57,-177;
-1654,700,20942,-1202,4825,511,4,-57,-178;
-1963,513,20007,-1200,5463,702,5,-56,-178;
-2177,491,18940,-1186,5938,893,7,-56,-179;
-2373,549,17750,-1132,6248,1063,9,-56,-179;
-2575,694,16480,-1034,6366,1193,12,-56,-180;
-2676,911,15215,-864,6296,1267,15,-56,-181;
-2786,1162,13857,-623,6032,1281,17,-56,-181;
-2829,1479,12618,-362,5588,1231,19,-56,-182;
-2849,1758,11350,-130,4955,1122,22,-56,-182;
-2835,1902,10258,80,4136,970,24,-56,-182;
-2784,2038,9281,308,3165,777,26,-57,-183;
-2737,2140,8554,533,2070,546,27,-57,-183;
-2774,2174,8156,766,890,305,29,-58,-183;
-2844,2106,7927,979,-364,82,29,-58,-183;
-2943,2014,7909,1157,-1664,-106,29,-58,-183;
-3063,1910,8220,1299,-2981,-241,29,-58,-183;
-3154,1805,8849,1419,-4288,-326,27,-58,-183;
-3194,1477,9678,1592,-5520,-362,26,-58,-182;
-2902,1456,10887,1694,-6592,-367,24,-58,-182;
-2694,1528,12467,1726,-7420,-376,21,-58,-181;
-2484,1610,13956,1680,-8012,-377,18,-58,-180;
-2130,1772,15435,1592,-8328,-380,15,-58,-179;
-1712,1916,17030,1470,-8348,-397,11,-58,-178;
-1270,2128,18691,1302,-8036,-443,8,-58,-177;
-772,2257,20470,1078,-7367,-518,4,-58,-177;
-312,2199,22081,788,-6376,-608,1,-59,-176;
54,2016,23363,427,-5094,-686,-1,-58,-175;
352,2065,24388,-69,-3613,-749,-3,-58,-174;
312,1914,25024,-553,-2026,-787,-5,-58,-174;
344,1845,25158,-983,-425,-791,-5,-58,-174;
310,1743,25153,-1386,1185,-771,-6,-57,-174;
130,1478,25002,-1751,2744,-702,-5,-57,-175;
-125,1134,24401,-2110,4220,-567,-4,-56,-175;
-432,714,23608,-2429,5553,-361,-2,-56,-176;
-826,441,22297,-2685,6662,-92,0,-55,-177;
-1222,410,20467,-2812,7485,189,2,-55,-177;
-1583,543,18560,-2779,7996,442,5,-55,-178;
-1986,628,16734,-2602,8201,655,8,-54,-179;
-2277,625,14937,-2292,8122,832,12,-54,-180;
-2477,600,13123,-1912,7777,981,15,-54,-181;
-2658,633,11530,-1435,7178,1086,18,-54,-182;
-2766,770,9956,-959,6316,1130,21,-54,-183;
-2772,994,8655,-476,5220,1098,24,-54,-183;
-2799,1264,7657,-4,3952,990,26,-55,-184;
-2852,1377,7183,487,2587,826,28,-55,-184;
-2951,1348,7307,948,1203,651,29,-55,-184;
-2988,1224,7726,1293,-159,502,30,-56,-183;
-3019,1186,8302,1554,-1459,383,30,-56,-183;
-3116,1259,9042,1713,-2697,289,30,-57,-183;
-3211,1379,10121,1815,-3828,205,29,-58,-182;
-3217,1503,11454,1786,-4798,140,27,-58,-182;
-3193,1574,13000,1672,-5515,100,25,-58,-181;
-3135,1611,14616,1479,-5957,86,23,-58,-181;
-3035,1204,16069,1351,-6115,104,20,-58,-180;
-2515,1367,17806,1115,-5961,121,18,-58,-180;
-2302,1542,19331,761,-5462,117,15,-59,-180;
-2198,1649,20724,369,-4701,98,12,-59,-179;
-1968,1724,21988,14,-3719,68,10,-59,-179;
-1859,1728,22960,-267,-2532,30,9,-58,-179;
-1717,1772,23709,-565,-1195,-14,7,-58,-178;
-1677,1784,24065,-865,240,-75,7,-57,-179;
-1708,1719,24116,-1109,1685,-138,6,-57,-179;
-1851,1577,23786,-1272,3080,-177,7,-57,-179;
-1953,1836,23122,-1488,4354,-198,8,-57,-179;
-2429,1594,21658,-1596,5396,-180,9,-56,-180;
-2516,1398,19966,-1630,6110,-137,11,-56,-180;
-2470,1330,18203,-1589,6557,-106,14,-56,-181;
-2601,1194,16382,-1527,6740,-94,17,-55,-181;
-2661,1019,14731,-1451,6667,-92,20,-55,-182;
-2796,745,12966,-1296,6339,-77,23,-55,-182;
-2845,504,11252,-1023,5735,-41,25,-55,-183;
-2804,373,9706,-707,4888,-13,28,-55,-183;
-2726,386,8544,-388,3842,-27,31,-55,-183;
-2791,424,7846,-45,2650,-82,32,-55,-183;
-2906,454,7574,299,1371,-161,34,-55,-183;
-3097,474,7778,655,73,-234,35,-55,-183;
-3381,477,8129,990,-1223,-274,35,-55,-183;
-3528,555,8648,1276,-2506,-277,35,-55,-183;
-3633,731,9402,1527,-3737,-265,35,-55,-183;
-3644,896,10530,1685,-4851,-242,33,-55,-183;
-3660,1031,11941,1728,-5759,-214,32,-55,-183;
-3739,1012,13267,1712,-6437,-167,29,-55,-182;
-3740,839,14613,1778,-6872,-87,26,-55,-182;
-3378,1093,16307,1663,-6989,-14,23,-55,-182;
-3237,1218,17852,1451,-6789,49,20,-55,-181;
-3076,1244,19301,1216,-6316,108,17,-56,-181;
-2763,1386,20805,953,-5549,151,15,-56,-180;
-2584,1453,22070,717,-4515,185,12,-56,-180;
-2460,1514,23007,443,-3275,215,9,-57,-180;
-2411,1581,23478,126,-1909,229,8,-57,-179;
-2329,1588,23676,-123,-500,239,7,-57,-179;
-2269,1691,23854,-320,926,239,6,-57,-179;
-2272,1878,23695,-616,2306,239,7,-57,-179;
-2511,1615,22728,-795,3531,279,7,-57,-179;
-2502,1438,21648,-901,4558,343,9,-57,-180;
-2498,1388,20240,-964,5365,414,10,-57,-180;
-2564,1210,18586,-990,5886,486,12,-57,-181;
-2458,1009,16874,-1012,6130,546,15,-57,-181;
-2400,766,15275,-966,6127,602,17,-58,-182;
-2465,580,13870,-789,5887,658,20,-58,-182;
-2584,504,12468,-561,5409,711,22,-58,-182;
-2644,513,11112,-332,4694,758,25,-58,-182;
-2662,556,10006,-89,3793,785,27,-58,-183;
-2708,630,9432,195,2763,781,29,-58,-183;
-2808,752,9156,483,1660,757,30,-58,-183;
-2857,832,9241,730,554,722,31,-59,-183;
-2954,943,9513,939,-504,685,32,-59,-182;
-3170,1166,10020,1107,-1496,645,31,-59,-182;
-3353,1397,10572,1195,-2421,603,31,-59,-182;
-3425,1628,11272,1198,-3244,558,30,-59,-182;
-3464,1835,12220,1138,-3922,502,28,-59,-181;
-3476,2062,13497,1040,-4418,438,26,-60,-181;
-3603,2214,14578,993,-4771,394,24,-60,-181;
-3532,2420,15489,843,-4933,346,22,-60,-181;
-3503,2466,16286,677,-4952,296,20,-61,-180;
-3408,2474,17111,553,-4847,245,18,-61,-180;
-3279,2459,17862,460,-4608,201,16,-61,-179;
-3085,2469,18588,355,-4235,168,14,-61,-179;
-2885,2460,19228,231,-3729,131,12,-61,-179;
-2675,2464,19747,122,-3132,89,10,-61,-178;
-2481,2445,19936,54,-2488,50,9,-61,-178;
-2390,2414,19751,14,-1853,17,8,-61,-178;
-2217,2410,19594,-102,-1227,-37,7,-61,-177;
-2174,2240,19324,-124,-698,-77,6,-60,-177;
-2016,2154,19021,-120,-234,-103,6,-60,-177;
-1938,2063,18602,-150,173,-118,5,-60,-177;
-1862,1997,18151,-208,497,-126,5,-59,-177;
-1845,1841,17630,-248,737,-127,5,-59,-178;
-1793,1711,17103,-245,887,-112,6,-60,-178;
-1778,1517,16543,-215,960,-80,6,-60,-178;
-1780,1352,16094,-213,963,-34,7,-60,-178;
-1786,1220,15732,-207,904,19,7,-60,-179;
-1770,1209,15443,-185,794,64,8,-60,-179;
-1814,1290,15212,-160,642,95,8,-60,-179;
-1852,1405,15042,-135,456,108,8,-61,-179;
-1885,1537,14902,-99,243,104,9,-61,-179;
-1937,1678,14816,-64,19,77,9,-61,-179;
-1968,1878,14758,-35,-211,24,9,-62,-178;
-1994,2099,14751,-10,-441,-58,8,-61,-178;
-1991,2327,14802,3,-656,-170,8,-61,-178;
-1976,2470,14852,25,-853,-304,8,-61,-178;
-1970,2484,14940,36,-1023,-442,8,-61,-178;
-2004,2396,15029,60,-1173,-559,7,-60,-178;
-2009,2283,15114,92,-1308,-646,7,-60,-178;
-1981,2135,15216,135,-1424,-703,6,-60,-178;
-1954,1963,15298,179,-1528,-728,5,-59,-178;
-1934,1734,15388,238,-1622,-712,5,-59,-178;
-1897,1474,15508,289,-1702,-652,4,-59,-178;
-1866,1197,15697,334,-1757,-548,4,-59,-178;
-1851,943,15944,356,-1775,-401,3,-58,-178;
-1844,798,16274,357,-1751,-222,3,-58,-178;
-1780,760,16625,341,-1674,-33,2,-58,-178;
-1690,793,17044,301,-1532,150,2,-59,-177;
-1611,835,17508,240,-1314,323,1,-59,-177;
-1585,910,17927,147,-1031,485,1,-59,-177;
-1538,1036,18332,39,-682,631,0,-59,-177;
-1476,1202,18710,-85,-278,753,0,-59,-176;
-1449,1404,19024,-206,169,844,0,-59,-176;
-1404,1628,19232,-316,645,898,0,-59,-176;
-1331,1893,19344,-416,1134,904,0,-59,-176;
-1261,2122,19332,-491,1632,866,0,-59,-176;
-1272,2348,19106,-546,2104,785,0,-59,-176;
-1304,2506,18766,-587,2527,671,1,-59,-177;
-1344,2642,18313,-621,2888,531,2,-58,-177;
-1380,2767,17859,-651,3182,366,2,-58,-177;
-1407,2863,17258,-667,3403,173,4,-58,-178;
-1489,2935,16634,-670,3534,-47,5,-59,-178;
-1582,2941,15936,-667,3564,-289,7,-59,-178;
-1719,2855,15250,-649,3494,-535,8,-59,-179;
-1890,2614,14520,-601,3313,-756,10,-59,-179;
-2049,2258,13834,-544,3015,-931,12,-59,-180;
-2159,1824,13226,-500,2616,-1049,13,-59,-180;
-2258,1400,12594,-467,2117,-1112,14,-59,-180;
-2367,1038,12061,-429,1529,-1129,15,-59,-181;
-2446,716,11583,-370,866,-1104,16,-59,-181;
-2594,424,11308,-287,139,-1035,17,-58,-181;
-2701,156,11177,-180,-629,-917,17,-58,-181;
-2747,-44,11266,-56,-1403,-750,17,-57,-180;
-2749,-114,11476,49,-2168,-543,17,-57,-180;
-2716,-17,11945,150,-2903,-326,16,-57,-180;
-2656,191,12507,258,-3583,-123,16,-57,-180;
-2575,529,13334,340,-4168,44,14,-56,-180;
-2387,874,14372,420,-4610,171,13,-56,-179;
-2168,1187,15557,467,-4863,263,11,-56,-179;
-1916,1443,16785,489,-4908,322,8,-56,-178;
-1582,1666,18056,452,-4724,342,7,-56,-178;
-1274,1876,19221,355,-4317,321,5,-56,-178;
-1003,2008,20287,225,-3711,264,3,-56,-178;
-786,2048,21205,94,-2935,179,1,-56,-177;
-630,2046,21877,-46,-2025,79,0,-56,-177;
-558,1982,22286,-201,-1029,-15,-1,-56,-177;
-478,1801,22398,-344,15,-89,-1,-56,-176;
-517,1621,22320,-490,1067,-135,-2,-55,-176;
-629,1450,21948,-585,2066,-157,-1,-55,-176;
-790,1378,21303,-650,2970,-168,0,-55,-176;
-1048,1364,20375,-692,3721,-168,0,-56,-177;
-1301,1331,19302,-708,4296,-158,2,-56,-177;
-1569,1288,18126,-700,4682,-136,3,-56,-178;
-1811,1212,16891,-663,4869,-104,5,-56,-178;
-2030,1072,15550,-602,4849,-58,7,-56,-179;
-2175,938,14315,-514,4631,1,9,-56,-179;
-2365,868,13155,-374,4216,58,11,-56,-180;
-2499,794,12012,-195,3606,113,13,-57,-180;
-2532,750,11125,-22,2838,160,15,-57,-181;
-2537,693,10578,130,1958,204,16,-57,-181;
-2526,614,10282,310,1012,249,17,-57,-181;
-2555,594,10190,508,23,302,17,-58,-181;
-2534,696,10372,701,-973,352,17,-58,-181;
-2502,886,10745,852,-1932,387,17,-58,-181;
-2430,1158,11428,953,-2806,396,16,-59,-180;
-2349,1469,12311,1041,-3551,370,15,-59,-180;
-2199,1731,13464,1086,-4118,316,14,-59,-179;
-2029,1960,14718,1069,-4464,247,13,-59,-179;
-1873,2130,16017,983,-4583,162,11,-59,-178;
-1694,2224,17251,849,-4474,64,9,-59,-178;
-1462,2299,18500,652,-4149,-44,7,-59,-177;
-1216,2364,19736,408,-3603,-168,5,-59,-177;
-1020,2294,20739,157,-2870,-290,4,-58,-176;
-887,2213,21586,-90,-1990,-402,2,-58,-176;
-760,2056,22111,-337,-999,-498,1,-58,-176;
-692,1955,22419,-643,67,-582,0,-57,-176;
-695,1811,22358,-925,1145,-647,0,-57,-176;
-736,1710,22072,-1183,2190,-702,0,-57,-176;
-920,1563,21472,-1365,3151,-733,1,-56,-177;
-1168,1444,20590,-1495,3959,-729,2,-56,-177;
-1477,1246,19457,-1567,4585,-688,4,-56,-178;
-1775,942,18154,-1565,4981,-606,6,-55,-179;
-2045,663,16762,-1537,5143,-490,8,-54,-179;
-2280,368,15344,-1463,5083,-340,10,-54,-180;
-2512,132,14012,-1317,4808,-163,12,-53,-181;
-2661,-105,12768,-1097,4330,31,14,-53,-181;
-2778,-228,11695,-864,3685,224,16,-53,-182;
-2935,-274,10866,-603,2891,410,18,-54,-182;
-3045,-192,10370,-338,1992,573,20,-54,-182;
-3137,-81,10150,-45,1025,711,21,-54,-183;
-3192,134,10226,245,25,823,21,-54,-183;
-3181,448,10410,490,-951,896,21,-54,-182;
-3166,838,10877,713,-1867,917,21,-55,-182;
-3100,1258,11512,899,-2707,883,20,-55,-182;
-3000,1650,12226,1040,-3432,800,19,-55,-182;
-2941,1954,13028,1182,-4036,695,18,-55,-181;
-2832,2164,13916,1328,-4506,586,16,-55,-181;
-2690,2289,14828,1421,-4834,484,14,-55,-180;
-2438,2289,15584,1429,-5026,398,12,-55,-180;
-2163,2256,16357,1357,-5067,316,10,-55,-179;
-1858,2232,17072,1240,-4959,234,8,-55,-178;
-1568,2135,17836,1121,-4704,164,5,-55,-178;
-1265,1968,18488,1000,-4316,125,3,-55,-177;
-1000,1770,19068,875,-3807,121,2,-56,-177;
-798,1624,19590,735,-3209,143,0,-56,-176;
-607,1506,19924,563,-2555,178,-1,-56,-176;
-488,1466,20057,356,-1890,215,-2,-56,-175;
-420,1515,19972,184,-1257,241,-3,-56,-175;
-397,1660,19760,89,-688,241,-4,-56,-174;
-377,1845,19382,59,-204,216,-4,-56,-174;
-390,1943,18872,58,185,177,-5,-56,-174;
-406,2001,18272,58,480,128,-5,-56,-175;
-481,2059,17633,58,676,66,-5,-56,-175;
-557,2123,16974,69,778,-6,-5,-56,-175;
-644,2162,16328,103,783,-85,-4,-57,-175;
-760,2228,15752,149,698,-164,-4,-57,-175;
-867,2251,15238,208,541,-232,-4,-58,-175;
-934,2197,14848,274,334,-281,-3,-58,-175;
-1008,2082,14578,331,94,-297,-3,-58,-176;
-1090,1924,14390,387,-170,-278,-3,-58,-175;
-1139,1787,14272,456,-450,-230,-3,-58,-175;
-1174,1741,14240,536,-741,-166,-3,-59,-174;
-1169,1736,14305,626,-1036,-92,-3,-59,-174;
-1150,1728,14434,708,-1342,-12,-3,-59,-174;
-1088,1753,14637,755,-1652,64,-4,-59,-174;
-978,1778,14850,771,-1948,132,-5,-59,-174;
-854,1768,15020,801,-2232,195,-5,-59,-173;
-796,1792,15345,819,-2514,257,-6,-60,-173;
-825,1827,15648,850,-2796,336,-7,-60,-172;
-652,1848,15930,880,-3030,434,-8,-60,-172;
-409,1796,16220,869,-3191,522,-10,-61,-172;
-205,1729,16629,805,-3298,571,-11,-61,-172;
39,1726,17040,685,-3338,591,-12,-61,-172;
342,1799,17423,521,-3270,595,-14,-61,-171;
614,1856,17834,351,-3083,588,-15,-61,-171;
910,1938,18287,186,-2781,565,-16,-61,-171;
1214,2042,18817,-2,-2354,516,-18,-61,-170;
1542,2097,19188,-198,-1805,433,-19,-61,-170;
1907,2105,19526,-408,-1147,301,-19,-61,-170;
2042,2101,19845,-633,-433,127,-20,-61,-170;
2056,2168,20072,-823,294,-43,-20,-61,-170;
2092,2264,20109,-977,1041,-184,-21,-60,-170;
2048,2300,19938,-1094,1779,-308,-21,-60,-170;
1888,2269,19702,-1178,2459,-426,-20,-60,-171;
1690,2222,19258,-1230,3052,-533,-19,-60,-171;
1374,2110,18645,-1256,3527,-615,-18,-60,-172;
990,1994,17885,-1253,3854,-664,-16,-60,-172;
599,1878,17046,-1209,4020,-677,-15,-60,-173;
270,1782,16166,-1143,4034,-657,-13,-59,-174;
-41,1710,15284,-1063,3898,-612,-11,-59,-174;
-315,1664,14404,-967,3634,-559,-9,-59,-175;
-627,1614,13546,-841,3247,-499,-8,-59,-176;
-905,1571,12802,-688,2755,-430,-6,-59,-176;
-1127,1537,12135,-500,2182,-354,-5,-59,-177;
-1277,1514,11681,-314,1569,-281,-4,-59,-177;
-1360,1494,11428,-124,950,-216,-3,-59,-178;
-1405,1534,11425,42,364,-161,-3,-59,-178;
-1400,1580,11604,168,-156,-125,-2,-59,-178;
-1382,1650,11980,264,-595,-110,-2,-59,-178;
-1324,1711,12518,327,-937,-117,-3,-59,-178;
-1238,1764,13291,339,-1163,-142,-3,-59,-178;
-1106,1808,14248,288,-1256,-178,-3,-59,-178;
-955,1825,15337,180,-1210,-221,-4,-59,-178;
-803,1814,16527,21,-1032,-269,-4,-59,-178;
-710,1761,17734,-155,-753,-315,-5,-58,-178;
-635,1710,18882,-340,-393,-360,-5,-58,-178;
-525,1614,19830,-507,26,-397,-5,-57,-178;
-407,1494,20568,-637,495,-420,-5,-57,-178;
-301,1385,21038,-764,1011,-428,-5,-56,-178;
-278,1270,21266,-878,1558,-419,-5,-56,-178;
-340,1163,21202,-979,2101,-391,-4,-56,-178;
-424,1055,20721,-1040,2607,-344,-4,-55,-178;
-602,963,20007,-1063,3030,-285,-2,-55,-179;
-829,889,18978,-1037,3338,-220,-1,-55,-179;
-1033,856,17735,-974,3519,-149,0,-55,-179;
-1271,823,16376,-898,3559,-72,1,-55,-180;
-1530,744,14968,-820,3443,15,3,-55,-180;
-1772,671,13572,-740,3159,115,4,-55,-181;
-1992,617,12401,-629,2709,222,6,-55,-181;
-2152,645,11434,-480,2116,325,7,-54,-181;
-2247,705,10730,-298,1403,412,8,-54,-181;
-2373,790,10370,-73,599,474,9,-54,-182;
-2370,881,10222,154,-265,523,9,-54,-182;
-2296,996,10327,372,-1151,559,9,-53,-182;
-2206,1110,10650,583,-2033,578,8,-53,-182;
-2000,1266,11369,797,-2864,568,7,-54,-181;
-1765,1453,12408,982,-3589,524,6,-54,-181;
-1492,1627,13583,1105,-4159,446,5,-54,-181;
-1242,1808,14875,1147,-4551,341,4,-55,-180;
-949,1959,16114,1140,-4761,217,2,-55,-179;
-604,2052,17226,1104,-4782,84,0,-55,-178;
-250,2109,18321,1016,-4626,-52,-2,-55,-178;
34,2156,19346,901,-4284,-197,-3,-55,-177;
291,2123,20312,761,-3766,-339,-5,-55,-177;
534,1986,21104,603,-3092,-458,-7,-55,-176;
646,1793,21529,411,-2298,-543,-8,-55,-176;
664,1641,21661,214,-1437,-591,-9,-55,-175;
620,1536,21621,33,-563,-605,-11,-55,-175;
579,1407,21252,-107,283,-586,-11,-55,-175;
435,1244,20661,-216,1056,-537,-11,-55,-175;
204,1114,19983,-318,1722,-464,-11,-55,-175;
-32,978,19078,-402,2254,-362,-10,-55,-176;
-283,801,18077,-447,2633,-229,-9,-56,-176;
-570,677,17004,-460,2837,-75,-8,-56,-176;
-876,658,15939,-467,2869,82,-6,-56,-177;
-1102,682,14947,-451,2738,231,-5,-57,-177;
-1215,726,14050,-421,2470,363,-4,-57,-177;
-1332,778,13328,-355,2087,474,-3,-57,-177;
-1432,843,12844,-265,1614,560,23,-57,-176;
