-134,-109,22,-145;
371,16398,-830,196,-17,-194,-109,-134,-33;
365,16402,-842,168,-15,-192,-108,-134,-33;
367,16402,-834,137,-11,-193,-108,-134,-33;
360,16404,-840,103,-7,-191,-108,-134,-33;
354,16406,-842,70,-5,-193,-108,-134,-33;
349,16411,-829,39,1,-195,-108,-134,-33;
351,16400,-828,10,4,-196,-108,-134,-33;
348,16394,-835,-11,7,-195,-108,-134,-33;
350,16406,-829,-25,11,-195,-108,-134,-33;
368,16404,-837,-35,11,-194,-108,-134,-33;
365,16414,-812,-35,15,-194,-108,-134,-33;
374,16412,-814,-35,17,-193,-108,-135,-33;
368,16420,-823,-30,17,-192,-108,-135,-33;
373,16421,-816,-23,14,-192,-108,-135,-33;
381,16428,-821,-16,11,-191,-109,-135,-33;
393,16418,-834,-9,9,-189,-109,-134,-33;
382,16419,-825,-1,10,-189,-109,-134,-33;
389,16427,-823,4,9,-186,-109,-134,-33;
391,16413,-817,9,8,-187,-109,-134,-33;
389,16417,-810,17,7,-185,-109,-134,-33;
383,16405,-828,22,1,-183,-109,-134,-32;
383,16415,-824,29,0,-185,-109,-134,-32;
380,16405,-812,35,-2,-183,-109,-134,-32;
372,16407,-821,41,-4,-183,-109,-134,-32;
362,16404,-825,47,-4,-184,-109,-133,-32;
344,16409,-824,52,-6,-183,-109,-133,-33;
359,16417,-840,55,-8,-185,-109,-133,-33;
361,16400,-848,55,-6,-186,-109,-133,-33;
361,16403,-859,54,-5,-185,-109,-133,-33;
362,16409,-858,48,-5,-187,-109,-133,-33;
359,16426,-860,38,-3,-189,-109,-133,-33;
358,16426,-857,30,0,-187,-109,-133,-33;
366,16422,-844,24,-2,-187,-109,-133,-33;
381,16417,-847,17,-2,-187,-109,-133,-33;
381,16402,-839,13,-4,-188,-109,-133,-33;
391,16394,-824,13,-2,-189,-109,-134,-33;
382,16396,-814,15,-1,-188,-109,-133,-33;
383,16413,-808,20,-3,-189,-109,-133,-33;
377,16424,-800,30,-3,-190,-109,-133,-33;
366,16417,-792,48,-4,-191,-109,-133,-33;
357,16408,-787,77,1,-190,-110,-133,-33;
351,16400,-786,110,2,-191,-109,-133,-33;
353,16403,-802,150,5,-193,-109,-134,-33;
353,16412,-765,205,12,-192,-109,-134,-33;
367,16416,-783,230,19,-190,-109,-134,-33;
364,16414,-800,241,19,-190,-109,-133,-33;
377,16404,-819,236,16,-190,-109,-133,-33;
371,16394,-832,218,19,-189,-109,-133,-33;
376,16381,-843,193,21,-188,-109,-133,-32;
379,16383,-837,157,20,-185,-109,-133,-32;
389,16394,-824,123,12,-185,-109,-133,-32;
386,16393,-817,84,7,-186,-108,-133,-32;
384,16397,-823,41,1,-182,-109,-133,-32;
376,16392,-850,-10,-7,-184,-109,-132,-32;
363,16400,-828,-35,-11,-186,-109,-132,-32;
373,16407,-815,-45,-12,-188,-109,-133,-32;
361,16410,-802,-41,-8,-190,-109,-133,-32;
369,16423,-788,-31,-10,-190,-109,-133,-32;
376,16428,-777,-17,-12,-191,-109,-133,-32;
382,16426,-780,3,-12,-191,-109,-134,-32;
386,16412,-788,28,-8,-192,-109,-133,-32;
386,16408,-809,53,-9,-191,-109,-133,-33;
382,16396,-798,77,-4,-197,-109,-133,-33;
370,16390,-798,101,-4,-195,-109,-133,-33;
388,16390,-812,126,-3,-194,-109,-133,-33;
382,16383,-803,156,0,-194,-109,-133,-33;
383,16372,-804,179,3,-191,-109,-133,-33;
384,16367,-817,203,2,-190,-109,-133,-33;
373,16362,-828,222,2,-189,-109,-133,-32;
375,16357,-834,237,5,-191,-109,-133,-32;
370,16365,-819,243,4,-191,-108,-133,-32;
372,16361,-803,244,7,-190,-108,-133,-32;
368,16366,-825,246,8,-187,-108,-133,-32;
377,16370,-840,243,12,-187,-108,-133,-32;
374,16376,-826,242,13,-186,-108,-133,-32;
369,16374,-833,231,11,-187,-108,-133,-32;
360,16385,-843,223,7,-187,-108,-133,-32;
350,16380,-843,216,5,-188,-108,-133,-32;
350,16386,-852,209,6,-186,-108,-133,-32;
352,16383,-870,201,4,-189,-108,-133,-32;
348,16375,-896,192,4,-187,-108,-133,-32;
352,16378,-909,185,1,-189,-109,-133,-32;
354,16378,-906,177,-3,-190,-109,-133,-32;
359,16390,-892,169,-6,-191,-109,-133,-32;
341,16390,-904,162,-10,-190,-109,-133,-32;
346,16389,-908,158,-9,-190,-109,-133,-32;
357,16386,-916,162,-10,-195,-109,-133,-32;
360,16386,-905,174,-6,-197,-109,-133,-32;
358,16377,-898,193,-8,-198,-109,-133,-32;
346,16390,-891,220,-5,-197,-109,-133,-32;
346,16397,-902,247,-5,-200,-109,-133,-32;
351,16392,-913,269,0,-203,-109,-133,-32;
351,16380,-927,286,1,-203,-109,-133,-32;
331,16371,-938,289,5,-203,-109,-133,-32;
350,16368,-944,283,12,-206,-109,-134,-32;
351,16374,-962,272,12,-206,-109,-134,-32;
356,16367,-957,253,15,-202,-109,-134,-32;
350,16372,-973,227,13,-199,-109,-133,-32;
355,16380,-982,194,15,-198,-109,-133,-32;
350,16370,-985,157,14,-198,-109,-133,-32;
343,16368,-977,119,12,-198,-109,-133,-32;
343,16373,-964,85,7,-196,-109,-133,-32;
355,16385,-948,55,11,-195,-109,-133,-32;
386,16388,-959,39,7,-196,-109,-133,-31;
383,16390,-947,32,3,-194,-109,-133,-31;
379,16397,-934,30,0,-191,-109,-134,-31;
375,16408,-938,37,-4,-191,-109,-134,-31;
382,16406,-945,43,-5,-193,-109,-134,-31;
381,16404,-958,51,-5,-194,-109,-134,-32;
402,16412,-962,52,-7,-192,-109,-134,-32;
405,16408,-962,53,-8,-191,-109,-134,-32;
400,16408,-964,51,-6,-190,-109,-135,-32;
382,16408,-979,46,-7,-192,-109,-134,-32;
375,16406,-970,40,-5,-190,-109,-134,-32;
369,16408,-980,30,-4,-193,-109,-134,-32;
372,16412,-983,20,-1,-196,-109,-134,-32;
369,16413,-984,8,-2,-198,-109,-134,-32;
375,16398,-975,-2,0,-199,-109,-134,-32;
369,16404,-962,-10,0,-199,-109,-134,-32;
367,16399,-946,-11,1,-201,-109,-135,-32;
372,16399,-931,-10,0,-200,-109,-134,-32;
358,16394,-940,-3,1,-201,-110,-134,-32;
365,16396,-937,5,0,-199,-110,-134,-32;
356,16394,-918,15,-4,-199,-110,-134,-32;
351,16384,-924,20,-6,-197,-110,-134,-32;
356,16370,-935,17,-8,-198,-109,-134,-32;
360,16362,-935,11,-4,-199,-109,-134,-32;
359,16385,-937,3,-2,-197,-109,-134,-32;
366,16372,-924,-7,-1,-200,-109,-134,-32;
360,16367,-929,-19,2,-199,-109,-133,-32;
354,16379,-945,-32,10,-200,-109,-133,-32;
363,16383,-934,-46,11,-198,-109,-133,-32;
379,16376,-937,-60,11,-199,-109,-133,-32;
396,16362,-957,-74,16,-200,-109,-133,-32;
394,16364,-941,-78,18,-199,-109,-133,-32;
374,16376,-938,-72,21,-199,-109,-133,-32;
371,16382,-938,-60,17,-197,-109,-133,-32;
369,16378,-926,-39,11,-198,-109,-133,-32;
372,16390,-929,-14,8,-195,-109,-133,-32;
374,16396,-932,10,3,-194,-109,-133,-32;
375,16392,-930,36,-2,-194,-109,-133,-32;
384,16401,-945,58,-3,-196,-109,-133,-32;
373,16409,-936,85,-6,-197,-109,-133,-32;
356,16420,-947,102,-5,-195,-109,-133,-32;
364,16425,-952,115,-2,-197,-109,-133,-32;
380,16422,-940,120,-2,-195,-109,-133,-32;
396,16418,-940,123,-1,-194,-109,-133,-32;
387,16419,-946,121,3,-195,-109,-133,-32;
385,16412,-950,119,2,-195,-109,-133,-31;
378,16410,-955,117,6,-196,-109,-133,-31;
387,16396,-972,110,8,-193,-109,-133,-31;
390,16387,-976,104,9,-192,-109,-133,-32;
376,16388,-967,91,10,-191,-109,-133,-32;
376,16400,-950,88,3,-190,-109,-133,-32;
368,16390,-956,84,-2,-189,-108,-133,-32;
356,16385,-962,82,-3,-189,-108,-133,-32;
344,16382,-941,76,-5,-190,-108,-133,-32;
349,16369,-950,68,-5,-190,-108,-133,-32;
352,16370,-959,55,-1,-192,-109,-133,-32;
356,16365,-956,41,-1,-192,-109,-133,-32;
350,16380,-933,30,-2,-194,-109,-133,-32;
350,16378,-926,22,-1,-195,-109,-133,-32;
357,16372,-939,17,1,-196,-109,-133,-32;
364,16348,-963,13,2,-195,-109,-134,-32;
376,16353,-953,9,3,-194,-109,-134,-32;
386,16355,-969,6,4,-196,-109,-133,-31;
380,16356,-970,1,7,-196,-110,-133,-31;
393,16362,-960,-8,8,-193,-109,-133,-31;
388,16370,-955,-15,10,-192,-109,-134,-32;
384,16384,-956,-24,10,-191,-109,-134,-32;
395,16370,-964,-32,12,-193,-109,-134,-32;
396,16374,-961,-41,10,-193,-109,-134,-32;
388,16367,-958,-50,12,-192,-109,-134,-32;
385,16388,-934,-56,13,-194,-109,-134,-32;
378,16393,-936,-63,15,-196,-109,-134,-32;
376,16392,-918,-68,14,-196,-109,-134,-32;
374,16384,-927,-71,16,-196,-109,-135,-32;
363,16383,-931,-67,15,-195,-109,-135,-32;
359,16370,-931,-64,10,-194,-109,-135,-32;
354,16363,-929,-57,7,-195,-110,-134,-32;
346,16366,-922,-51,5,-193,-110,-134,-32;
354,16366,-917,-41,6,-193,-109,-134,-32;
364,16368,-915,-33,4,-192,-109,-134,-32;
356,16364,-910,-24,3,-192,-109,-134,-32;
354,16360,-912,-15,1,-189,-109,-134,-32;
353,16365,-915,-6,1,-187,-109,-134,-32;
352,16374,-931,4,-7,-186,-109,-133,-32;
352,16375,-929,20,-10,-188,-109,-133,-32;
361,16376,-910,48,-15,-189,-109,-133,-32;
373,16372,-918,86,-24,-189,-108,-133,-32;
371,16376,-924,126,-32,-190,-108,-133,-31;
350,16381,-923,169,-45,-191,-108,-134,-31;
351,16392,-942,209,-55,-193,-108,-134,-31;
356,16394,-964,237,-59,-194,-108,-134,-31;
360,16396,-970,258,-64,-197,-109,-134,-31;
365,16395,-992,271,-66,-199,-109,-134,-31;
372,16392,-992,278,-63,-199,-109,-134,-31;
361,16393,-1004,270,-59,-201,-108,-134,-31;
356,16400,-1034,236,-49,-200,-109,-134,-31;
366,16400,-1035,188,-37,-200,-109,-134,-31;
374,16398,-1046,130,-22,-199,-109,-134,-31;
380,16389,-1053,68,-5,-198,-109,-134,-31;
389,16391,-1032,10,7,-199,-109,-134,-31;
392,16382,-1019,-37,17,-198,-109,-134,-31;
390,16384,-1016,-74,25,-195,-109,-133,-31;
394,16372,-1010,-109,29,-194,-109,-133,-31;
388,16371,-999,-139,33,-193,-109,-133,-31;
396,16366,-985,-159,36,-192,-109,-133,-31;
399,16369,-968,-168,35,-191,-109,-133,-32;
402,16378,-964,-170,38,-193,-109,-133,-32;
398,16382,-955,-162,35,-194,-109,-133,-32;
395,16382,-947,-157,33,-192,-109,-133,-32;
383,16372,-950,-147,33,-189,-109,-133,-32;
383,16372,-947,-136,32,-188,-109,-133,-32;
383,16368,-954,-121,30,-189,-109,-133,-32;
381,16377,-936,-101,26,-188,-110,-133,-32;
389,16383,-938,-81,21,-186,-110,-133,-32;
392,16386,-943,-62,13,-184,-110,-133,-32;
387,16375,-958,-41,6,-187,-110,-133,-32;
376,16370,-958,-22,0,-186,-110,-133,-32;
374,16372,-951,-9,-6,-186,-110,-133,-32;
374,16373,-952,-2,-10,-187,-109,-133,-32;
374,16368,-960,-3,-16,-188,-109,-133,-31;
375,16369,-981,-16,-25,-190,-109,-133,-31;
375,16372,-978,-38,-24,-189,-109,-133,-31;
372,16374,-988,-61,-23,-189,-109,-133,-31;
362,16365,-977,-80,-24,-193,-109,-133,-31;
359,16362,-967,-90,-22,-194,-109,-133,-31;
361,16364,-951,-98,-18,-192,-109,-133,-31;
355,16355,-935,-97,-17,-192,-109,-133,-32;
361,16349,-939,-92,-13,-189,-109,-133,-31;
369,16338,-948,-82,-12,-190,-109,-133,-31;
370,16347,-937,-71,-8,-189,-109,-133,-31;
373,16348,-904,-52,-2,-187,-109,-133,-31;
370,16349,-918,-33,2,-186,-109,-133,-31;
364,16344,-910,-16,8,-187,-109,-133,-31;
378,16351,-924,-4,15,-183,-109,-133,-32;
384,16362,-928,-1,20,-181,-109,-133,-32;
381,16373,-940,-9,24,-178,-109,-133,-31;
385,16376,-972,-26,27,-177,-109,-133,-31;
377,16381,-965,-49,31,-177,-109,-134,-31;
367,16398,-950,-72,37,-177,-108,-134,-32;
369,16394,-952,-95,40,-175,-108,-134,-32;
366,16399,-967,-117,45,-173,-108,-134,-32;
359,16392,-954,-134,44,-171,-108,-134,-32;
364,16391,-937,-139,43,-169,-108,-134,-32;
360,16384,-942,-133,40,-171,-108,-134,-32;
352,16376,-936,-119,33,-171,-108,-134,-32;
352,16373,-922,-90,27,-170,-108,-134,-32;
343,16378,-896,-52,21,-171,-108,-134,-31;
341,16378,-890,-7,13,-170,-108,-134,-31;
336,16375,-906,42,1,-171,-108,-134,-31;
332,16379,-917,86,-5,-173,-109,-134,-31;
336,16381,-919,124,-17,-176,-109,-133,-31;
349,16374,-926,156,-22,-178,-109,-133,-31;
345,16366,-940,178,-28,-182,-109,-133,-31;
351,16376,-940,191,-33,-179,-109,-133,-31;
351,16373,-947,192,-32,-180,-109,-133,-31;
358,16372,-966,186,-33,-182,-109,-133,-31;
366,16368,-980,173,-29,-180,-109,-133,-32;
359,16366,-982,159,-27,-182,-109,-133,-32;
375,16365,-986,138,-20,-183,-109,-133,-32;
376,16369,-978,119,-17,-182,-109,-133,-32;
366,16362,-973,100,-11,-183,-109,-133,-32;
358,16371,-961,81,-6,-183,-109,-134,-32;
358,16378,-967,58,-2,-180,-109,-134,-32;
353,16376,-974,30,5,-182,-109,-134,-32;
347,16371,-975,4,8,-182,-109,-134,-32;
339,16374,-959,-22,12,-182,-109,-133,-32;
342,16377,-949,-46,11,-184,-109,-133,-32;
350,16372,-946,-64,14,-182,-109,-133,-32;
358,16368,-929,-67,9,-180,-109,-133,-32;
346,16356,-929,-57,5,-182,-109,-133,-32;
351,16357,-928,-30,1,-181,-109,-133,-32;
351,16362,-929,5,-3,-182,-109,-132,-32;
349,16368,-915,47,-8,-183,-109,-132,-32;
355,16366,-905,96,-17,-183,-109,-132,-31;
360,16357,-914,145,-21,-185,-109,-132,-31;
359,16363,-913,190,-24,-188,-109,-133,-31;
348,16362,-912,230,-21,-190,-109,-133,-31;
345,16371,-936,263,-21,-193,-109,-133,-31;
323,16380,-935,279,-17,-195,-109,-133,-31;
341,16391,-934,285,-13,-197,-109,-133,-31;
340,16391,-966,270,-8,-197,-109,-133,-31;
348,16388,-977,244,-3,-199,-109,-133,-31;
344,16391,-990,209,4,-200,-109,-133,-32;
339,16400,-982,173,13,-199,-110,-133,-32;
358,16412,-971,137,20,-200,-110,-133,-32;
370,16409,-995,105,22,-198,-110,-133,-32;
380,16412,-1002,71,17,-195,-110,-132,-32;
384,16408,-1008,36,18,-196,-110,-133,-32;
400,16392,-1023,6,21,-195,-110,-133,-32;
416,16389,-1026,-23,18,-195,-110,-134,-32;
418,16404,-998,-40,16,-194,-110,-134,-32;
415,16398,-992,-54,16,-193,-109,-134,-32;
421,16397,-989,-56,9,-193,-109,-134,-31;
417,16386,-981,-55,3,-194,-109,-134,-31;
404,16388,-984,-51,1,-193,-109,-134,-30;
406,16384,-974,-46,-2,-196,-109,-134,-30;
400,16378,-958,-38,0,-196,-109,-134,-30;
397,16376,-939,-26,-1,-194,-109,-134,-30;
391,16391,-931,-16,-5,-196,-109,-133,-30;
374,16383,-934,-6,-3,-196,-109,-133,-30;
371,16374,-940,0,-2,-196,-109,-133,-30;
364,16382,-937,7,-6,-194,-109,-134,-30;
373,16370,-941,7,-4,-194,-109,-134,-30;
361,16379,-951,2,-1,-195,-109,-134,-31;
366,16384,-955,-3,-4,-195,-109,-134,-32;
360,16385,-958,-11,-2,-194,-109,-134,-32;
353,16393,-978,-19,0,-193,-109,-134,-32;
361,16400,-986,-32,1,-192,-109,-134,-32;
364,16394,-992,-45,2,-192,-109,-134,-32;
370,16408,-980,-57,1,-188,-109,-134,-32;
363,16416,-974,-65,1,-191,-109,-134,-32;
366,16395,-980,-70,6,-193,-109,-134,-32;
354,16406,-971,-74,7,-196,-109,-134,-32;
363,16386,-973,-75,9,-195,-109,-134,-32;
357,16383,-971,-78,10,-195,-109,-133,-32;
354,16376,-956,-76,10,-195,-110,-132,-32;
363,16367,-950,-72,8,-196,-110,-132,-31;
356,16368,-935,-66,4,-195,-109,-132,-31;
357,16375,-942,-58,2,-194,-109,-132,-31;
346,16367,-939,-51,2,-195,-110,-132,-31;
337,16362,-930,-47,-1,-193,-110,-132,-31;
341,16385,-930,-36,-5,-191,-110,-132,-31;
348,16387,-932,-19,-7,-188,-110,-132,-31;
353,16399,-926,2,-12,-190,-110,-133,-31;
358,16392,-910,30,-13,-190,-109,-133,-31;
354,16402,-912,70,-16,-188,-109,-134,-31;
360,16406,-907,113,-22,-190,-109,-134,-32;
368,16408,-917,150,-25,-191,-109,-134,-32;
357,16394,-905,188,-29,-193,-109,-133,-32;
360,16392,-914,223,-33,-196,-109,-133,-32;
377,16389,-924,261,-37,-196,-108,-133,-32;
373,16392,-921,294,-40,-197,-108,-133,-32;
378,16386,-943,308,-42,-196,-108,-133,-32;
374,16387,-947,307,-43,-194,-108,-132,-32;
371,16395,-969,287,-42,-195,-108,-132,-31;
375,16388,-979,248,-37,-197,-108,-132,-31;
375,16392,-984,204,-30,-197,-109,-132,-31;
381,16389,-984,167,-25,-199,-109,-132,-31;
394,16390,-998,130,-15,-200,-109,-133,-31;
396,16397,-1004,96,-7,-200,-109,-132,-31;
400,16391,-1002,58,6,-203,-109,-133,-31;
404,16384,-994,18,21,-203,-109,-133,-31;
399,16387,-976,-8,30,-202,-109,-133,-31;
402,16391,-968,-25,34,-205,-110,-133,-31;
399,16398,-961,-33,38,-203,-110,-133,-31;
405,16391,-956,-38,42,-202,-110,-133,-31;
395,16394,-954,-40,48,-205,-109,-133,-32;
382,16390,-963,-42,52,-205,-109,-133,-31;
380,16393,-950,-40,52,-203,-109,-133,-31;
370,16394,-941,-33,50,-202,-109,-133,-31;
350,16403,-936,-22,41,-202,-109,-134,-31;
354,16406,-940,-5,32,-202,-109,-134,-31;
350,16395,-939,18,24,-203,-109,-134,-31;
348,16391,-948,43,19,-200,-109,-134,-31;
339,16380,-950,71,12,-202,-109,-134,-31;
322,16390,-968,106,6,-205,-109,-134,-31;
334,16377,-980,139,-1,-203,-109,-133,-31;
336,16385,-972,178,-1,-202,-109,-133,-31;
338,16377,-994,209,-5,-202,-109,-133,-31;
346,16373,-1004,229,-7,-201,-109,-133,-31;
359,16372,-1021,233,-4,-200,-109,-133,-31;
358,16364,-1029,230,-3,-199,-109,-133,-31;
373,16374,-1037,206,1,-199,-109,-133,-31;
367,16380,-1058,178,5,-202,-109,-133,-31;
384,16382,-1064,144,11,-203,-109,-133,-31;
393,16384,-1052,103,12,-201,-109,-133,-31;
384,16395,-1044,62,19,-201,-109,-133,-31;
384,16387,-1044,15,18,-203,-109,-133,-31;
382,16398,-1030,-24,19,-204,-109,-134,-31;
392,16401,-1028,-59,24,-203,-109,-134,-31;
387,16398,-1028,-83,25,-204,-109,-134,-31;
398,16407,-1023,-105,25,-204,-109,-134,-31;
392,16407,-1022,-114,25,-206,-110,-133,-31;
392,16404,-1008,-121,32,-205,-109,-133,-31;
377,16399,-998,-123,33,-203,-109,-134,-31;
372,16406,-1011,-119,34,-205,-109,-134,-31;
385,16397,-1018,-113,32,-202,-109,-134,-31;
392,16402,-1028,-107,29,-200,-109,-134,-31;
397,16409,-1026,-97,29,-199,-109,-134,-31;
392,16404,-1027,-79,24,-199,-109,-133,-31;
406,16405,-1026,-62,21,-199,-109,-133,-31;
394,16407,-1040,-39,18,-198,-109,-133,-31;
383,16413,-1033,-16,13,-196,-109,-133,-31;
381,16410,-1024,8,4,-197,-109,-134,-31;
382,16414,-1029,30,0,-198,-109,-134,-31;
392,16400,-1028,44,-5,-196,-109,-133,-31;
376,16406,-1020,54,-12,-197,-108,-133,-31;
363,16395,-1016,59,-14,-197,-109,-133,-31;
360,16389,-1029,58,-15,-195,-109,-133,-31;
356,16392,-1042,47,-13,-199,-109,-133,-31;
342,16395,-1035,30,-10,-197,-109,-133,-31;
330,16394,-1024,7,-7,-199,-109,-134,-31;
340,16383,-1030,-16,-2,-202,-109,-133,-31;
355,16384,-1035,-37,2,-201,-109,-133,-32;
364,16386,-1043,-53,7,-198,-109,-133,-32;
356,16388,-1031,-64,8,-197,-109,-133,-32;
357,16383,-1028,-68,13,-197,-109,-133,-32;
356,16382,-1019,-70,18,-197,-109,-133,-31;
356,16385,-1012,-68,22,-199,-109,-133,-31;
360,16381,-1006,-60,20,-196,-109,-133,-31;
354,16369,-1018,-49,20,-197,-108,-133,-31;
366,16372,-1021,-41,19,-196,-108,-133,-31;
356,16372,-1024,-32,16,-194,-108,-133,-30;
354,16382,-1025,-26,16,-196,-108,-132,-29;
353,16379,-1022,-28,15,-197,-109,-132,-28;
360,16370,-1020,-26,18,-195,-109,-132,-28;
358,16370,-1024,-25,18,-192,-109,-132,-28;
371,16379,-1027,-25,16,-192,-109,-132,-28;
376,16369,-1019,-24,14,-192,-109,-132,-28;
365,16375,-1003,-24,14,-192,-109,-132,-28;
382,16374,-1010,-20,10,-191,-109,-132,-28;
372,16367,-1012,-14,8,-191,-109,-133,-28;
374,16365,-1024,-4,6,-191,-109,-133,-29;
378,16355,-1017,7,1,-190,-109,-133,-30;
371,16359,-1010,20,-2,-192,-109,-133,-31;
370,16375,-1010,31,-8,-196,-109,-133,-31;
368,16383,-1008,39,-10,-199,-109,-133,-31;
361,16378,-1006,43,-13,-200,-110,-133,-31;
358,16383,-1022,39,-14,-200,-110,-134,-31;
352,16383,-1028,35,-15,-202,-110,-134,-31;
357,16387,-1025,26,-10,-203,-110,-134,-31;
375,16388,-1032,17,-6,-203,-109,-134,-31;
383,16410,-1016,1,-2,-204,-109,-134,-31;
380,16407,-1022,-10,1,-205,-109,-134,-31;
383,16399,-1028,-16,5,-203,-109,-134,-31;
371,16392,-1020,-25,10,-201,-109,-134,-31;
380,16385,-1026,-32,11,-200,-109,-134,-31;
386,16385,-1026,-34,11,-201,-109,-134,-31;
369,16382,-1006,-34,9,-199,-109,-134,-31;
385,16377,-1009,-31,12,-196,-109,-133,-31;
369,16379,-994,-25,11,-193,-109,-133,-31;
361,16380,-991,-14,10,-193,-109,-133,-31;
357,16362,-1008,-2,7,-189,-109,-133,-31;
351,16369,-1000,6,3,-187,-109,-133,-31;
340,16380,-998,11,3,-187,-109,-133,-31;
348,16389,-1006,16,2,-187,-109,-133,-31;
352,16392,-999,21,1,-187,-109,-133,-31;
334,16386,-1001,26,1,-185,-109,-133,-31;
349,16396,-1024,29,1,-185,-109,-133,-30;
336,16394,-1019,33,1,-188,-109,-133,-30;
350,16396,-1021,39,1,-191,-109,-133,-30;
354,16387,-1006,42,-5,-192,-109,-133,-30;
353,16385,-998,47,-8,-195,-109,-133,-30;
356,16382,-1004,52,-5,-196,-109,-134,-30;
367,16382,-1006,52,-6,-195,-109,-133,-31;
363,16370,-996,53,-8,-193,-109,-133,-31;
361,16368,-997,52,-8,-194,-109,-133,-31;
375,16380,-1002,48,-8,-196,-109,-132,-31;
367,16371,-984,42,-5,-199,-109,-132,-32;
378,16372,-1005,33,-6,-198,-108,-132,-32;
380,16373,-992,25,-7,-197,-108,-133,-31;
371,16373,-992,21,-2,-196,-108,-133,-31;
374,16374,-960,14,2,-198,-108,-133,-31;
380,16371,-967,8,1,-197,-108,-133,-31;
390,16370,-968,6,2,-199,-109,-133,-31;
391,16372,-977,1,1,-199,-109,-133,-31;
389,16380,-981,-5,4,-201,-109,-133,-31;
393,16376,-968,-8,6,-200,-109,-133,-31;
390,16365,-978,-2,5,-199,-109,-134,-30;
378,16372,-962,8,3,-199,-109,-134,-30;
379,16370,-971,15,2,-199,-109,-134,-30;
382,16382,-972,20,2,-200,-109,-134,-31;
382,16390,-995,24,-1,-199,-109,-134,-31;
372,16396,-993,30,1,-199,-109,-135,-31;
379,16388,-980,34,0,-196,-109,-135,-31;
384,16387,-983,43,0,-197,-109,-135,-31;
390,16371,-994,50,0,-194,-109,-135,-31;
386,16366,-1008,53,-6,-194,-109,-135,-31;
383,16382,-1000,48,-5,-193,-109,-134,-31;
393,16390,-1003,35,-3,-194,-109,-134,-31;
384,16396,-1012,19,-2,-194,-109,-134,-31;
387,16393,-1020,3,0,-194,-109,-133,-31;
390,16388,-1033,-12,4,-194,-109,-133,-31;
405,16378,-1036,-31,5,-194,-109,-133,-31;
396,16386,-1042,-48,6,-194,-109,-133,-31;
389,16382,-1057,-68,7,-195,-109,-133,-31;
375,16397,-1046,-84,10,-196,-109,-133,-31;
367,16402,-1046,-96,11,-196,-109,-133,-31;
381,16400,-1048,-100,10,-195,-109,-133,-31;
382,16399,-1047,-95,9,-194,-109,-133,-31;
384,16392,-1047,-84,10,-193,-109,-133,-31;
370,16388,-1033,-77,6,-192,-109,-133,-31;
363,16390,-1018,-67,2,-191,-109,-134,-31;
355,16394,-993,-52,2,-193,-109,-134,-31;
352,16396,-1005,-41,1,-195,-109,-133,-31;
361,16402,-1002,-25,3,-195,-109,-133,-31;
374,16399,-1004,-13,1,-195,-109,-133,-31;
382,16406,-996,-1,4,-197,-109,-133,-31;
379,16407,-1000,7,7,-195,-109,-133,-31;
378,16401,-995,8,4,-198,-109,-133,-31;
381,16414,-986,11,2,-201,-109,-133,-31;
394,16407,-969,9,3,-200,-109,-133,-31;
400,16404,-975,5,2,-201,-109,-133,-31;
399,16414,-998,5,2,-195,-109,-132,-31;
408,16401,-990,8,1,-195,-109,-132,-31;
401,16399,-959,13,-2,-195,-109,-132,-31;
388,16397,-970,16,-3,-197,-109,-132,-31;
390,16391,-977,15,-5,-196,-109,-132,-31;
391,16381,-974,11,-8,-199,-109,-132,-31;
392,16378,-976,9,-6,-196,-109,-132,-31;
394,16367,-988,2,-4,-193,-109,-133,-31;
390,16374,-1019,-2,-3,-194,-109,-133,-31;
392,16378,-1015,-7,0,-195,-109,-133,-31;
395,16370,-1002,-14,-4,-198,-109,-133,-31;
381,16373,-1005,-22,0,-197,-109,-133,-31;
385,16374,-1031,-30,-2,-196,-109,-133,-31;
400,16378,-1017,-37,-8,-195,-109,-133,-31;
400,16378,-1008,-40,-8,-195,-109,-134,-31;
392,16385,-1006,-39,-5,-196,-109,-134,-31;
389,16384,-990,-37,-7,-198,-108,-134,-31;
382,16381,-991,-42,-7,-199,-108,-134,-31;
384,16385,-982,-49,-5,-200,-108,-134,-31;
369,16383,-986,-57,-6,-200,-108,-134,-31;
359,16391,-1000,-65,1,-198,-108,-134,-31;
362,16391,-986,-71,0,-197,-109,-133,-31;
364,16396,-969,-79,4,-198,-108,-133,-31;
344,16386,-967,-78,9,-197,-108,-134,-31;
335,16388,-961,-82,15,-197,-108,-133,-31;
340,16390,-953,-89,13,-196,-109,-133,-31;
335,16393,-962,-100,17,-195,-109,-133,-31;
334,16401,-961,-100,12,-197,-109,-133,-31;
341,16395,-968,-93,10,-195,-109,-133,-31;
356,16395,-967,-83,11,-194,-109,-133,-31;
363,16393,-950,-77,3,-195,-109,-134,-31;
364,16397,-973,-75,3,-197,-109,-134,-31;
362,16399,-973,-75,-1,-193,-109,-134,-31;
374,16402,-962,-82,-3,-192,-109,-133,-31;
380,16412,-964,-82,-9,-191,-109,-133,-31;
387,16409,-971,-79,-12,-191,-109,-133,-31;
391,16404,-967,-70,-14,-190,-109,-133,-31;
393,16392,-956,-61,-12,-188,-109,-133,-31;
386,16395,-954,-53,-12,-188,-109,-133,-31;
