-1136,708,16439,562,229,-68,-43,-47,-162;
-1082,644,16534,660,221,-123,-43,-46,-162;
-1054,582,16602,775,218,-197,-43,-47,-162;
-1088,520,16631,881,224,-288,-43,-47,-162;
-1198,467,16601,956,239,-381,-43,-48,-162;
-1324,402,16606,975,262,-471,-43,-49,-162;
-1366,376,16578,963,298,-550,-43,-49,-162;
-1402,378,16576,932,346,-620,-42,-50,-162;
-1384,422,16564,896,398,-680,-42,-51,-162;
-1306,526,16618,852,444,-727,-42,-51,-162;
-1360,600,16600,799,497,-769,-41,-52,-162;
-1427,658,16528,738,552,-798,-41,-53,-162;
-1497,718,16466,657,601,-803,-40,-53,-162;
-1547,786,16454,551,650,-778,-40,-53,-163;
-1568,910,16462,442,693,-717,-39,-53,-163;
-1600,1033,16408,361,737,-629,-39,-54,-163;
-1671,1128,16368,285,767,-519,-38,-54,-163;
-1724,1216,16308,207,781,-398,-38,-54,-163;
-1788,1274,16253,120,785,-270,-38,-55,-163;
-1881,1233,16129,31,792,-144,-37,-55,-163;
-1864,1203,16012,-63,794,-15,-37,-55,-163;
-2018,1178,15969,-175,801,112,-37,-55,-163;
-2080,1166,15950,-244,795,236,-36,-55,-163;
-2078,1154,15960,-287,783,354,-36,-55,-163;
-2072,1115,15940,-304,767,458,-35,-55,-163;
-2051,1083,15942,-324,747,539,-35,-55,-164;
-2062,1044,15928,-348,728,594,-35,-55,-164;
-2100,973,15923,-366,711,632,-35,-55,-164;
-2185,745,15962,-371,691,592,-34,-55,-164;
-2284,572,16041,-348,664,502,-34,-54,-164;
-2344,495,16164,-293,637,403,-34,-54,-165;
-2223,475,16255,-206,608,318,-34,-54,-165;
-2202,456,16316,-158,599,241,-33,-54,-165;
-2179,460,16318,-115,597,160,-33,-54,-166;
-2178,448,16350,-84,600,70,-33,-54,-166;
-2208,420,16359,-53,603,-21,-33,-53,-166;
-2219,396,16381,-21,608,-112,-33,-53,-166;
-2200,426,16418,19,615,-199,-33,-53,-166;
-2122,618,16377,66,626,-216,-32,-53,-166;
-2112,768,16306,102,637,-188,-32,-53,-166;
-2174,835,16211,113,641,-160,-32,-53,-166;
-2236,882,16117,121,633,-150,-31,-53,-167;
-2275,944,16053,153,609,-154,-31,-52,-167;
-2352,1086,15956,186,576,-146,-31,-53,-167;
-2411,1116,15882,205,534,-120,-31,-53,-167;
-2444,1151,15831,217,489,-98,-31,-53,-167;
-2498,1210,15762,220,437,-70,-31,-53,-167;
-2564,1261,15678,217,379,-29,-30,-53,-167;
-2656,1272,15634,196,318,13,-30,-54,-167;
-2664,1301,15608,161,260,53,-30,-54,-167;
-2654,1332,15598,133,196,94,-30,-54,-167;
-2650,1356,15613,109,129,133,-30,-54,-167;
-2631,1353,15629,86,62,168,-30,-54,-167;
-2626,1238,15686,79,-6,185,-29,-54,-167;
-2628,1208,15716,89,-74,188,-29,-54,-166;
-2636,1172,15748,100,-136,198,-29,-54,-166;
-2605,1114,15818,111,-193,211,-29,-54,-166;
-2579,1053,15861,110,-243,220,-29,-54,-166;
-2544,1008,15935,108,-286,232,-29,-54,-166;
-2512,960,15972,109,-322,243,-30,-54,-166;
-2493,936,16043,110,-350,253,-30,-54,-166;
-2441,915,16089,104,-369,262,-30,-54,-166;
-2417,898,16144,86,-376,269,-30,-54,-166;
-2353,884,16222,65,-373,273,-30,-54,-166;
-2285,883,16318,43,-358,269,-31,-54,-166;
-2201,889,16401,31,-331,255,-31,-54,-166;
-2172,908,16482,32,-295,232,-32,-54,-166;
-2151,910,16566,54,-255,203,-32,-54,-166;
-2152,929,16595,95,-212,169,-32,-54,-166;
-2155,956,16602,143,-170,135,-32,-54,-166;
-2176,986,16540,183,-131,112,-33,-54,-166;
-2222,1011,16523,207,-91,95,-33,-55,-166;
-2262,1018,16473,225,-54,83,-33,-55,-166;
-2334,1012,16411,238,-20,76,-33,-55,-166;
-2388,1006,16346,243,9,69,-33,-55,-166;
-2433,1015,16296,239,33,61,-32,-55,-166;
-2436,1020,16264,230,52,45,-32,-55,-166;
-2429,1046,16230,224,67,17,-32,-55,-166;
-2410,1092,16205,227,75,-17,-32,-55,-166;
-2390,1146,16222,235,83,-52,-32,-55,-166;
-2349,1192,16255,260,90,-101,-32,-55,-166;
-2329,1238,16246,305,94,-155,-32,-55,-166;
-2332,1276,16234,349,94,-208,-31,-55,-165;
-2348,1292,16188,381,94,-263,-31,-55,-165;
-2344,1324,16164,405,86,-317,-31,-56,-165;
-2350,1366,16141,425,77,-364,-31,-56,-165;
-2374,1404,16100,445,64,-396,-31,-56,-165;
-2382,1432,16071,453,52,-408,-31,-56,-166;
-2417,1441,16039,435,45,-405,-30,-56,-166;
-2449,1388,16018,400,41,-401,-30,-57,-166;
-2503,1311,16025,353,40,-402,-30,-57,-166;
-2510,1209,16064,301,45,-415,-30,-58,-165;
-2516,1118,16100,257,54,-446,-30,-58,-165;
-2492,1061,16176,236,67,-487,-30,-58,-165;
-2412,1378,16204,200,89,-420,-30,-58,-165;
-2402,1434,16253,129,97,-315,-30,-58,-165;
-2409,1442,16198,58,108,-222,-30,-58,-165;
-2428,1454,16158,3,123,-142,-30,-59,-165;
-2434,1434,16155,-25,129,-72,-30,-59,-165;
-2459,1436,16152,-40,121,-7,-30,-59,-165;
-2447,1463,16162,-55,106,63,-30,-59,-165;
-2436,1554,16180,-70,86,155,-30,-59,-165;
-2389,1654,16218,-84,64,267,-30,-58,-165;
-2356,1752,16252,-113,38,392,-30,-58,-165;
-2422,1452,16297,-117,5,407,-30,-58,-165;
-2426,1373,16299,-78,-14,371,-30,-58,-165;
-2404,1354,16428,-40,-43,330,-30,-58,-165;
-2387,1311,16530,-18,-84,283,-30,-58,-165;
-2363,1281,16585,-13,-120,233,-30,-57,-165;
-2348,1278,16590,-11,-145,191,-30,-57,-165;
-2345,1276,16588,-9,-167,154,-31,-57,-165;
-2354,1236,16560,-8,-195,112,-31,-57,-165;
-2355,1201,16564,-12,-231,64,-31,-57,-165;
-2365,1158,16553,-21,-271,14,-31,-58,-165;
-2371,1125,16565,-37,-311,-32,-31,-58,-165;
-2343,1118,16628,-57,-356,-67,-31,-58,-165;
-2313,1095,16687,-70,-402,-96,-31,-58,-165;
-2279,1081,16751,-81,-446,-127,-31,-58,-165;
-2246,1103,16850,-100,-495,-156,-31,-57,-165;
-2213,1129,16968,-129,-551,-185,-31,-57,-165;
-2199,1132,17043,-168,-609,-212,-31,-57,-165;
-2184,1142,17110,-216,-663,-234,-31,-58,-165;
-2154,1148,17125,-262,-711,-253,-31,-58,-166;
-2140,1166,17131,-304,-750,-276,-32,-58,-166;
-2124,1191,17118,-350,-781,-298,-32,-58,-166;
-2109,1215,17075,-399,-803,-313,-32,-57,-166;
-2077,1252,17023,-446,-809,-322,-32,-57,-166;
-2048,1277,16949,-492,-796,-324,-32,-57,-166;
-2019,1267,16855,-524,-765,-326,-33,-57,-166;
-1958,1260,16756,-539,-719,-335,-33,-57,-166;
-1882,1270,16682,-538,-668,-353,-33,-57,-166;
-1807,1275,16635,-525,-617,-382,-33,-57,-166;
-1783,1281,16589,-505,-566,-413,-33,-57,-167;
-1752,1234,16558,-483,-521,-442,-34,-57,-167;
-1707,1189,16554,-451,-487,-474,-34,-56,-167;
-1666,1152,16558,-412,-463,-516,-34,-57,-167;
-1635,1113,16573,-380,-456,-561,-34,-57,-167;
-1604,1095,16623,-360,-467,-596,-33,-57,-167;
-1601,1081,16683,-362,-492,-614,-33,-57,-167;
-1609,1036,16756,-391,-524,-611,-33,-57,-168;
-1626,958,16814,-436,-553,-587,-33,-57,-168;
-1676,849,16846,-487,-573,-546,-33,-58,-168;
-1710,737,16864,-539,-586,-494,-32,-58,-168;
-1735,668,16859,-573,-593,-437,-32,-58,-169;
-1777,624,16832,-584,-600,-377,-32,-58,-169;
-1808,578,16762,-573,-612,-312,-32,-58,-169;
-1892,531,16714,-545,-635,-251,-32,-57,-169;
-1910,482,16639,-509,-659,-196,-33,-57,-170;
-1899,460,16579,-443,-687,-153,-33,-57,-170;
-1888,454,16494,-355,-712,-121,-33,-57,-170;
-1855,508,16397,-250,-742,-97,-33,-58,-171;
-1781,588,16295,-132,-785,-75,-34,-58,-171;
-1732,644,16201,-26,-840,-54,-34,-57,-171;
-1657,687,16154,62,-901,-34,-35,-58,-171;
-1540,731,16136,130,-954,-14,-35,-58,-171;
-1429,761,16142,189,-986,14,-35,-58,-171;
-1279,800,16096,243,-997,52,-35,-58,-171;
-1205,853,16070,280,-1000,103,-35,-58,-172;
-1111,892,16003,289,-1000,164,-35,-58,-172;
-1036,928,15950,287,-1001,220,-36,-59,-172;
-963,943,15906,272,-999,267,-36,-59,-172;
-921,936,15869,239,-989,301,-36,-59,-172;
-854,926,15860,207,-969,320,-37,-59,-172;
-814,913,15845,167,-945,332,-37,-60,-172;
-845,848,15826,110,-932,343,-38,-60,-172;
-872,771,15842,31,-932,352,-38,-60,-172;
-900,692,15832,-73,-942,361,-38,-61,-172;
-885,624,15866,-179,-953,360,-39,-61,-172;
-877,604,15894,-279,-966,348,-39,-61,-172;
-862,614,15899,-375,-985,331,-40,-61,-172;
-826,628,15882,-461,-1005,303,-40,-60,-172;
-794,664,15883,-556,-1029,267,-41,-60,-173;
-728,701,15748,-629,-1075,221,-41,-59,-173;
-632,769,15702,-709,-1117,176,-41,-59,-173;
-486,1048,15481,-727,-1179,95,-42,-58,-173;
-498,1264,15339,-683,-1278,-38,-42,-58,-173;
-422,1312,15306,-649,-1375,-172,-43,-58,-173;
-391,1285,15304,-612,-1452,-290,-43,-57,-173;
-328,1220,15295,-570,-1513,-396,-44,-57,-173;
-216,1078,15440,-496,-1551,-482,-44,-57,-173;
-149,797,15664,-384,-1552,-520,-44,-57,-173;
-52,332,16289,-186,-1434,-472,-45,-57,-173;
0,-27,16818,23,-1228,-344,-45,-57,-172;
20,-162,17248,271,-948,-184,-45,-58,-172;
34,-214,17684,475,-589,-15,-46,-58,-172;
130,-177,17686,587,-191,170,-46,-58,-172;
154,-50,17358,682,153,333,-46,-58,-172;
194,19,16909,759,406,472,-46,-59,-172;
200,-113,16336,824,550,624,-46,-59,-172;
217,-134,15912,884,619,780,-46,-59,-173;
199,7,15708,922,652,903,-46,-60,-173;
157,400,15108,881,582,946,-46,-60,-173;
131,783,14702,792,452,912,-46,-60,-173;
106,830,14340,663,250,841,-46,-60,-174;
89,564,14039,527,-6,799,-46,-60,-174;
112,299,14088,440,-264,785,-46,-60,-174;
185,172,14476,415,-457,784,-47,-60,-174;
181,167,14870,419,-571,785,-47,-60,-173;
210,418,15408,436,-587,745,-47,-61,-173;
165,591,15716,427,-542,664,-47,-61,-173;
164,727,15724,391,-496,566,-48,-61,-173;
196,824,15734,360,-460,458,-48,-61,-173;
258,804,15892,355,-422,360,-48,-61,-173;
298,867,15966,368,-370,278,-48,-62,-173;
295,953,16147,390,-296,203,-48,-62,-173;
278,1036,16310,409,-202,142,-48,-62,-173;
250,1104,16348,416,-111,90,-48,-63,-173;
264,1142,16442,420,-19,47,-48,-63,-173;
246,1136,16546,421,79,24,-48,-63,-172;
217,1178,16598,421,179,21,-48,-63,-172;
214,1216,16631,428,279,31,-48,-63,-172;
182,1205,16654,434,364,56,-48,-64,-172;
54,1873,16677,420,426,35,-48,-64,-172;
-72,1780,16731,353,464,-42,-48,-64,-172;
-10,1862,16734,261,492,-92,-47,-64,-172;
19,1930,16618,208,481,-176,-47,-64,-172;
-6,1916,16570,161,443,-250,-47,-64,-172;
-23,1920,16531,115,390,-321,-46,-64,-172;
-52,1865,16523,92,323,-385,-46,-64,-172;
-77,1796,16544,102,247,-436,-46,-64,-172;
-128,1716,16653,142,172,-473,-46,-64,-172;
-128,1660,16712,199,102,-501,-46,-65,-173;
-90,980,16589,269,42,-473,-45,-65,-172;
0,1108,16462,384,-19,-400,-45,-65,-172;
-71,1062,16341,508,-95,-371,-45,-65,-172;
-75,1019,16352,579,-157,-324,-45,-65,-173;
-64,999,16293,633,-203,-292,-46,-65,-173;
-56,964,16209,686,-244,-267,-46,-66,-173;
-38,977,16134,719,-283,-246,-46,-66,-172;
5,1003,16026,722,-320,-226,-46,-66,-172;
20,1054,15878,697,-360,-208,-46,-66,-172;
10,1122,15782,661,-398,-191,-46,-67,-172;
52,1194,15839,643,-426,-176,-46,-67,-172;
74,1208,15875,652,-434,-156,-46,-67,-172;
82,1252,15996,673,-433,-127,-46,-68,-172;
121,1327,16094,697,-415,-91,-46,-69,-172;
122,1440,16215,735,-393,-62,-46,-69,-172;
146,1516,16190,767,-380,-35,-46,-70,-172;
235,1607,16282,807,-369,-17,-46,-70,-172;
205,1704,16503,826,-359,-26,-46,-70,-171;
305,1772,16566,845,-334,-53,-46,-71,-171;
362,1789,16632,851,-309,-78,-46,-71,-171;
378,1848,16666,837,-289,-107,-47,-71,-171;
385,1928,16888,805,-253,-135,-47,-72,-170;
414,2101,16974,783,-187,-176,-47,-72,-170;
358,2226,17041,772,-121,-225,-47,-73,-170;
354,2292,17246,733,-12,-270,-47,-73,-169;
358,2406,17346,709,115,-324,-47,-73,-169;
284,2373,17047,687,215,-369,-47,-73,-170;
317,2334,16526,688,262,-393,-48,-74,-170;
255,2184,16117,678,237,-385,-48,-74,-170;
216,2125,16022,728,165,-369,-47,-74,-170;
214,2098,16002,824,108,-350,-47,-74,-170;
225,2038,15750,928,35,-315,-47,-74,-170;
237,1903,15591,1011,-52,-248,-47,-75,-170;
276,1850,15450,1078,-142,-178,-46,-75,-170;
296,1812,15204,1171,-268,-101,-46,-75,-170;
306,1770,15202,1264,-390,-10,-46,-76,-170;
332,1866,15442,1360,-470,77,-46,-77,-169;
370,1951,15783,1459,-482,161,-46,-78,-169;
400,2184,16170,1575,-427,214,-46,-79,-168;
443,2384,16244,1644,-317,242,-46,-79,-168;
465,2510,16205,1671,-211,255,-46,-80,-167;
452,2664,16248,1685,-104,243,-46,-81,-167;
454,2761,16266,1706,3,199,-46,-81,-167;
462,2843,16276,1721,117,149,-47,-82,-167;
473,2936,16298,1706,240,83,-46,-83,-166;
481,3024,16322,1656,370,2,-46,-84,-166;
471,3071,16360,1576,506,-93,-46,-84,-166;
449,3113,16410,1474,651,-196,-46,-85,-166;
426,3165,16452,1359,806,-302,-46,-85,-165;
386,3153,16525,1242,971,-411,-46,-86,-165;
323,3124,16536,1129,1141,-516,-45,-86,-165;
258,3108,16511,1020,1303,-616,-45,-86,-165;
151,3156,16503,913,1451,-709,-44,-87,-165;
41,3186,16521,822,1582,-790,-43,-88,-165;
-74,3206,16520,739,1690,-857,-43,-89,-165;
-208,3232,16533,675,1763,-909,-42,-89,-166;
-330,3302,16657,607,1786,-955,-41,-89,-166;
-496,3372,16686,563,1763,-982,-40,-90,-166;
-622,3433,16714,542,1711,-980,-39,-90,-166;
-744,3536,16642,521,1635,-950,-38,-91,-166;
-841,3635,16564,475,1538,-902,-37,-91,-166;
-918,3707,16503,394,1428,-844,-36,-92,-166;
-986,3754,16470,308,1314,-777,-36,-92,-167;
-1057,3754,16403,232,1196,-700,-35,-92,-167;
-1130,3726,16325,206,1084,-613,-34,-92,-167;
-1176,3695,16241,230,986,-518,-33,-92,-167;
-1232,3642,16015,326,911,-416,-32,-92,-167;
-1241,3592,15894,451,846,-329,-32,-92,-168;
-1272,3520,15740,604,770,-270,-31,-93,-168;
-1297,3475,15603,800,686,-239,-30,-93,-168;
-1321,3469,15494,1065,592,-225,-30,-94,-168;
-1352,3516,15453,1403,488,-225,-29,-94,-168;
-1366,3574,15376,1784,372,-238,-29,-95,-168;
-1350,3669,15336,2170,254,-272,-29,-96,-168;
-1330,3834,15262,2503,138,-336,-28,-97,-168;
-1262,4046,15298,2800,26,-427,-28,-97,-167;
-1168,4257,15351,3050,-62,-537,-28,-99,-167;
-1072,4437,15407,3269,-123,-653,-28,-100,-166;
-1029,4626,15476,3463,-149,-771,-28,-101,-165;
-979,4827,15661,3641,-159,-887,-28,-102,-164;
-949,5045,15813,3791,-156,-1002,-28,-103,-164;
-920,5272,15865,3896,-140,-1111,-27,-105,-162;
-909,5497,15899,3956,-118,-1215,-27,-107,-161;
-917,5730,15933,3995,-98,-1307,-27,-109,-160;
-929,5955,15965,4051,-90,-1374,-26,-110,-159;
-995,6146,15877,4093,-90,-1415,-26,-112,-157;
-1096,6333,15804,4128,-117,-1433,-25,-114,-156;
-1224,6509,15775,4168,-173,-1438,-24,-115,-155;
-1294,6663,15832,4223,-268,-1437,-24,-117,-154;
-1377,6793,15839,4298,-391,-1426,-23,-119,-153;
-1437,6933,15867,4400,-532,-1403,-22,-121,-152;
-1466,7072,15867,4535,-682,-1372,-22,-122,-150;
-1468,7213,15832,4690,-827,-1334,-21,-124,-149;
-1460,7347,15743,4848,-959,-1295,-21,-125,-148;
-1421,7444,15623,4996,-1066,-1268,-21,-127,-146;
-1376,7572,15492,5143,-1149,-1256,-20,-129,-144;
-1320,7727,15302,5295,-1201,-1259,-20,-130,-143;
-1211,7959,15075,5435,-1216,-1268,-20,-132,-141;
-1150,8209,14752,5547,-1186,-1272,-20,-134,-139;
-1068,8419,14374,5614,-1115,-1274,-19,-136,-137;
-999,8589,14014,5650,-1003,-1277,-19,-138,-135;
-972,8749,13682,5666,-863,-1283,-19,-140,-133;
-964,8926,13384,5672,-701,-1291,-19,-142,-131;
-975,9150,13162,5695,-528,-1303,-18,-144,-129;
-1013,9437,12999,5723,-349,-1312,-17,-146,-126;
-1014,9828,12778,5749,-170,-1320,-17,-148,-124;
-1035,10148,12530,5806,14,-1335,-16,-150,-122;
-1066,10440,12268,5864,195,-1368,-15,-152,-119;
-1125,10716,12012,5943,371,-1411,-14,-154,-117;
-1236,10980,11774,6036,535,-1462,-14,-155,-115;
-1324,11223,11530,6138,684,-1520,-13,-156,-113;
-1406,11480,11334,6246,823,-1589,-12,-158,-110;
-1496,11731,11157,6352,943,-1676,-10,-160,-108;
-1564,11927,10922,6453,1048,-1775,-9,-161,-105;
-1662,12054,10712,6562,1124,-1880,-8,-163,-103;
-1794,12110,10564,6704,1166,-1974,-7,-164,-101;
-1896,12242,10463,6849,1160,-2051,-6,-166,-98;
-2025,12345,10351,7018,1116,-2106,-5,-167,-96;
-2083,12475,10233,7170,1037,-2148,-3,-168,-93;
-2129,12608,10116,7305,939,-2182,-1,-170,-90;
-2240,12723,9999,7425,838,-2202,0,-171,-87;
-2374,12808,9873,7523,732,-2197,1,-173,-83;
-2456,12870,9686,7606,627,-2161,2,-174,-81;
-2586,12938,9495,7681,522,-2093,4,-175,-78;
-2669,13034,9260,7757,434,-1999,5,-176,-74;
-2749,13068,8998,7811,366,-1889,6,-177,-71;
-2834,13053,8765,7827,327,-1765,7,-178,-67;
-2910,12985,8521,7780,316,-1617,8,-179,-64;
-2993,12868,8265,7666,330,-1447,9,-179,-60;
-3072,12792,7993,7473,363,-1257,10,-180,-56;
-3083,12788,7717,7213,400,-1056,10,-181,-53;
-3098,12831,7450,6936,433,-851,11,-181,-50;
-3107,12867,7261,6679,463,-655,11,-182,-46;
-3014,12874,7082,6410,488,-493,12,-182,-43;
-2985,12935,6851,6105,508,-360,12,-182,-39;
-2998,13022,6615,5753,531,-240,12,-182,-37;
-3045,13195,6380,5373,559,-123,12,-183,-34;
-3126,13520,6192,5016,589,-6,13,-183,-31;
-3121,13957,6056,4723,615,101,13,-183,-29;
-3099,14423,5926,4521,626,188,13,-183,-27;
-3108,14831,5788,4367,620,249,13,-183,-24;
-3067,15147,5576,4207,601,285,13,-183,-22;
-3096,15408,5300,4000,572,309,13,-183,-20;
-3174,15708,4870,3722,546,351,13,-184,-19;
-3191,15922,4600,3417,500,393,13,-184,-17;
-3177,16141,4386,3150,434,420,12,-184,-15;
-3139,16333,4194,2912,345,421,12,-184,-13;
-3061,16421,4014,2693,242,396,12,-183,-11;
-3094,16378,3867,2477,143,358,11,-183,-10;
-3105,16262,3769,2254,61,322,11,-183,-9;
-3099,16116,3695,2048,-1,298,11,-183,-7;
-3084,15952,3670,1865,-42,288,11,-183,-7;
-3056,15802,3692,1703,-60,292,11,-183,-6;
-3015,15652,3884,1608,-64,302,11,-182,-5;
-3000,15515,4014,1557,-32,329,11,-182,-4;
-2985,15354,4130,1494,26,371,11,-182,-3;
-2947,15160,4234,1409,110,427,11,-182,-3;
-2913,14972,4283,1281,209,490,10,-182,-2;
-2849,14827,4311,1112,312,558,10,-182,-1;
-2800,14717,4336,903,415,627,10,-182,-1;
-2740,14636,4353,655,517,697,9,-182,0;
-2693,14600,4354,376,612,762,9,-181,0;
-2656,14626,4266,76,698,818,8,-181,0;
-2652,14607,4225,-253,773,865,7,-181,0;
-2584,14624,4181,-606,834,902,7,-182,0;
-2532,14644,4154,-968,882,929,7,-182,0;
-2476,14666,4151,-1325,925,953,6,-182,0;
-2452,14683,4188,-1672,966,975,6,-182,0;
-2434,14690,4317,-2036,1015,993,5,-182,-1;
-2386,14820,4210,-2356,1060,1003,4,-183,-2;
-2334,14927,4176,-2638,1085,1000,4,-183,-3;
-2340,15051,4163,-2920,1099,987,3,-183,-4;
-2293,15150,4268,-3200,1106,969,2,-183,-5;
-2233,15278,4345,-3498,1108,943,2,-183,-7;
-2217,15380,4431,-3808,1101,913,1,-183,-8;
-2193,15466,4524,-4128,1086,881,0,-183,-10;
-2209,15534,4621,-4455,1059,843,0,-182,-12;
-2197,15647,4691,-4783,1016,800,0,-182,-14;
-2185,15747,4667,-5092,947,759,-1,-182,-16;
-2206,15720,4897,-5443,858,722,-1,-182,-18;
-2234,15692,5094,-5830,767,698,-2,-182,-21;
-2203,15625,5353,-6215,669,689,-2,-182,-24;
-2208,15543,5631,-6597,562,691,-3,-182,-27;
-2202,15423,5969,-6960,451,702,-3,-182,-30;
-2218,15274,6311,-7313,340,720,-3,-182,-34;
-2218,15108,6680,-7671,231,743,-4,-182,-36;
-2180,14907,7052,-8054,124,765,-4,-181,-40;
-2126,14636,7445,-8472,20,785,-5,-181,-44;
-2075,14338,7867,-8930,-77,801,-5,-180,-48;
-2018,13978,8290,-9430,-161,818,-5,-180,-53;
-1975,13591,8686,-9975,-237,838,-6,-179,-56;
-1960,13198,9077,-10570,-304,863,-6,-178,-61;
-1932,12811,9474,-11198,-364,895,-7,-177,-66;
-1882,12460,9820,-11826,-420,935,-7,-175,-72;
-1844,12108,10208,-12412,-475,991,-8,-174,-77;
-1786,11716,10714,-12936,-524,1062,-9,-172,-83;
-1748,11336,11156,-13370,-567,1149,-9,-170,-89;
-1674,10923,11664,-13669,-596,1251,-10,-168,-95;
-1610,10576,12117,-13850,-622,1354,-10,-166,-100;
-1552,10235,12560,-13938,-651,1448,-11,-162,-105;
-1494,9903,12997,-13934,-670,1530,-12,-159,-111;
-1398,9555,13437,-13846,-682,1589,-14,-156,-117;
-1325,9221,13859,-13688,-683,1623,-15,-152,-123;
-1231,8890,14453,-13473,-665,1632,-16,-149,-127;
-1117,8505,14948,-13187,-630,1616,-17,-145,-132;
-1022,8111,15334,-12780,-571,1581,-18,-141,-137;
-948,7754,15693,-12362,-504,1516,-19,-138,-140;
-904,7410,15965,-11994,-437,1423,-21,-133,-145;
-884,7045,16181,-11665,-358,1310,-22,-129,-149;
-884,6708,16333,-11359,-270,1180,-22,-125,-153;
-850,6368,16532,-11062,-174,1037,-23,-121,-157;
-842,6048,16645,-10786,-67,885,-24,-118,-160;
-871,5688,16711,-10551,38,732,-24,-113,-163;
-938,5308,16549,-10378,140,581,-25,-109,-166;
-1010,4957,16458,-10337,242,433,-25,-105,-169;
-1053,4553,16425,-10478,340,292,-25,-101,-171;
-1062,4062,16516,-10689,443,173,-25,-96,-174;
-1097,3509,16636,-10920,551,86,-25,-92,-177;
-1127,2865,16835,-11153,651,35,-25,-87,-179;
-1169,2141,17026,-11359,737,23,-25,-83,-181;
-1238,1417,17122,-11557,802,45,-25,-78,-184;
-1292,712,17269,-11697,845,100,-25,-73,-186;
-1375,-74,17349,-11725,862,176,-24,-68,-188;
-1439,-870,17393,-11642,841,269,-24,-63,-190;
