-288,573,16358,-45,15,-49,-25,-39,-159;
-287,580,16358,-50,16,-52,-25,-39,-159;
-298,568,16351,-45,16,-43,-24,-39,-159;
-317,563,16360,-44,16,-47,-24,-39,-159;
-320,564,16357,-47,17,-55,-24,-39,-159;
-327,562,16356,-56,20,-64,-24,-39,-159;
-328,542,16362,-62,22,-71,-24,-39,-159;
-330,538,16358,-63,23,-76,-24,-39,-159;
-329,517,16358,-62,22,-79,-24,-39,-159;
-330,510,16359,-60,21,-82,-24,-39,-160;
-343,505,16353,-57,20,-86,-24,-39,-160;
-368,488,16351,-52,18,-92,-25,-39,-160;
-402,448,16335,-35,10,-96,-25,-39,-160;
-417,415,16350,-12,2,-99,-25,-39,-160;
-388,382,16364,5,-3,-92,-24,-39,-160;
-399,361,16374,8,-4,-82,-24,-38,-160;
-399,419,16363,10,-5,-80,-24,-38,-159;
-409,420,16368,10,-6,-82,-24,-38,-159;
-405,416,16378,14,-7,-85,-24,-38,-159;
-408,414,16376,16,-9,-86,-24,-38,-159;
-415,418,16380,15,-8,-86,-24,-38,-159;
-382,430,16366,12,-6,-84,-24,-39,-159;
-311,466,16361,1,-1,-79,-24,-39,-159;
-283,496,16370,-15,4,-74,-24,-39,-159;
-307,515,16377,-25,7,-75,-24,-39,-159;
-280,534,16371,-21,6,-77,-25,-39,-160;
-267,489,16378,-18,5,-72,-25,-39,-160;
-239,486,16378,-14,3,-62,-25,-39,-160;
-236,490,16373,-14,3,-53,-25,-39,-160;
-230,496,16367,-13,3,-44,-25,-40,-160;
-215,490,16354,-10,2,-36,-25,-40,-160;
-234,488,16363,-8,1,-27,-25,-40,-160;
-249,477,16379,-7,0,-19,-25,-40,-160;
-248,476,16372,-7,-1,-13,-25,-39,-160;
-256,471,16367,-6,-1,-8,-24,-39,-160;
-260,474,16373,-7,-1,-5,-24,-39,-160;
-264,468,16363,-7,-1,-2,-24,-39,-160;
-284,465,16369,-7,0,-1,-24,-39,-160;
-292,470,16368,-8,0,-1,-24,-39,-160;
-299,462,16366,-9,1,-2,-24,-39,-160;
-292,475,16367,-11,1,-2,-24,-38,-160;
-292,508,16364,-10,1,-7,-24,-38,-160;
-308,529,16357,-9,1,-13,-24,-38,-160;
-308,520,16361,-11,1,-21,-24,-38,-160;
-301,529,16354,-11,1,-29,-24,-38,-160;
-303,520,16343,-11,1,-38,-24,-39,-160;
-318,510,16349,-10,0,-48,-24,-39,-160;
-330,446,16355,-13,1,-51,-24,-39,-160;
-326,452,16350,-14,1,-52,-25,-39,-160;
-321,452,16367,-14,2,-55,-25,-39,-160;
-322,443,16372,-15,2,-56,-25,-39,-159;
-313,409,16390,-16,2,-53,-24,-39,-159;
-314,386,16382,-17,2,-50,-24,-39,-159;
-324,396,16378,-15,3,-45,-24,-39,-159;
-332,386,16376,-15,3,-39,-24,-40,-159;
-336,390,16370,-16,3,-33,-24,-39,-159;
-333,406,16370,-16,4,-27,-25,-39,-160;
-322,484,16365,-11,2,-27,-25,-39,-160;
-317,468,16365,-9,1,-28,-24,-39,-160;
-323,465,16358,-8,0,-29,-24,-39,-160;
-332,454,16368,-6,-1,-29,-24,-39,-160;
-332,444,16350,-5,-1,-28,-24,-39,-160;
-339,436,16349,-4,-1,-26,-24,-39,-160;
-329,420,16346,-5,-1,-24,-24,-39,-160;
-328,419,16360,-6,-1,-22,-24,-39,-160;
-328,423,16374,-5,0,-18,-24,-39,-160;
-331,411,16374,-5,-1,-15,-24,-39,-160;
-327,399,16377,-5,0,-12,-24,-39,-160;
-334,401,16381,-5,1,-9,-24,-39,-160;
-318,411,16368,-6,1,-6,-24,-39,-160;
-304,417,16356,-6,2,-4,-24,-39,-160;
-298,424,16360,-6,2,-3,-24,-39,-159;
-294,431,16356,-6,2,-2,-24,-39,-159;
-298,442,16364,-4,1,-1,-24,-39,-159;
-300,440,16352,-2,0,-1,-24,-39,-159;
-308,451,16359,-1,0,-1,-24,-39,-159;
-303,458,16364,1,-1,-1,-24,-39,-159;
-306,455,16364,1,-1,0,-25,-39,-159;
-312,466,16375,2,-1,0,-25,-38,-160;
-325,465,16388,3,-1,-1,-24,-39,-160;
-341,464,16402,2,-2,0,-24,-39,-160;
-348,464,16418,1,-1,0,-24,-39,-160;
-340,464,16423,0,-1,0,-24,-38,-160;
-342,462,16416,-1,-1,-1,-24,-38,-160;
-336,458,16407,-2,0,0,-24,-38,-160;
-330,446,16380,-3,1,0,-24,-38,-160;
-343,440,16375,-5,1,-1,-24,-39,-160;
-340,439,16368,-5,0,-1,-24,-39,-160;
-333,428,16353,-5,1,-2,-24,-40,-160;
-333,424,16345,-5,0,-1,-24,-40,-160;
-322,432,16342,-4,-1,-2,-24,-40,-160;
-325,428,16328,-3,-1,-2,-24,-40,-160;
-319,426,16326,-2,-2,-2,-24,-40,-160;
-328,430,16316,-2,-1,-2,-24,-40,-160;
-328,440,16329,-1,-2,-2,-24,-40,-160;
-314,435,16342,0,-2,-2,-24,-40,-159;
-299,441,16341,2,-2,-3,-24,-40,-159;
-300,453,16333,3,-3,-3,-24,-40,-159;
-301,458,16352,5,-4,-5,-24,-39,-159;
-296,460,16350,6,-4,-6,-24,-39,-159;
-299,461,16346,6,-3,-6,-24,-39,-159;
-294,473,16364,7,-4,-7,-24,-39,-159;
-306,484,16376,8,-5,-9,-24,-39,-159;
-291,478,16385,9,-6,-9,-25,-39,-159;
-297,483,16384,9,-6,-11,-25,-39,-160;
-307,490,16378,9,-6,-12,-25,-39,-160;
-313,480,16377,8,-7,-13,-25,-39,-159;
-319,467,16374,7,-6,-14,-24,-39,-160;
-321,465,16368,6,-6,-14,-24,-38,-160;
-326,464,16377,5,-6,-15,-24,-38,-160;
-326,457,16380,5,-6,-15,-24,-39,-160;
-327,448,16344,4,-6,-15,-24,-39,-160;
-329,440,16336,5,-5,-14,-24,-39,-159;
-336,440,16324,4,-5,-14,-24,-39,-159;
-345,430,16321,4,-5,-13,-24,-39,-159;
-345,422,16327,3,-5,-12,-24,-39,-159;
-344,437,16327,3,-3,-11,-24,-39,-160;
-330,443,16326,3,-3,-10,-24,-39,-159;
-328,446,16319,3,-2,-9,-24,-39,-159;
-325,458,16328,2,-2,-8,-25,-39,-159;
-336,460,16337,2,-2,-8,-24,-39,-160;
-346,460,16351,2,-1,-8,-24,-39,-160;
-342,459,16357,1,-2,-7,-24,-39,-160;
-349,454,16374,1,-1,-7,-24,-40,-160;
-339,458,16381,2,-2,-8,-24,-40,-160;
-347,460,16386,2,-3,-9,-24,-40,-160;
-348,460,16398,2,-3,-9,-24,-39,-160;
-346,460,16416,2,-4,-9,-24,-39,-160;
-353,453,16411,2,-4,-9,-24,-39,-160;
-360,446,16410,3,-4,-9,-24,-39,-160;
-345,446,16399,3,-4,-9,-25,-39,-159;
-345,450,16399,4,-4,-9,-25,-39,-159;
-348,440,16390,4,-3,-10,-25,-38,-159;
-344,454,16388,4,-3,-10,-25,-38,-159;
-346,455,16379,4,-2,-11,-25,-38,-159;
-340,465,16360,4,-2,-12,-25,-38,-159;
-344,445,16340,5,-2,-12,-24,-39,-159;
-362,446,16332,5,-2,-13,-24,-39,-159;
-362,456,16331,6,-2,-14,-24,-39,-159;
-349,449,16333,6,-2,-15,-24,-39,-159;
-354,447,16340,7,-2,-16,-24,-39,-159;
-345,456,16355,7,-2,-17,-24,-39,-159;
-351,477,16354,6,-2,-18,-24,-39,-159;
-345,469,16347,6,-2,-19,-25,-39,-159;
-335,474,16352,6,-4,-19,-25,-39,-160;
-338,458,16366,5,-3,-19,-25,-39,-160;
-333,477,16378,4,-3,-20,-25,-39,-160;
-328,463,16374,3,-3,-21,-25,-39,-160;
-329,457,16380,2,-5,-21,-25,-39,-160;
-354,452,16368,1,-4,-20,-25,-39,-160;
-355,450,16367,0,-4,-19,-25,-39,-159;
-362,449,16352,0,-5,-18,-25,-39,-159;
-348,450,16367,-1,-5,-15,-25,-39,-159;
-346,454,16370,-2,-4,-13,-25,-39,-159;
-351,445,16372,-2,-3,-10,-24,-39,-159;
-359,446,16374,-2,-4,-8,-24,-39,-159;
-368,440,16376,-3,-4,-6,-24,-39,-159;
-359,454,16389,-3,-3,-4,-24,-39,-159;
-351,454,16383,-3,-2,-3,-24,-39,-159;
-332,468,16384,-3,-1,-2,-24,-39,-159;
-338,464,16366,-4,0,-1,-24,-39,-159;
-328,461,16372,-4,0,0,-24,-39,-159;
-326,455,16364,-4,0,-1,-24,-39,-159;
-335,457,16367,-3,0,-1,-24,-39,-159;
-343,458,16363,-3,0,-2,-24,-39,-159;
-330,470,16364,-3,1,-2,-24,-39,-159;
-337,471,16356,-3,0,-1,-24,-39,-159;
-339,474,16346,-3,0,-1,-24,-39,-159;
-348,470,16343,-3,0,-1,-24,-40,-159;
-352,465,16342,-3,0,-1,-24,-40,-159;
-341,477,16348,-3,0,-1,-24,-40,-159;
-346,471,16331,-4,1,-1,-24,-39,-159;
-344,471,16331,-5,1,-1,-24,-39,-159;
-338,457,16328,-5,0,-1,-24,-39,-159;
-325,448,16322,-7,0,-1,-24,-39,-159;
-323,452,16329,-7,1,-1,-24,-39,-159;
-314,455,16336,-8,1,-1,-24,-39,-160;
-308,454,16335,-9,1,-1,-24,-39,-160;
-296,459,16338,-10,2,-1,-24,-39,-160;
-297,443,16339,-10,3,-1,-24,-39,-160;
-302,437,16339,-11,4,-1,-24,-39,-160;
-301,444,16343,-12,3,-1,-25,-39,-160;
-312,440,16351,-11,3,-1,-25,-39,-160;
-305,440,16345,-12,4,-1,-25,-39,-160;
-316,441,16346,-12,4,0,-25,-39,-160;
-323,426,16339,-12,3,0,-25,-38,-160;
-315,424,16351,-12,3,0,-25,-38,-160;
-321,421,16357,-12,2,0,-25,-38,-160;
-323,422,16358,-11,2,0,-25,-38,-160;
-332,432,16358,-10,1,0,-25,-38,-160;
-314,433,16351,-10,1,-1,-25,-38,-160;
-310,424,16356,-9,1,-1,-25,-38,-160;
-307,425,16363,-10,1,-2,-25,-38,-160;
-310,429,16352,-10,1,-2,-25,-38,-160;
-304,437,16359,-11,1,-1,-25,-38,-160;
-301,448,16357,-10,1,-2,-25,-38,-160;
-302,440,16343,-8,1,-1,-24,-38,-160;
-307,432,16338,-8,1,-2,-24,-38,-160;
-306,427,16345,-6,1,-2,-24,-38,-160;
-287,436,16344,-6,1,-2,-24,-38,-160;
-304,437,16365,-5,1,-2,-24,-38,-160;
-314,448,16380,-4,1,-2,-24,-38,-160;
-316,442,16373,-3,0,-2,-24,-38,-160;
-330,434,16401,-2,0,-3,-24,-38,-160;
-333,429,16391,-2,1,-3,-24,-38,-160;
-335,425,16393,-3,1,-3,-24,-38,-160;
-330,423,16398,-4,1,-3,-24,-38,-160;
-339,419,16414,-4,2,-3,-24,-38,-160;
-339,433,16418,-5,2,-3,-24,-39,-160;
-341,423,16430,-6,1,-2,-24,-39,-160;
-336,419,16421,-7,3,-2,-24,-39,-160;
-323,406,16409,-7,3,-1,-24,-39,-161;
-331,414,16411,-7,3,-1,-24,-39,-160;
-330,431,16394,-7,3,0,-24,-39,-160;
-327,436,16412,-7,2,0,-24,-39,-160;
-317,432,16408,-6,1,0,-24,-39,-160;
-326,436,16412,-6,1,0,-24,-39,-160;
-310,453,16412,-6,1,0,-24,-39,-160;
-325,442,16408,-5,1,0,-24,-40,-160;
-338,450,16394,-5,0,0,-24,-40,-160;
-342,453,16381,-4,0,0,-24,-39,-160;
-348,452,16389,-4,0,0,-24,-39,-159;
-344,439,16383,-4,0,-1,-24,-39,-159;
-330,439,16397,-3,0,0,-24,-39,-159;
-332,435,16394,-3,0,0,-24,-39,-159;
-352,441,16397,-2,-1,-1,-24,-39,-159;
-348,446,16392,-2,-1,0,-24,-39,-159;
-356,450,16380,-1,-2,-1,-24,-39,-159;
-346,458,16374,-1,-2,-1,-24,-38,-159;
-344,462,16396,0,-1,-1,-24,-38,-159;
-345,461,16400,1,-2,-1,-24,-38,-159;
-355,466,16390,1,-2,-1,-24,-38,-159;
-351,474,16383,1,-2,0,-24,-39,-159;
-360,473,16387,0,-1,0,-24,-39,-159;
-362,465,16384,0,0,-1,-24,-39,-159;
-345,472,16396,-1,0,-1,-25,-39,-159;
-346,473,16380,-1,1,-1,-25,-39,-159;
-334,460,16378,-1,1,-1,-25,-39,-159;
-337,450,16381,-1,1,0,-25,-39,-159;
-335,444,16385,-1,1,0,-25,-39,-159;
-332,447,16390,-1,1,0,-25,-39,-160;
-318,448,16396,-1,1,-1,-24,-39,-160;
-306,445,16406,-1,0,-1,-24,-40,-160;
-311,439,16387,0,-2,-1,-24,-39,-160;
-312,442,16377,0,-3,-1,-24,-39,-160;
-319,425,16363,1,-3,-1,-24,-39,-160;
-316,420,16389,1,-4,0,-24,-39,-160;
-328,421,16391,2,-5,0,-24,-39,-160;
-314,426,16383,1,-4,-1,-24,-39,-159;
-317,422,16352,1,-5,-1,-24,-39,-159;
-327,422,16356,1,-5,0,-24,-39,-159;
-325,405,16352,0,-4,0,-25,-39,-159;
-344,408,16360,0,-4,0,-25,-39,-159;
-336,417,16374,1,-4,-2,-25,-39,-159;
-347,428,16377,2,-4,-5,-25,-39,-160;
-353,431,16365,1,-4,-7,-25,-39,-160;
-382,445,16346,2,-4,-9,-25,-39,-160;
-369,507,16336,12,-9,-17,-24,-39,-160;
-376,358,16348,15,-10,-20,-24,-39,-160;
-373,350,16366,14,-9,-21,-24,-39,-160;
-374,346,16352,14,-9,-22,-24,-39,-160;
-374,359,16366,13,-8,-22,-24,-39,-160;
-366,359,16354,12,-8,-21,-24,-39,-160;
-365,356,16350,11,-8,-20,-24,-38,-160;
-357,358,16350,10,-8,-17,-24,-38,-160;
-351,356,16359,8,-7,-15,-24,-39,-160;
-322,338,16356,7,-6,-13,-24,-39,-160;
-334,268,16368,-5,-2,-5,-24,-38,-160;
-338,412,16374,-9,-1,-3,-24,-38,-160;
-336,422,16370,-9,-1,-2,-24,-38,-160;
-324,416,16365,-9,-1,-2,-24,-38,-160;
-324,414,16357,-8,-2,-3,-24,-38,-160;
-323,410,16367,-7,-2,-2,-25,-38,-160;
-329,412,16377,-7,-1,-2,-25,-38,-160;
-321,405,16386,-7,0,-1,-25,-38,-160;
-315,399,16388,-6,0,-1,-25,-38,-160;
-322,404,16400,-6,-1,-1,-25,-38,-160;
-311,412,16399,-6,0,-1,-25,-38,-160;
-309,421,16393,-6,-1,-1,-25,-38,-160;
-307,415,16386,-5,-1,-1,-25,-39,-160;
-312,416,16405,-6,0,0,-25,-39,-160;
-315,418,16413,-7,0,0,-24,-39,-160;
-321,418,16405,-7,1,0,-24,-39,-160;
-317,417,16395,-6,0,1,-24,-39,-160;
-320,418,16393,-8,0,0,-24,-39,-160;
-329,438,16397,-8,0,-1,-24,-39,-160;
-328,437,16390,-7,0,0,-24,-39,-160;
-333,436,16395,-5,-1,0,-24,-39,-160;
-336,430,16383,-3,-1,0,-24,-39,-160;
-332,428,16385,-3,-2,0,-24,-39,-160;
-327,425,16376,-3,-2,0,-24,-39,-160;
-334,415,16363,-1,-3,0,-24,-39,-160;
-327,412,16354,0,-4,0,-24,-39,-160;
-318,407,16363,0,-5,0,-24,-39,-160;
-324,409,16360,1,-5,1,-24,-39,-160;
-326,402,16353,2,-5,1,-24,-38,-160;
-330,397,16341,2,-5,0,-24,-38,-160;
-325,400,16328,3,-5,1,-24,-38,-160;
-330,407,16345,4,-5,1,-24,-39,-160;
-326,402,16335,5,-5,2,-24,-39,-160;
-330,408,16342,7,-6,2,-24,-40,-160;
-321,429,16335,7,-6,2,-24,-39,-160;
-323,426,16354,7,-6,1,-24,-39,-160;
-335,428,16326,7,-5,1,-24,-39,-160;
-335,428,16320,7,-6,1,-24,-39,-159;
-332,431,16337,8,-6,1,-24,-40,-159;
-324,440,16354,8,-7,1,-24,-40,-159;
-325,443,16361,9,-7,0,-24,-40,-159;
-326,455,16358,9,-7,0,-24,-40,-159;
-329,466,16374,9,-7,0,-24,-40,-159;
-336,480,16375,10,-7,-1,-24,-39,-160;
-330,472,16378,11,-8,-4,-24,-39,-160;
-329,480,16372,12,-8,-6,-24,-39,-160;
-323,486,16403,13,-8,-8,-24,-39,-160;
-322,476,16407,13,-8,-10,-24,-39,-160;
-314,471,16398,15,-9,-13,-24,-39,-160;
-325,465,16389,14,-8,-15,-24,-39,-160;
-314,483,16374,12,-9,-16,-24,-38,-160;
-305,479,16377,17,-10,-22,-24,-38,-160;
-316,475,16357,20,-11,-25,-24,-38,-160;
-310,471,16352,21,-12,-29,-24,-38,-159;
-320,490,16348,23,-12,-33,-24,-38,-159;
-328,506,16334,25,-13,-37,-24,-38,-159;
-331,523,16318,28,-13,-43,-24,-38,-159;
-324,536,16322,28,-12,-51,-24,-38,-159;
-326,577,16322,36,-14,-63,-24,-38,-159;
-316,564,16335,44,-16,-77,-24,-38,-159;
-337,545,16344,52,-18,-89,-24,-38,-160;
-341,546,16343,56,-19,-99,-24,-38,-160;
-337,555,16357,65,-22,-111,-24,-38,-160;
-340,552,16363,73,-25,-121,-24,-38,-160;
-334,550,16369,84,-30,-131,-24,-39,-159;
-325,535,16372,98,-36,-142,-24,-39,-159;
-325,484,16372,109,-41,-147,-24,-39,-159;
-322,490,16371,125,-48,-152,-24,-39,-159;
-332,450,16358,130,-51,-153,-25,-39,-159;
-325,495,16344,135,-56,-151,-25,-39,-159;
-317,520,16354,144,-61,-156,-25,-39,-159;
-297,509,16388,129,-58,-155,-25,-39,-159;
-276,541,16408,111,-53,-156,-25,-39,-159;
-265,546,16400,100,-49,-161,-25,-39,-160;
-264,556,16397,85,-44,-163,-25,-39,-160;
-263,557,16415,66,-35,-162,-25,-39,-160;
-262,609,16417,49,-29,-167,-25,-39,-160;
-248,621,16405,29,-21,-172,-25,-40,-160;
-239,627,16410,12,-14,-179,-24,-40,-160;
-235,598,16451,8,-8,-188,-24,-39,-160;
-233,536,16448,10,-3,-191,-24,-39,-160;
-252,506,16422,40,-5,-194,-24,-39,-160;
-250,458,16405,72,-6,-193,-24,-39,-160;
-258,432,16429,103,-7,-188,-24,-39,-160;
-255,410,16432,136,-9,-186,-24,-39,-160;
-218,428,16391,166,-13,-190,-24,-39,-160;
-192,450,16376,189,-16,-198,-24,-39,-160;
-256,448,16388,209,-18,-201,-24,-39,-160;
-261,505,16409,236,-21,-195,-24,-39,-160;
-287,519,16418,255,-20,-186,-24,-39,-160;
-291,569,16423,267,-19,-177,-23,-39,-159;
-292,610,16416,274,-18,-170,-23,-39,-159;
-314,635,16406,278,-18,-161,-23,-39,-159;
-322,666,16373,274,-17,-153,-23,-40,-158;
-357,670,16393,269,-16,-142,-23,-39,-158;
-415,665,16428,278,-14,-127,-23,-39,-157;
-452,608,16452,301,-14,-104,-23,-39,-158;
-390,610,16473,335,-15,-79,-23,-40,-158;
-391,555,16451,365,-15,-64,-23,-40,-158;
-372,558,16411,390,-17,-57,-23,-41,-157;
-367,593,16402,415,-18,-57,-23,-41,-157;
-382,662,16386,441,-19,-60,-24,-41,-157;
-399,733,16400,474,-20,-70,-24,-42,-158;
-393,817,16423,516,-22,-90,-24,-42,-159;
-383,891,16450,556,-17,-115,-24,-42,-159;
-369,949,16527,581,1,-142,-23,-43,-159;
-365,1023,16607,588,36,-174,-23,-43,-159;
-373,1040,16646,567,78,-208,-23,-43,-159;
-350,1076,16677,532,121,-234,-23,-43,-159;
-333,1083,16676,493,159,-242,-23,-43,-159;
-336,1070,16660,455,187,-233,-23,-43,-159;
-329,1035,16646,418,209,-217,-23,-43,-159;
-309,1002,16624,377,226,-199,-23,-43,-159;
-310,966,16609,323,240,-176,-23,-44,-159;
-307,931,16620,270,249,-149,-22,-44,-159;
-322,895,16638,231,251,-123,-22,-44,-159;
-335,848,16657,208,247,-94,-22,-44,-159;
-346,815,16685,198,247,-60,-22,-45,-160;
-369,782,16725,190,253,-26,-22,-45,-160;
-411,791,16780,181,267,3,-22,-45,-160;
-416,794,16826,169,289,18,-22,-46,-160;
-388,805,16842,143,315,30,-21,-46,-160;
-389,804,16846,102,341,52,-21,-46,-160;
-398,811,16832,64,365,83,-21,-46,-160;
-412,867,16783,33,383,119,-21,-46,-160;
-420,949,16656,1,389,156,-21,-46,-161;
-424,1062,16534,-36,385,186,-21,-46,-161;
-448,1170,16427,-69,370,202,-21,-46,-161;
-458,1254,16360,-97,347,202,-21,-47,-161;
-466,1279,16329,-119,319,193,-21,-47,-161;
-482,1270,16339,-139,291,188,-21,-47,-161;
-526,1231,16385,-152,268,187,-21,-47,-161;
-568,1226,16417,-154,250,185,-21,-47,-161;
-603,1238,16479,-156,238,177,-21,-47,-161;
-632,1245,16514,-163,232,159,-21,-46,-161;
-656,1253,16560,-177,234,134,-20,-46,-161;
-687,1258,16605,-181,244,101,-20,-46,-162;
-714,1262,16641,-167,258,68,-20,-46,-162;
-749,1263,16644,-140,277,39,-20,-46,-162;
-764,1288,16607,-105,301,14,-20,-46,-162;
-812,1342,16552,-62,326,-14,-19,-46,-163;
-836,1430,16470,-16,348,-54,-19,-46,-163;
-840,1464,16411,34,366,-107,-19,-46,-163;
-831,1469,16329,73,379,-165,-19,-46,-163;
-810,1414,16247,109,384,-216,-19,-46,-164;
-822,1358,16221,142,380,-252,-19,-47,-164;
-834,1300,16201,170,370,-271,-18,-47,-164;
-828,1250,16191,183,356,-277,-18,-47,-164;
-829,1218,16192,184,337,-277,-18,-47,-165;
-858,1219,16193,171,315,-277,-18,-47,-165;
-903,1303,16252,125,285,-286,-18,-47,-165;
-936,1313,16351,85,257,-303,-18,-47,-165;
-969,1280,16462,67,248,-315,-18,-48,-166;
-996,1225,16512,66,255,-310,-17,-48,-166;
-1018,1194,16519,58,271,-288,-17,-48,-166;
-1005,1166,16453,49,286,-262,-17,-48,-167;
-977,1148,16340,39,294,-237,-17,-48,-167;
-969,1101,16208,23,288,-209,-17,-48,-167;
-953,1072,16103,1,275,-179,-17,-49,-167;
-921,1019,16044,-15,255,-146,-16,-48,-168;
-869,880,15966,-2,238,-102,-16,-48,-168;
-901,800,15905,0,221,-43,-16,-48,-168;
-887,777,15871,-18,193,16,-16,-49,-168;
-846,744,15862,-28,172,59,-16,-49,-168;
-860,707,15868,-21,161,84,-16,-49,-168;
-860,682,15868,-14,155,99,-16,-49,-168;
-842,666,15870,-11,150,104,-15,-49,-169;
-870,671,15884,-6,144,98,-15,-49,-169;
-919,691,15917,2,129,89,-15,-49,-169;
-984,734,15990,6,110,77,-15,-49,-169;
-1046,778,16090,8,94,59,-15,-49,-169;
-1046,819,16200,12,86,38,-15,-50,-169;
-1097,876,16268,13,89,14,-15,-50,-169;
-1164,974,16330,-3,91,-14,-15,-50,-169;
-1176,1086,16368,-29,88,-49,-14,-50,-169;
-1206,1181,16436,-57,83,-93,-14,-50,-169;
-1267,1237,16508,-90,79,-133,-14,-50,-169;
-1291,1324,16585,-120,84,-170,-14,-50,-169;
-1328,1390,16652,-136,105,-204,-14,-50,-169;
-1336,1444,16686,-143,138,-228,-14,-50,-169;
-1319,1464,16650,-144,177,-233,-14,-50,-169;
-1305,1469,16548,-143,211,-219,-14,-50,-169;
-1282,1458,16449,-140,228,-186,-14,-50,-169;
-1293,1422,16380,-130,228,-139,-13,-50,-170;
-1281,1365,16359,-111,219,-79,-13,-50,-170;
-1260,1270,16331,-84,209,-11,-13,-50,-170;
-1225,1216,16317,-47,207,63,-13,-50,-170;
-1255,1110,16347,7,212,138,-13,-50,-171;
-1189,930,16338,70,215,208,-13,-50,-171;
-1116,760,16246,108,221,275,-12,-50,-171;
-1073,693,16160,127,226,322,-12,-50,-172;
-1030,622,16086,138,221,348,-12,-50,-172;
-1046,584,16037,143,206,359,-12,-50,-172;
-1080,639,16041,151,187,355,-12,-50,-172;
-1116,706,16055,163,176,338,-12,-51,-173;
-1160,775,16057,176,175,317,-12,-51,-173;
-1228,834,16075,184,174,282,-12,-51,-173;
-1239,947,16076,176,175,233,-12,-51,-173;
-1301,1139,16086,148,179,168,-12,-51,-173;
-1366,1248,16148,143,182,91,-12,-51,-173;
-1411,1252,16210,147,187,25,-12,-51,-174;
-1441,1279,16280,150,201,-29,-12,-51,-174;
-1434,1267,16275,152,222,-64,-12,-51,-174;
-1405,1208,16202,150,240,-76,-11,-51,-174;
-1402,1150,16126,143,242,-65,-11,-51,-174;
-1418,1149,16085,139,225,-46,-11,-51,-174;
-1435,1155,16072,135,198,-19,-11,-51,-174;
-1430,1158,16046,128,169,21,-11,-51,-174;
-1430,1166,16045,126,145,67,-11,-51,-174;
-1453,1224,16040,124,126,113,-11,-51,-174;
-1475,1296,16042,128,109,151,-11,-50,-174;
-1509,1358,16020,143,93,174,-11,-50,-174;
-1521,1446,16052,165,81,177,-11,-50,-174;
-1541,1503,16092,183,75,161,-11,-50,-175;
-1572,1584,16139,200,77,127,-11,-51,-175;
-1473,1952,16296,227,95,53,-11,-51,-175;
-1526,2070,16324,229,124,-62,-11,-51,-175;
-1520,2082,16482,206,188,-187,-10,-51,-175;
-1564,1962,16615,171,283,-297,-10,-51,-175;
-1532,1715,16705,147,389,-374,-10,-52,-175;
-1529,1535,16678,133,481,-420,-10,-52,-175;
-1529,1434,16627,123,543,-452,-9,-53,-175;
-1510,1359,16345,121,545,-479,-9,-53,-175;
-1478,1297,16158,110,488,-504,-9,-53,-176;
-1447,1210,16094,88,406,-518,-9,-53,-176;
-1561,839,16056,49,319,-489,-8,-53,-176;
-1535,793,16262,36,256,-424,-8,-52,-177;
-1607,896,16381,46,205,-366,-8,-52,-177;
-1724,96,16557,27,169,-237,-8,-53,-177;
-1695,589,16318,40,105,-94,-8,-53,-177;
-1587,694,16194,57,23,-8,-8,-53,-177;
-1632,960,16276,50,-39,33,-8,-53,-178;
-1623,1113,16545,0,-33,35,-8,-53,-178;
-1622,1263,16706,-32,28,10,-7,-53,-178;
-1651,1318,16752,-46,115,-34,-7,-53,-178;
-1640,1319,16665,-50,200,-90,-7,-53,-178;
-1594,1177,16434,-57,256,-136,-7,-54,-178;
-1510,988,16142,-49,265,-154,-7,-55,-179;
-1337,1819,15787,6,222,-257,-7,-54,-179;
-1043,1222,16120,-3,177,-405,-7,-54,-179;
-1366,1444,16092,53,175,-537,-7,-54,-179;
-1289,1343,15892,116,169,-596,-7,-54,-180;
-1288,1223,15676,243,160,-585,-6,-54,-180;
-1198,994,15628,397,145,-526,-6,-54,-180;
-1198,952,15682,579,146,-478,-6,-55,-180;
-1246,903,15624,767,158,-422,-6,-55,-180;
-1260,919,15642,931,183,-363,-6,-55,-180;
-1290,940,15660,1075,219,-314,-6,-55,-180;
-1377,989,15668,1211,257,-269,-6,-55,-180;
-1739,1314,15478,1370,307,-232,-5,-56,-180;
-1548,1153,15720,1455,342,-189,-5,-56,-180;
-1647,1056,15992,1554,390,-195,-5,-57,-180;
-1791,1069,16348,1632,432,-245,-5,-58,-180;
-1994,1240,16489,1689,487,-326,-4,-59,-179;
-1954,1348,16521,1717,528,-392,-4,-60,-179;
-1936,1513,16635,1738,558,-475,-4,-60,-179;
-2003,1648,16670,1789,561,-569,-3,-61,-179;
-2178,1793,16778,1852,544,-655,-3,-62,-178;
-2103,1951,16758,1958,502,-724,-2,-64,-178;
-2188,2167,16877,2085,444,-754,-2,-65,-178;
-2571,2388,16936,2164,348,-743,-1,-66,-178;
-2024,2483,16940,2157,204,-711,-1,-67,-177;
-2057,2558,16882,2108,37,-658,-1,-68,-177;
-2090,2647,16726,2138,-127,-596,-1,-68,-177;
-2202,2770,16534,2208,-279,-490,-1,-70,-177;
-2219,2882,16316,2283,-409,-342,-1,-71,-177;
-2176,3026,16104,2332,-510,-178,-1,-72,-176;
-2014,3102,15855,2354,-594,-24,-1,-73,-176;
-2059,3112,15753,2321,-661,110,-1,-75,-176;
