144,4244,15752,6639,-108,67,0,-142,-114;
130,4310,15738,6559,-106,55,0,-143,-114;
112,4382,15717,6499,-101,45,0,-143,-113;
106,4436,15722,6462,-97,39,0,-144,-112;
110,4501,15707,6448,-98,37,0,-144,-112;
106,4565,15684,6458,-99,35,0,-145,-111;
114,4633,15683,6500,-99,39,0,-145,-111;
113,4686,15694,6587,-99,49,0,-146,-110;
98,4760,15678,6683,-97,60,0,-146,-110;
112,4836,15654,6767,-102,63,0,-146,-109;
128,4914,15616,6845,-108,67,0,-146,-108;
141,4988,15597,6916,-115,66,0,-147,-107;
145,5062,15569,6951,-122,66,0,-148,-107;
157,5149,15524,6938,-126,63,0,-148,-106;
157,5238,15493,6864,-122,59,0,-149,-105;
157,5322,15451,6732,-123,56,0,-149,-105;
162,5404,15416,6547,-114,46,0,-149,-104;
175,5492,15369,6281,-110,31,0,-149,-104;
195,5563,15322,5973,-99,13,0,-150,-103;
190,5629,15287,5625,-81,2,0,-150,-103;
193,5693,15250,5273,-67,-8,0,-151,-102;
192,5762,15217,4913,-49,-14,0,-151,-102;
191,5806,15200,4572,-28,-21,0,-151,-101;
182,5852,15196,4267,-13,-31,0,-151,-101;
184,5878,15205,4019,-4,-38,0,-151,-101;
192,5912,15224,3836,11,-43,0,-151,-101;
191,5945,15244,3711,13,-44,0,-152,-100;
192,5973,15248,3638,15,-46,0,-152,-100;
190,6004,15253,3598,9,-45,0,-153,-99;
191,6016,15252,3614,3,-45,0,-153,-99;
184,6041,15258,3646,0,-43,0,-153,-98;
195,6063,15256,3689,-8,-39,0,-153,-98;
214,6101,15247,3734,-17,-37,0,-153,-97;
216,6134,15233,3774,-20,-33,0,-153,-97;
220,6174,15200,3798,-24,-30,0,-154,-96;
208,6206,15166,3784,-27,-27,0,-154,-96;
213,6242,15120,3741,-29,-31,0,-155,-96;
212,6281,15066,3673,-26,-33,0,-155,-95;
199,6315,15036,3589,-23,-38,0,-155,-95;
198,6369,15001,3477,-19,-41,0,-155,-94;
208,6413,14990,3354,-11,-47,0,-155,-94;
213,6448,14964,3233,0,-54,0,-156,-94;
212,6477,14933,3113,7,-58,0,-156,-93;
222,6524,14914,2985,16,-65,0,-157,-93;
233,6561,14910,2863,23,-70,0,-157,-93;
241,6598,14912,2758,29,-76,0,-157,-92;
236,6636,14906,2672,35,-78,0,-157,-92;
239,6664,14913,2616,39,-78,0,-157,-92;
236,6695,14906,2583,43,-81,0,-157,-92;
246,6719,14914,2579,42,-80,0,-158,-91;
246,6742,14904,2585,36,-79,0,-158,-91;
235,6775,14902,2588,27,-79,0,-158,-91;
226,6814,14892,2574,20,-78,0,-158,-91;
220,6832,14889,2542,13,-78,0,-158,-91;
207,6863,14868,2472,8,-82,0,-157,-90;
202,6893,14828,2365,-4,-81,0,-157,-90;
212,6924,14782,2205,-6,-84,0,-157,-90;
201,6952,14747,1990,-5,-95,0,-157,-90;
220,6977,14728,1714,-1,-103,0,-157,-90;
226,6995,14691,1351,7,-134,0,-157,-89;
215,7020,14686,965,19,-154,0,-157,-89;
212,7034,14684,583,40,-166,0,-157,-89;
208,7036,14698,220,57,-177,0,-157,-89;
218,7032,14703,-123,79,-188,0,-158,-89;
221,7024,14718,-431,97,-194,0,-158,-89;
228,7016,14756,-689,120,-202,0,-158,-89;
223,6992,14811,-886,138,-208,0,-159,-89;
226,6972,14851,-1014,148,-209,0,-159,-89;
220,6945,14904,-1063,153,-207,0,-159,-89;
206,6925,14952,-1017,160,-183,0,-159,-89;
219,6899,14950,-939,161,-168,0,-159,-89;
236,6881,14956,-855,153,-163,0,-158,-89;
235,6872,14944,-761,145,-161,0,-158,-89;
223,6874,14932,-656,134,-153,0,-158,-89;
227,6871,14929,-555,131,-151,0,-158,-89;
229,6872,14911,-471,125,-149,0,-157,-89;
244,6874,14882,-413,117,-149,0,-157,-90;
258,6884,14858,-401,113,-145,0,-156,-90;
267,6893,14809,-446,114,-146,0,-156,-90;
264,6902,14776,-559,114,-150,0,-156,-90;
256,6911,14755,-741,116,-153,0,-156,-90;
256,6904,14737,-987,121,-160,0,-156,-90;
252,6898,14713,-1295,134,-168,0,-156,-90;
249,6885,14710,-1660,147,-179,0,-155,-90;
248,6885,14710,-2064,159,-188,0,-155,-90;
245,6856,14703,-2508,171,-199,0,-155,-90;
237,6825,14729,-2976,187,-210,0,-155,-90;
222,6801,14757,-3461,201,-222,0,-155,-91;
219,6758,14780,-3954,218,-235,0,-155,-91;
226,6715,14805,-4442,230,-247,0,-155,-91;
233,6660,14828,-4918,250,-260,0,-156,-92;
223,6612,14838,-5395,267,-273,0,-155,-92;
228,6553,14889,-5896,282,-283,0,-155,-93;
236,6488,14906,-6415,301,-298,0,-155,-93;
238,6394,14933,-6936,316,-313,0,-155,-94;
234,6324,14966,-7468,333,-328,0,-155,-94;
217,6240,14972,-8029,353,-347,0,-155,-95;
227,6138,14969,-8646,374,-378,0,-154,-96;
220,6051,14958,-9357,386,-430,0,-154,-96;
224,5935,14944,-10166,401,-511,0,-153,-97;
235,5798,14948,-11069,408,-612,0,-152,-98;
219,5582,15010,-12079,428,-677,0,-152,-99;
407,5448,15125,-13537,583,-379,0,-151,-99;
393,4865,14995,-15138,703,-118,0,-150,-100;
293,4797,15043,-16519,819,125,0,-150,-102;
212,4979,15374,-17600,898,316,0,-149,-103;
182,5172,15587,-18372,954,453,0,-148,-105;
153,5322,15880,-18832,1000,577,0,-147,-107;
115,5014,16027,-19046,1051,781,0,-146,-109;
79,4846,16188,-18972,1078,963,0,-144,-110;
43,4761,16348,-18623,1110,1146,0,-143,-112;
16,4587,16426,-18132,1137,1370,0,-142,-114;
-186,4376,16391,-17058,1020,1193,0,-141,-117;
-225,4488,16634,-15812,931,1136,0,-140,-119;
-3,4702,16860,-14484,837,951,0,-140,-120;
46,4084,16676,-13427,774,881,0,-138,-121;
62,3514,16600,-12552,728,893,0,-137,-123;
59,2992,16478,-11824,697,958,0,-136,-124;
85,2949,16487,-11106,653,931,0,-136,-125;
94,2826,16494,-10466,625,945,0,-135,-126;
110,2666,16496,-9884,591,951,0,-134,-127;
142,2621,16516,-9235,547,891,0,-134,-128;
134,2573,16568,-8566,503,841,0,-133,-129;
165,2600,16596,-7843,459,717,-1,-132,-129;
18,2020,16448,-7381,427,757,-1,-131,-130;
46,2072,16421,-6868,400,730,-1,-130,-131;
75,2091,16416,-6401,372,655,-1,-130,-132;
96,2115,16389,-5989,336,528,-1,-130,-132;
99,2093,16374,-5667,308,412,-1,-130,-133;
102,2016,16345,-5415,287,298,-1,-129,-133;
75,1919,16338,-5238,267,214,-1,-129,-133;
67,1872,16335,-5103,255,123,-1,-128,-134;
71,1789,16314,-5046,250,57,-1,-128,-134;
72,1749,16306,-5001,245,-17,-1,-128,-134;
78,1719,16283,-4979,242,-125,-1,-128,-134;
77,1633,16276,-5007,240,-236,-1,-128,-134;
54,1548,16242,-5071,238,-331,-1,-127,-135;
43,1447,16229,-5162,241,-406,-1,-127,-135;
46,1364,16246,-5284,243,-460,-1,-126,-136;
56,1307,16262,-5429,248,-513,-1,-126,-136;
78,1244,16230,-5594,260,-577,-1,-125,-137;
78,1175,16225,-5770,265,-645,-1,-125,-137;
89,1102,16245,-5914,267,-703,-1,-124,-138;
72,1063,16288,-6021,267,-747,-1,-123,-139;
48,994,16314,-6041,266,-766,-1,-122,-139;
38,925,16344,-6004,261,-773,-2,-121,-140;
21,808,16653,-5778,289,-768,-2,-121,-141;
12,756,16672,-5213,277,-710,-1,-120,-141;
11,706,16670,-4619,261,-644,-1,-119,-142;
-5,654,16686,-3997,238,-574,-1,-119,-142;
-28,612,16718,-3358,214,-496,-1,-119,-142;
-24,577,16707,-2709,191,-416,-1,-119,-143;
-34,545,16699,-2083,175,-351,-2,-118,-143;
-21,517,16685,-1492,161,-291,-1,-118,-143;
-13,526,16680,-961,145,-240,-1,-119,-143;
-14,522,16675,-458,130,-187,-1,-119,-143;
1,567,16400,-120,88,-139,-1,-119,-143;
11,557,16396,-107,84,-137,-1,-119,-143;
-3,548,16392,-104,87,-141,-1,-119,-143;
4,552,16384,-105,95,-142,-1,-119,-143;
6,565,16388,-103,102,-143,-1,-118,-142;
-3,583,16407,-99,108,-141,-1,-118,-142;
2,600,16417,-103,110,-132,-1,-119,-142;
5,608,16406,-105,110,-126,-1,-119,-142;
8,597,16400,-103,112,-121,-1,-119,-142;
13,609,16405,-103,115,-125,-1,-118,-142;
15,611,16413,-99,117,-132,-1,-119,-142;
3,620,16406,-98,118,-142,-1,-119,-142;
9,633,16410,-105,108,-148,-1,-119,-142;
2,655,16515,-143,79,-162,-1,-118,-142;
19,652,16512,-140,80,-188,-1,-119,-142;
14,643,16556,-141,82,-205,-1,-119,-142;
0,641,16571,-138,82,-213,-1,-119,-143;
-2,620,16553,-140,79,-218,-1,-119,-143;
1,607,16554,-143,75,-223,-1,-119,-143;
1,600,16550,-146,74,-226,-1,-119,-143;
-14,592,16567,-150,70,-218,-1,-119,-143;
-29,588,16576,-152,69,-206,-1,-119,-143;
-32,587,16568,-150,76,-194,-1,-119,-143;
-30,557,16463,-118,105,-176,-1,-120,-143;
-42,548,16477,-126,99,-144,-1,-119,-143;
-35,545,16431,-131,96,-118,-1,-119,-143;
-37,536,16433,-135,93,-103,-1,-119,-143;
-34,542,16446,-135,98,-88,-1,-119,-143;
-40,543,16466,-137,101,-74,-1,-119,-142;
-41,551,16470,-140,101,-61,0,-119,-142;
-32,551,16452,-142,100,-50,0,-119,-142;
-17,551,16446,-144,100,-46,0,-119,-142;
-20,558,16469,-141,103,-43,0,-119,-142;
-35,557,16467,-137,101,-39,0,-119,-142;
-30,557,16461,-135,100,-36,0,-119,-142;
-35,559,16461,-133,96,-35,0,-119,-142;
-20,559,16465,-130,94,-33,0,-119,-142;
-29,563,16483,-136,89,-33,0,-119,-142;
-27,573,16483,-177,97,-33,0,-119,-143;
-37,569,16477,-240,117,-32,0,-120,-143;
-28,568,16485,-306,136,-38,0,-119,-142;
-25,572,16502,-377,162,-39,0,-119,-142;
-30,566,16513,-456,188,-42,0,-119,-142;
-18,575,16514,-538,216,-47,0,-119,-143;
-24,575,16512,-615,244,-49,-1,-119,-143;
-23,567,16508,-684,271,-50,-1,-119,-143;
-46,562,16499,-752,296,-51,-1,-119,-143;
-52,556,16485,-823,318,-56,-1,-119,-143;
-55,537,16486,-859,333,-61,-1,-119,-143;
-47,508,16484,-881,341,-75,-1,-118,-143;
-55,500,16488,-904,354,-99,-1,-118,-143;
-57,478,16476,-927,361,-130,-1,-118,-143;
-57,455,16464,-934,361,-161,-1,-118,-143;
-53,436,16474,-923,360,-195,-1,-118,-143;
-50,419,16468,-900,353,-229,0,-118,-144;
-68,415,16477,-869,340,-256,0,-117,-144;
-71,405,16472,-822,322,-278,0,-117,-143;
-63,388,16468,-770,308,-295,0,-117,-143;
-67,384,16467,-724,293,-315,0,-117,-143;
-100,402,16466,-668,272,-320,0,-117,-143;
-116,402,16448,-601,247,-317,0,-117,-143;
-122,400,16440,-518,223,-304,0,-117,-143;
-124,417,16439,-451,196,-279,0,-117,-143;
-135,405,16456,-436,186,-241,0,-117,-143;
-142,397,16503,-400,178,-205,0,-117,-143;
-130,366,16439,-315,184,-175,0,-117,-143;
-124,368,16458,-296,172,-151,0,-117,-143;
-122,364,16484,-264,156,-129,0,-117,-144;
-116,381,16503,-212,140,-103,0,-117,-144;
-100,373,16512,-174,136,-81,0,-117,-144;
-102,379,16564,-150,125,-56,0,-117,-144;
-108,379,16588,-122,114,-35,0,-117,-144;
-108,371,16634,-93,110,-23,0,-117,-144;
-97,383,16634,-27,89,-19,0,-117,-144;
-97,382,16562,10,76,-17,0,-117,-144;
-104,422,16668,-34,53,-18,0,-117,-144;
-98,422,16656,-21,54,-18,0,-117,-144;
-120,422,16650,-9,58,-15,0,-117,-144;
-119,407,16637,-9,59,-13,0,-117,-144;
-117,399,16633,17,39,-8,0,-117,-144;
-103,391,16608,79,26,-4,0,-117,-144;
-91,398,16588,103,18,-4,0,-117,-144;
-93,407,16566,124,13,-4,0,-117,-144;
-99,417,16552,136,10,-3,0,-117,-144;
-104,425,16572,152,6,-1,0,-117,-144;
-101,399,16513,197,0,0,0,-117,-144;
-97,404,16523,232,-7,2,0,-117,-144;
-89,414,16504,284,-26,3,0,-117,-144;
-88,416,16488,359,-51,3,0,-117,-144;
-98,417,16497,448,-78,3,0,-117,-144;
-90,420,16485,532,-108,9,0,-118,-144;
-100,411,16490,659,-152,14,0,-118,-144;
-102,403,16471,819,-213,19,0,-118,-144;
-107,403,16463,1037,-293,26,0,-118,-144;
-101,427,16479,1209,-363,33,0,-118,-144;
-91,462,16504,1346,-421,41,0,-118,-144;
-87,468,16467,1296,-409,37,0,-118,-144;
-86,476,16464,1230,-390,33,0,-118,-144;
-94,483,16467,1150,-358,28,0,-117,-144;
-83,503,16452,1037,-316,23,0,-117,-143;
-94,512,16463,892,-277,14,0,-117,-143;
-86,530,16422,740,-218,3,0,-117,-143;
-84,551,16418,552,-153,-3,0,-117,-143;
-76,554,16431,323,-71,-15,0,-117,-143;
-76,552,16428,126,2,-27,0,-118,-143;
-81,548,16409,-50,72,-41,0,-118,-142;
-84,552,16438,-39,71,-39,0,-118,-142;
-74,555,16448,-40,71,-44,0,-118,-142;
-68,573,16444,-48,67,-43,0,-118,-142;
-60,588,16455,-50,71,-43,-1,-119,-142;
-54,581,16439,-43,78,-44,-1,-119,-142;
-58,585,16483,-51,73,-41,-1,-119,-142;
-54,572,16480,-48,76,-42,-1,-119,-142;
-50,568,16471,-55,81,-42,-1,-118,-142;
-46,560,16477,-53,82,-43,-1,-118,-142;
-36,567,16472,-56,81,-39,-1,-118,-143;
-24,564,16464,-54,81,-41,-1,-118,-143;
-22,564,16465,-52,85,-38,-1,-118,-143;
-18,557,16474,-51,91,-41,-1,-118,-143;
-29,550,16481,-48,91,-40,-1,-119,-143;
-27,562,16481,-47,93,-40,-1,-119,-143;
-31,555,16475,-47,97,-41,-1,-119,-143;
-34,554,16474,-45,100,-40,-1,-119,-143;
-44,555,16476,-43,101,-38,-1,-119,-143;
-40,574,16458,-46,103,-39,-1,-119,-143;
-50,579,16462,-42,103,-41,-1,-119,-143;
-64,589,16454,-42,106,-42,-1,-119,-143;
-51,586,16441,-43,103,-43,-1,-119,-143;
-46,578,16427,-40,96,-43,-1,-119,-143;
-34,564,16412,-41,93,-46,0,-119,-143;
-31,567,16402,-42,88,-49,0,-119,-143;
-26,569,16389,-44,85,-50,0,-118,-143;
-21,570,16391,-43,84,-54,0,-118,-143;
-14,579,16396,-47,81,-57,0,-118,-143;
-15,568,16396,-48,78,-57,0,-118,-143;
-6,550,16418,-52,79,-55,0,-118,-143;
-2,541,16419,-53,77,-56,0,-118,-143;
-14,543,16427,-55,83,-53,0,-118,-143;
-14,543,16425,-60,83,-50,0,-119,-143;
-20,556,16421,-63,80,-49,0,-119,-143;
-24,555,16435,-67,83,-48,0,-119,-143;
-18,559,16455,-65,84,-47,0,-118,-143;
-6,557,16452,-66,87,-47,0,-118,-143;
-3,559,16446,-65,90,-48,0,-118,-143;
-9,564,16457,-66,94,-47,0,-118,-143;
-5,571,16450,-66,96,-48,0,-118,-143;
-4,580,16454,-66,94,-46,0,-118,-143;
1,580,16456,-63,91,-48,0,-118,-143;
-2,582,16461,-63,95,-49,0,-118,-143;
-1,579,16468,-59,101,-48,0,-118,-143;
-4,572,16461,-57,101,-47,0,-118,-143;
-13,572,16444,-58,102,-47,0,-118,-143;
-24,577,16437,-61,101,-43,0,-119,-143;
-24,565,16431,-61,98,-41,0,-119,-143;
-30,556,16428,-60,97,-39,0,-119,-143;
-41,553,16416,-59,95,-41,0,-119,-143;
-37,551,16416,-58,98,-43,0,-119,-143;
-44,552,16409,-57,97,-42,0,-119,-143;
-45,551,16408,-57,93,-41,0,-119,-143;
-44,556,16419,-58,88,-43,0,-119,-143;
-33,558,16416,-59,85,-42,0,-119,-143;
-34,550,16428,-60,83,-43,0,-118,-143;
-35,554,16425,-59,81,-46,0,-118,-143;
-40,558,16435,-60,81,-47,0,-118,-143;
-39,562,16420,-58,78,-50,0,-117,-143;
-32,563,16410,-63,78,-49,-1,-118,-142;
-42,555,16414,-64,77,-47,-1,-118,-142;
-38,560,16420,-66,77,-50,-1,-118,-142;
-41,561,16420,-64,82,-51,-1,-118,-142;
-43,549,16412,-65,83,-50,-1,-118,-142;
-40,558,16428,-64,85,-50,0,-119,-141;
-38,562,16424,-62,84,-51,-1,-119,-141;
-28,560,16430,-59,85,-52,-1,-119,-141;
-15,569,16420,-59,84,-53,0,-119,-142;
-12,570,16436,-56,85,-50,0,-119,-142;
-16,567,16448,-52,86,-50,0,-119,-142;
-18,577,16448,-50,87,-51,0,-119,-142;
-18,578,16455,-49,88,-49,0,-119,-142;
-8,578,16475,-51,86,-51,0,-119,-142;
0,575,16472,-52,85,-53,0,-118,-142;
-13,570,16455,-53,87,-56,0,-118,-142;
-7,580,16450,-53,85,-58,0,-118,-142;
-18,590,16442,-54,84,-60,0,-118,-142;
-38,581,16431,-54,86,-65,0,-118,-143;
-47,584,16430,-60,87,-78,0,-118,-143;
-46,581,16417,-60,87,-89,0,-118,-143;
-43,574,16407,-64,84,-100,0,-118,-142;
-50,564,16380,-63,80,-109,0,-118,-142;
-60,570,16366,-63,80,-113,-1,-118,-142;
-74,570,16370,-63,82,-123,-1,-118,-142;
-64,572,16384,-61,79,-127,-1,-118,-142;
-68,559,16376,-59,79,-129,-1,-118,-142;
-58,546,16378,-60,80,-133,-1,-118,-142;
-56,553,16382,-58,78,-132,-1,-118,-142;
-41,544,16388,-58,80,-124,-1,-118,-142;
-44,545,16404,-54,77,-118,-1,-118,-142;
-40,540,16408,-47,78,-109,-1,-118,-142;
-35,551,16418,-47,81,-100,-1,-118,-142;
-30,544,16412,-46,82,-98,-1,-118,-143;
-28,546,16404,-42,83,-91,-1,-118,-143;
-31,542,16403,-41,88,-84,-1,-118,-142;
-30,536,16439,-41,90,-78,-1,-118,-142;
-43,540,16434,-40,90,-74,-1,-118,-142;
-40,541,16436,-41,90,-71,-1,-118,-142;
-53,550,16430,-37,89,-70,-1,-118,-142;
-57,551,16418,-37,91,-69,-1,-118,-143;
-56,566,16423,-41,93,-67,-1,-118,-143;
-53,565,16437,-43,97,-69,-1,-118,-143;
-56,563,16436,-44,96,-67,-1,-118,-142;
-47,567,16434,-46,95,-67,-1,-119,-142;
-53,567,16434,-50,91,-68,-1,-119,-142;
-54,575,16414,-52,87,-73,-1,-119,-143;
-51,584,16409,-52,88,-74,-1,-119,-143;
-40,580,16414,-54,89,-74,-1,-119,-143;
-29,574,16431,-58,85,-75,-1,-119,-143;
-17,566,16374,-68,82,-74,-1,-119,-143;
-30,585,16442,-81,92,-74,-1,-119,-143;
-42,573,16420,-84,94,-72,-1,-119,-143;
-44,576,16444,-84,88,-70,-1,-119,-143;
-46,580,16460,-88,83,-70,-1,-119,-143;
-38,580,16434,-88,90,-71,-1,-119,-143;
-29,568,16403,-93,96,-72,-1,-119,-143;
-30,555,16433,-94,98,-81,-1,-119,-143;
-36,545,16438,-93,95,-99,0,-119,-143;
-42,546,16429,-88,99,-124,0,-118,-143;
-43,558,16490,-80,104,-150,0,-118,-143;
-35,526,16414,-67,96,-181,0,-118,-143;
-23,551,16427,-63,90,-204,0,-119,-143;
-17,551,16404,-59,94,-227,0,-118,-143;
-18,548,16378,-54,95,-255,0,-118,-143;
-12,556,16389,-52,90,-279,0,-119,-143;
-9,574,16414,-45,85,-305,0,-119,-143;
-1,578,16397,-41,82,-327,0,-119,-143;
15,594,16390,-40,87,-334,0,-119,-143;
13,587,16379,-43,85,-329,0,-119,-143;
8,588,16376,-42,84,-318,0,-119,-143;
8,600,16376,-44,80,-299,0,-119,-142;
0,581,16370,-45,83,-294,0,-119,-142;
-7,592,16384,-47,85,-283,0,-119,-142;
-16,596,16398,-50,88,-264,0,-119,-142;
-44,577,16420,-49,89,-245,0,-118,-142;
-49,577,16424,-50,93,-216,0,-119,-142;
-52,582,16409,-54,97,-182,0,-119,-142;
-74,584,16416,-54,96,-158,0,-119,-142;
-66,590,16414,-56,97,-136,0,-119,-142;
-68,592,16420,-57,98,-120,0,-119,-142;
-60,576,16411,-58,102,-106,0,-119,-142;
-61,582,16418,-59,103,-91,0,-119,-142;
-54,569,16392,-59,103,-78,0,-119,-142;
-38,559,16398,-58,102,-67,0,-119,-142;
-24,573,16387,-60,102,-60,0,-118,-143;
-36,562,16398,-63,99,-59,0,-118,-143;
-29,559,16409,-60,98,-58,0,-118,-143;
-15,542,16408,-59,98,-57,0,-118,-143;
-8,546,16415,-55,101,-55,0,-118,-143;
0,540,16412,-54,101,-56,0,-118,-143;
-8,549,16422,-51,100,-58,0,-118,-143;
5,540,16432,-50,96,-56,0,-118,-143;
7,536,16453,-50,97,-58,0,-118,-143;
1,537,16447,-51,96,-59,0,-118,-142;
4,536,16454,-49,95,-60,0,-118,-142;
-2,539,16441,-48,95,-61,0,-118,-142;
-6,542,16454,-51,95,-61,0,-118,-142;
-16,548,16446,-51,94,-63,0,-118,-142;
-22,544,16432,-54,88,-67,0,-118,-143;
-32,540,16433,-58,87,-67,0,-118,-143;
-27,543,16451,-58,84,-66,0,-119,-143;
-29,545,16442,-57,82,-67,0,-119,-143;
-36,556,16435,-56,85,-66,0,-119,-143;
-32,562,16434,-54,87,-68,0,-119,-143;
-38,564,16439,-54,87,-67,0,-119,-143;
-32,570,16444,-51,89,-64,0,-119,-143;
-29,572,16436,-51,87,-65,0,-118,-143;
-32,571,16450,-52,88,-64,0,-119,-143;
-34,579,16448,-52,91,-62,0,-119,-143;
-32,580,16447,-47,91,-61,0,-119,-143;
-29,570,16448,-49,96,-62,0,-119,-143;
-25,576,16451,-49,97,-61,0,-119,-143;
-29,583,16447,-47,98,-65,0,-119,-143;
-36,574,16446,-48,94,-63,0,-119,-143;
-28,574,16430,-48,96,-64,0,-119,-143;
-18,569,16426,-52,93,-64,0,-119,-143;
-30,567,16437,-52,95,-64,0,-119,-143;
-33,576,16441,-53,90,-64,0,-119,-142;
-30,570,16438,-54,88,-66,0,-119,-142;
-31,580,16447,-55,88,-66,0,-119,-142;
-28,587,16444,-55,82,-65,0,-119,-142;
-32,576,16433,-59,84,-66,0,-119,-142;
-29,575,16442,-59,83,-65,0,-119,-142;
-35,582,16442,-60,86,-65,0,-119,-142;
-35,578,16444,-60,87,-65,0,-119,-142;
-26,575,16460,-59,88,-67,0,-119,-142;
-11,573,16445,-58,89,-68,0,-119,-142;
-9,558,16447,-60,94,-69,0,-119,-142;
-8,566,16453,-61,97,-65,0,-119,-142;
-7,564,16446,-61,94,-67,0,-119,-142;
-8,560,16429,-62,95,-64,0,-119,-142;
-20,567,16440,-59,93,-64,0,-119,-142;
-14,558,16435,-63,92,-64,0,-119,-142;
-2,551,16422,-63,89,-64,0,-119,-142;
-2,552,16403,-65,86,-63,0,-119,-142;
-15,548,16398,-69,85,-62,0,-119,-143;
-22,536,16400,-69,81,-62,0,-118,-143;
-10,539,16385,-67,79,-64,0,-118,-143;
-1,527,16398,-66,75,-67,0,-118,-143;
0,524,16414,-68,78,-66,0,-118,-143;
5,526,16412,-67,76,-70,0,-118,-143;
4,522,16411,-67,73,-71,0,-118,-143;
4,529,16425,-66,73,-71,0,-118,-143;
-6,531,16436,-66,73,-70,0,-118,-143;
-9,532,16448,-66,72,-73,0,-118,-143;
-2,531,16432,-66,71,-72,0,-118,-143;
-2,552,16426,-66,75,-72,0,-119,-142;
-12,556,16423,-69,74,-67,0,-119,-142;
-21,568,16412,-69,73,-62,0,-119,-142;
-18,572,16390,-68,68,-56,0,-119,-142;
-29,572,16396,-68,73,-42,0,-118,-142;
-22,577,16392,-66,74,-29,0,-119,-142;
-18,579,16392,-63,73,-9,0,-119,-142;
-5,580,16390,-60,72,16,0,-119,-142;
-10,571,16404,-57,72,46,0,-119,-142;
-18,564,16404,-55,73,67,0,-119,-142;
-19,556,16403,-54,67,86,0,-119,-142;
-19,552,16416,-52,66,100,-1,-119,-142;
-30,533,16423,-53,66,106,-1,-119,-143;
-28,529,16436,-53,64,102,-1,-119,-143;
-31,532,16426,-55,59,90,-1,-119,-143;
-30,531,16435,-58,58,78,-1,-119,-143;
-18,536,16416,-62,56,56,-1,-119,-143;
-8,548,16401,-66,54,34,-1,-119,-143;
-4,544,16402,-67,53,8,-1,-119,-143;
10,556,16409,-66,51,-11,-1,-118,-143;
8,560,16406,-66,51,-24,-1,-118,-143;
9,577,16399,-68,50,-30,0,-118,-143;
10,598,16390,-66,46,-23,0,-118,-143;
7,596,16366,-64,45,-11,0,-119,-143;
7,589,16361,-60,46,0,0,-119,-143;
12,593,16362,-58,44,11,0,-119,-143;
-14,583,16357,-54,49,22,0,-119,-143;
-34,570,16375,-50,54,27,0,-118,-143;
-32,566,16356,-46,57,28,0,-118,-143;
-25,576,16283,-24,68,30,0,-118,-143;
-33,580,16304,-21,69,29,0,-119,-143;
-33,564,16292,-13,70,16,0,-119,-143;
-36,555,16281,-13,76,-1,0,-118,-142;
-38,559,16288,-15,79,-21,-1,-118,-142;
-31,575,16292,-14,80,-34,-1,-118,-142;
-31,574,16287,-14,85,-46,-1,-118,-142;
-28,598,16299,-17,81,-52,-1,-118,-142;
-11,616,16290,-34,62,-49,0,-118,-142;
-20,639,16299,-64,20,-34,0,-119,-141;
-34,645,16387,-127,-47,-7,0,-119,-142;
-18,642,16380,-186,-126,35,0,-119,-142;
-13,655,16391,-254,-215,89,0,-118,-142;
4,662,16401,-328,-315,151,0,-119,-142;
26,666,16417,-416,-433,227,-1,-119,-142;
48,665,16430,-524,-575,311,-1,-119,-142;
66,661,16426,-640,-734,403,-1,-120,-142;
91,642,16421,-764,-906,498,-1,-120,-142;
104,631,16428,-880,-1070,585,-1,-120,-142;
126,605,16410,-986,-1216,663,-1,-119,-143;
136,570,16372,-1074,-1341,723,-1,-119,-143;
160,550,16363,-1149,-1443,770,-2,-119,-143;
183,513,16360,-1218,-1543,801,-2,-119,-143;
186,486,16367,-1282,-1636,826,-2,-119,-143;
196,463,16347,-1335,-1719,838,-2,-119,-143;
209,434,16346,-1375,-1786,839,-2,-118,-143;
204,423,16340,-1408,-1844,833,-3,-118,-143;
211,382,16340,-1434,-1893,819,-3,-118,-144;
214,342,16333,-1458,-1939,809,-3,-118,-144;
243,326,16337,-1481,-1987,798,-4,-118,-144;
279,321,16350,-1511,-2049,790,-4,-118,-144;
295,321,16358,-1556,-2128,785,-4,-118,-144;
308,311,16363,-1606,-2213,781,-4,-118,-144;
336,300,16375,-1666,-2304,769,-5,-118,-144;
392,284,16319,-1705,-2376,755,-5,-118,-144;
510,244,16304,-1689,-2386,701,-6,-117,-144;
518,217,16287,-1623,-2389,641,-6,-117,-144;
522,207,16286,-1526,-2403,591,-6,-117,-144;
550,210,16321,-1419,-2439,540,-6,-117,-144;
603,214,16368,-1357,-2503,488,-6,-117,-144;
650,212,16407,-1291,-2588,440,-6,-117,-144;
662,190,16420,-1197,-2681,388,-7,-117,-144;
661,169,16446,-1086,-2784,340,-7,-116,-144;
692,135,16455,-956,-2906,293,-7,-116,-144;
677,118,16533,-828,-3053,249,-7,-116,-144;
590,136,16551,-745,-3272,237,-8,-116,-144;
650,112,16558,-706,-3499,224,-8,-116,-144;
701,100,16562,-700,-3716,192,-8,-116,-144;
743,79,16532,-696,-3905,145,-9,-116,-144;
746,43,16480,-643,-4058,89,-9,-115,-144;
767,12,16429,-587,-4174,21,-9,-115,-144;
842,7,16362,-694,-4277,-70,-10,-114,-145;
928,-5,16316,-718,-4337,-158,-10,-115,-145;
991,9,16277,-735,-4357,-245,-11,-115,-145;
