-2577,1464,19663,707,148,41,13,-95,-168;
-2572,1475,19489,658,118,20,13,-95,-167;
-2553,1509,19282,604,98,-2,13,-95,-167;
-2522,1585,19074,549,88,-24,13,-95,-167;
-2481,1664,18898,500,84,-38,13,-96,-167;
-2432,1767,18734,447,81,-51,13,-96,-166;
-2371,1866,18594,409,80,-60,13,-96,-166;
-2342,2007,18488,363,79,-67,13,-96,-166;
-2296,2142,18388,323,80,-64,13,-96,-166;
-2252,2288,18354,280,82,-57,13,-96,-165;
-2226,2418,18365,240,87,-49,13,-96,-165;
-2197,2555,18443,200,89,-41,13,-96,-165;
-2170,2683,18585,163,87,-29,13,-96,-164;
-2150,2775,18761,127,73,-13,13,-96,-164;
-2147,2864,18941,76,47,4,12,-96,-164;
-2137,2890,19139,45,15,25,12,-95,-164;
-2149,2904,19298,1,-24,39,12,-95,-164;
-2166,2852,19410,-25,-69,52,12,-95,-164;
-2189,2779,19496,-49,-117,61,12,-95,-164;
-2227,2703,19520,-79,-166,64,12,-95,-164;
-2248,2619,19554,-99,-210,67,12,-95,-164;
-2287,2522,19525,-127,-251,65,12,-95,-164;
-2303,2442,19478,-146,-288,64,12,-95,-164;
-2332,2382,19375,-181,-319,58,12,-95,-164;
-2344,2327,19322,-191,-338,51,12,-95,-165;
-2330,2325,19276,-218,-352,40,12,-95,-165;
-2287,2329,19269,-238,-363,36,12,-95,-165;
-2227,2369,19309,-263,-375,32,12,-95,-165;
-2177,2414,19390,-281,-394,30,12,-95,-165;
-2113,2432,19455,-288,-416,30,12,-95,-165;
-2072,2458,19516,-298,-449,32,12,-95,-165;
-2038,2485,19572,-307,-486,37,11,-96,-165;
-2032,2486,19580,-326,-523,43,11,-96,-165;
-2008,2458,19645,-344,-558,53,11,-96,-165;
-1983,2420,19645,-372,-597,64,11,-96,-165;
-1964,2342,19658,-400,-635,74,11,-96,-165;
-1925,2276,19685,-433,-674,82,10,-96,-166;
-1914,2228,19676,-470,-711,90,10,-96,-166;
-1880,2200,19640,-516,-747,97,10,-96,-166;
-1847,2194,19648,-567,-777,103,10,-95,-167;
-1790,2200,19637,-621,-802,108,10,-95,-167;
-1712,2216,19622,-665,-826,116,10,-95,-168;
-1626,2264,19628,-699,-853,122,10,-95,-168;
-1541,2300,19607,-726,-878,129,10,-95,-169;
-1460,2331,19620,-747,-901,137,10,-94,-169;
-1400,2372,19624,-768,-923,148,10,-94,-170;
-1363,2372,19647,-788,-943,160,9,-94,-170;
-1311,2322,19724,-810,-963,173,9,-94,-171;
-1252,2223,19836,-830,-988,188,9,-94,-171;
-1226,2094,19926,-853,-1023,200,9,-94,-172;
-1216,1942,19968,-880,-1065,208,9,-95,-172;
-1232,1777,19970,-910,-1104,210,9,-95,-172;
-1228,1598,19944,-942,-1139,208,9,-95,-173;
-1238,1435,19872,-976,-1170,201,9,-95,-173;
-1220,1304,19778,-1017,-1195,191,8,-95,-174;
-1196,1190,19694,-1057,-1216,180,8,-95,-174;
-1176,1121,19589,-1093,-1235,168,8,-94,-175;
-1136,1066,19454,-1120,-1256,157,8,-94,-176;
-1113,1025,19290,-1143,-1275,143,8,-94,-176;
-1059,1023,19099,-1151,-1285,131,8,-93,-177;
-999,1022,18939,-1152,-1288,121,8,-93,-178;
-910,1024,18819,-1152,-1289,117,7,-92,-178;
-845,1005,18737,-1150,-1294,119,7,-92,-179;
-767,976,18702,-1140,-1304,127,7,-92,-180;
-714,909,18619,-1131,-1318,132,7,-91,-180;
-659,830,18524,-1120,-1334,138,7,-91,-181;
-606,720,18432,-1105,-1346,144,6,-91,-181;
-552,621,18320,-1098,-1353,145,6,-91,-182;
-514,522,18233,-1098,-1354,148,6,-90,-182;
-458,434,18156,-1111,-1353,152,6,-90,-183;
-401,344,18089,-1129,-1349,156,6,-90,-184;
-346,262,18042,-1145,-1341,157,6,-90,-184;
-272,197,18004,-1165,-1331,155,5,-90,-185;
-188,148,17939,-1188,-1326,152,5,-89,-185;
-109,101,17904,-1209,-1321,151,5,-89,-185;
-46,65,17851,-1223,-1319,150,5,-89,-186;
38,58,17762,-1245,-1320,149,4,-89,-186;
105,51,17650,-1265,-1320,154,4,-89,-186;
195,72,17513,-1282,-1319,159,4,-89,-187;
269,65,17376,-1298,-1314,163,3,-88,-187;
345,54,17243,-1315,-1307,170,3,-88,-188;
410,36,17077,-1338,-1301,179,3,-88,-188;
456,-2,16897,-1364,-1290,187,3,-88,-189;
490,-36,16751,-1390,-1269,192,3,-88,-189;
541,-71,16639,-1414,-1243,196,3,-87,-190;
612,-120,16528,-1446,-1213,199,2,-87,-190;
652,-180,16415,-1474,-1183,205,2,-86,-191;
708,-232,16327,-1508,-1152,208,2,-85,-191;
757,-284,16250,-1542,-1119,211,2,-85,-192;
796,-337,16174,-1576,-1084,216,1,-84,-192;
836,-383,16095,-1611,-1051,221,1,-84,-192;
883,-427,16062,-1642,-1020,227,1,-84,-193;
928,-454,16049,-1673,-990,234,0,-83,-193;
975,-500,16038,-1701,-963,243,0,-83,-194;
1019,-546,16032,-1727,-942,255,0,-82,-194;
1056,-592,16042,-1744,-928,266,0,-82,-195;
1096,-656,16074,-1755,-918,272,0,-81,-195;
1122,-726,16113,-1754,-910,276,0,-81,-196;
1156,-803,16143,-1743,-907,276,0,-80,-196;
1188,-877,16165,-1724,-911,272,0,-80,-196;
1215,-932,16174,-1700,-919,267,0,-80,-197;
1236,-976,16125,-1675,-931,262,0,-79,-197;
1275,-1031,16034,-1646,-942,258,0,-78,-197;
1316,-1069,15923,-1617,-955,254,-1,-77,-198;
1337,-1108,15763,-1594,-966,251,-1,-77,-198;
1359,-1132,15600,-1575,-970,249,-1,-76,-199;
1401,-1157,15435,-1558,-969,248,-2,-75,-199;
1450,-1198,15272,-1544,-967,247,-2,-75,-199;
1470,-1247,15084,-1529,-966,247,-2,-74,-200;
1501,-1299,14907,-1515,-963,244,-3,-73,-200;
1529,-1358,14730,-1497,-952,241,-3,-72,-201;
1556,-1415,14568,-1472,-936,235,-4,-72,-201;
1575,-1456,14426,-1444,-920,229,-4,-71,-201;
1594,-1514,14270,-1413,-901,224,-5,-71,-201;
1640,-1560,14160,-1383,-877,220,-5,-70,-202;
1678,-1634,14087,-1350,-850,217,-5,-70,-202;
1698,-1704,14021,-1317,-827,217,-5,-69,-202;
1710,-1762,13944,-1288,-809,218,-5,-69,-202;
1732,-1828,13898,-1264,-789,222,-6,-68,-202;
1748,-1895,13846,-1243,-766,227,-6,-68,-202;
1764,-1974,13805,-1226,-744,232,-6,-67,-202;
1787,-2084,13785,-1212,-726,233,-6,-67,-202;
1799,-2204,13749,-1200,-711,230,-7,-66,-203;
1817,-2301,13710,-1190,-696,220,-7,-66,-203;
1816,-2406,13647,-1172,-683,206,-7,-65,-203;
1817,-2485,13548,-1147,-675,190,-7,-65,-203;
1817,-2534,13426,-1115,-672,170,-8,-64,-203;
1834,-2565,13294,-1079,-661,151,-8,-64,-204;
1858,-2569,13154,-1042,-646,134,-8,-63,-204;
1890,-2570,13027,-1005,-631,122,-8,-63,-205;
1924,-2561,12896,-964,-615,114,-8,-63,-205;
1945,-2528,12753,-923,-599,109,-8,-62,-205;
1983,-2494,12630,-884,-577,110,-9,-62,-205;
2000,-2474,12560,-836,-551,118,-9,-61,-205;
2015,-2437,12521,-788,-530,128,-9,-60,-205;
2020,-2426,12492,-743,-508,136,-9,-60,-205;
2027,-2434,12512,-702,-481,147,-10,-60,-205;
2017,-2472,12548,-664,-456,157,-10,-59,-205;
2003,-2539,12628,-621,-438,165,-10,-59,-205;
1976,-2612,12664,-579,-428,168,-10,-59,-205;
1930,-2688,12706,-539,-420,166,-11,-59,-205;
1909,-2772,12744,-501,-411,162,-11,-58,-205;
1884,-2868,12786,-466,-406,155,-11,-58,-205;
1862,-2966,12802,-440,-407,143,-11,-58,-205;
1838,-3082,12773,-421,-407,128,-11,-58,-206;
1819,-3191,12698,-406,-406,108,-11,-58,-206;
1811,-3302,12554,-394,-402,83,-12,-58,-205;
1805,-3372,12384,-381,-389,56,-12,-58,-205;
1812,-3404,12173,-372,-367,30,-12,-58,-205;
1817,-3418,12006,-362,-333,7,-12,-58,-205;
1851,-3414,11828,-349,-293,-9,-12,-58,-205;
1883,-3387,11711,-330,-251,-24,-12,-58,-205;
1911,-3333,11608,-305,-208,-37,-13,-57,-205;
1950,-3275,11517,-275,-161,-45,-13,-57,-205;
1995,-3223,11480,-240,-113,-45,-13,-57,-205;
2042,-3171,11458,-204,-67,-40,-13,-57,-205;
2064,-3129,11483,-165,-27,-31,-13,-57,-205;
2071,-3126,11496,-122,9,-20,-13,-57,-205;
2053,-3136,11514,-77,43,-10,-13,-57,-205;
2022,-3139,11544,-37,78,-1,-13,-56,-205;
2001,-3165,11627,-1,117,6,-13,-56,-205;
1963,-3217,11730,29,158,17,-13,-56,-205;
1935,-3271,11865,54,196,25,-13,-56,-205;
1916,-3336,12044,76,227,31,-13,-56,-205;
1911,-3391,12176,92,252,32,-13,-56,-205;
1924,-3448,12365,120,273,31,-13,-57,-205;
1926,-3476,12524,154,294,25,-12,-57,-205;
1951,-3474,12719,187,308,16,-12,-57,-205;
1990,-3475,12902,222,314,7,-12,-56,-205;
2058,-3481,13073,265,311,-3,-12,-57,-204;
2114,-3478,13188,314,297,-16,-12,-57,-204;
2169,-3443,13234,371,280,-34,-12,-57,-204;
2209,-3405,13230,429,267,-53,-11,-57,-204;
2234,-3360,13190,487,261,-70,-11,-58,-204;
2235,-3312,13193,548,267,-82,-11,-58,-204;
2226,-3245,13168,592,279,-93,-11,-58,-204;
2237,-3211,13209,631,292,-99,-10,-58,-204;
2240,-3186,13273,668,308,-105,-11,-58,-204;
2254,-3157,13356,702,327,-112,-11,-59,-204;
2262,-3122,13473,727,347,-119,-11,-59,-204;
2281,-3084,13612,749,367,-123,-11,-60,-204;
2292,-3057,13753,764,383,-127,-10,-60,-205;
2322,-3018,13912,778,396,-129,-10,-61,-205;
2350,-2973,14065,791,406,-131,-10,-61,-205;
2380,-2913,14191,807,413,-134,-10,-61,-205;
2394,-2854,14342,827,417,-136,-10,-61,-205;
2416,-2784,14455,848,418,-137,-10,-62,-205;
2436,-2724,14573,869,417,-135,-10,-62,-205;
2431,-2664,14694,892,413,-132,-9,-62,-205;
2422,-2606,14776,916,404,-128,-9,-63,-205;
2380,-2548,14809,940,394,-125,-9,-63,-205;
2349,-2500,14828,964,384,-121,-9,-63,-204;
2287,-2456,14829,989,377,-118,-9,-63,-204;
2236,-2410,14789,1015,370,-117,-8,-63,-204;
2190,-2361,14749,1045,362,-118,-8,-64,-203;
2141,-2310,14670,1069,354,-119,-8,-64,-203;
2086,-2245,14564,1086,353,-120,-8,-64,-203;
2040,-2178,14453,1095,363,-121,-8,-64,-202;
2009,-2129,14354,1097,381,-120,-8,-65,-202;
1958,-2092,14304,1096,404,-118,-7,-65,-202;
1934,-2055,14279,1089,427,-115,-7,-65,-202;
1911,-2027,14290,1079,451,-113,-7,-66,-202;
1904,-2014,14289,1066,474,-111,-7,-66,-202;
1895,-1994,14308,1052,493,-109,-7,-67,-202;
1882,-1984,14303,1032,511,-107,-7,-67,-201;
1869,-1959,14281,1014,528,-104,-6,-68,-201;
1840,-1933,14266,998,545,-100,-6,-69,-201;
1796,-1910,14228,989,564,-93,-6,-69,-201;
1744,-1878,14200,986,585,-85,-6,-70,-201;
1692,-1868,14176,986,607,-79,-5,-70,-201;
1622,-1864,14187,988,631,-74,-5,-71,-200;
1569,-1858,14209,992,657,-70,-5,-71,-200;
1501,-1856,14293,1001,682,-67,-5,-72,-200;
1433,-1846,14400,1010,704,-62,-4,-72,-200;
1372,-1836,14528,1018,719,-58,-4,-73,-200;
1323,-1837,14654,1025,732,-55,-4,-73,-199;
1272,-1852,14778,1034,739,-54,-4,-73,-199;
1222,-1871,14882,1044,736,-58,-4,-74,-199;
1166,-1888,14946,1055,727,-66,-4,-74,-199;
1088,-1881,14925,1063,717,-75,-4,-74,-198;
990,-1875,14880,1052,703,-77,-4,-74,-198;
913,-1901,14849,1107,728,-88,-4,-75,-198;
869,-1918,14791,1144,739,-117,-3,-75,-198;
811,-1868,14780,1147,733,-141,-3,-76,-197;
746,-1857,14747,1169,742,-142,-3,-77,-197;
700,-1846,14748,1189,760,-160,-3,-77,-197;
640,-1835,14773,1208,775,-182,-3,-78,-197;
584,-1806,14819,1216,793,-197,-3,-78,-197;
538,-1783,14864,1207,811,-208,-3,-79,-196;
526,-1768,14968,1197,828,-216,-2,-79,-196;
539,-1768,15080,1210,851,-235,-2,-80,-196;
517,-1733,15158,1156,835,-248,-2,-81,-196;
452,-1721,15239,1115,832,-242,-1,-81,-196;
414,-1782,15268,1108,846,-245,-1,-81,-195;
397,-1827,15327,1091,848,-276,0,-82,-195;
356,-1844,15370,1088,838,-300,0,-82,-195;
355,-1814,15392,1096,830,-324,0,-83,-195;
363,-1750,15411,1124,816,-357,0,-83,-194;
366,-1630,15450,1176,799,-393,0,-83,-194;
372,-1475,15501,1239,779,-429,1,-84,-194;
376,-1294,15562,1306,757,-460,1,-84,-193;
376,-1106,15654,1374,736,-487,1,-84,-193;
403,-907,15756,1440,716,-512,1,-85,-193;
408,-724,15866,1503,700,-534,1,-85,-192;
404,-506,16031,1551,686,-550,1,-85,-192;
408,-317,16228,1587,675,-558,2,-86,-191;
424,-161,16448,1607,664,-561,2,-86,-190;
429,-23,16670,1611,652,-561,2,-87,-190;
440,77,16871,1599,638,-559,2,-87,-189;
464,156,16994,1575,622,-556,2,-87,-189;
490,235,17088,1539,606,-554,2,-88,-189;
515,322,17104,1497,592,-551,2,-88,-188;
540,432,17031,1453,585,-547,2,-89,-188;
566,556,16966,1407,585,-542,2,-89,-187;
595,690,16841,1368,591,-534,2,-90,-187;
627,849,16680,1331,604,-528,2,-90,-186;
641,1013,16515,1299,626,-520,2,-90,-186;
670,1178,16357,1270,659,-510,2,-91,-185;
697,1380,16212,1245,703,-496,2,-91,-185;
712,1588,16167,1223,757,-478,2,-91,-184;
713,1785,16162,1207,816,-454,2,-92,-183;
725,1958,16235,1195,873,-426,2,-92,-183;
724,2107,16405,1187,923,-398,3,-92,-182;
721,2228,16578,1181,964,-366,3,-92,-182;
713,2332,16781,1176,1000,-334,3,-92,-181;
701,2391,17018,1170,1030,-300,3,-93,-181;
680,2414,17256,1157,1049,-263,3,-93,-180;
646,2409,17478,1140,1058,-228,3,-93,-180;
609,2354,17696,1121,1058,-198,3,-93,-179;
544,2276,17850,1101,1052,-173,4,-93,-179;
488,2204,17963,1078,1043,-156,4,-93,-178;
406,2157,18046,1052,1037,-144,4,-93,-178;
327,2132,18121,1020,1037,-135,4,-94,-177;
263,2142,18196,982,1039,-126,4,-94,-177;
208,2149,18284,938,1042,-119,4,-94,-176;
165,2174,18345,890,1041,-113,3,-95,-176;
113,2222,18384,842,1037,-105,3,-95,-175;
61,2288,18398,788,1034,-97,3,-95,-175;
17,2345,18386,742,1033,-87,4,-95,-174;
4,2416,18366,697,1033,-78,4,-96,-174;
-14,2481,18340,655,1032,-70,4,-96,-173;
-11,2544,18274,613,1027,-56,4,-96,-173;
-7,2603,18149,572,1020,-41,4,-96,-172;
-28,2620,17987,534,1014,-25,4,-95,-171;
-63,2636,17798,499,1012,-6,4,-95,-171;
-118,2650,17608,462,1022,13,5,-95,-171;
-167,2656,17469,426,1043,30,5,-96,-170;
-210,2634,17386,400,1068,47,5,-96,-170;
-271,2610,17368,369,1090,62,5,-96,-169;
-350,2554,17380,339,1105,78,5,-96,-169;
-444,2500,17405,307,1116,94,5,-96,-168;
-548,2436,17448,273,1123,106,5,-95,-168;
-664,2353,17492,245,1128,114,5,-95,-167;
-784,2305,17537,215,1131,117,5,-95,-167;
-906,2264,17589,191,1131,119,6,-96,-166;
-1003,2236,17656,173,1125,120,6,-96,-166;
-1085,2231,17722,158,1107,117,6,-96,-165;
-1171,2238,17764,153,1080,115,6,-95,-165;
-1271,2284,17752,150,1050,114,6,-95,-165;
-1367,2351,17729,149,1025,120,6,-95,-165;
-1447,2403,17750,145,1004,131,6,-94,-164;
-1531,2413,17861,156,985,151,6,-94,-164;
-1602,2402,18040,170,954,171,6,-94,-163;
-1664,2335,18265,199,904,190,6,-94,-163;
-1747,2232,18482,225,840,206,6,-93,-162;
-1862,2081,18672,254,767,218,6,-93,-162;
-1990,1914,18792,277,696,224,6,-93,-162;
-2122,1722,18908,296,630,226,6,-92,-161;
-2216,1498,19036,312,564,223,6,-93,-161;
-2287,1282,19142,330,492,213,6,-93,-160;
-2335,1096,19160,342,417,192,6,-93,-160;
-2382,946,19069,353,344,166,6,-93,-159;
-2439,851,18906,352,283,137,6,-93,-159;
-2489,817,18680,344,239,109,6,-93,-159;
-2460,815,18439,334,212,82,5,-93,-158;
-2442,846,18197,312,198,57,5,-93,-158;
-2404,889,17984,306,193,37,5,-93,-157;
-2348,970,17762,294,187,18,5,-93,-157;
-2286,1067,17548,288,182,2,5,-92,-157;
-2227,1168,17322,272,180,-12,5,-92,-157;
-2172,1281,17119,262,181,-20,5,-92,-157;
-2126,1395,16926,236,185,-29,5,-92,-157;
-2070,1496,16751,208,192,-35,5,-92,-156;
-2008,1597,16588,164,200,-38,5,-91,-156;
-1978,1728,16413,97,211,-36,5,-91,-156;
-1923,1854,16330,36,228,-24,5,-92,-156;
-1893,1963,16262,-54,247,-12,5,-91,-156;
-1865,2045,16248,-155,267,10,5,-91,-155;
-1844,2106,16272,-237,293,37,5,-91,-155;
-1856,2100,16184,-321,307,44,5,-91,-155;
-1879,2182,16222,-432,344,36,5,-90,-154;
-1888,2107,16362,-450,385,68,5,-90,-154;
-1833,2077,16578,-465,410,71,5,-90,-154;
-1834,2037,16743,-464,422,56,5,-90,-154;
-1851,2000,16917,-463,417,43,5,-89,-153;
-1856,1972,16985,-478,397,31,5,-89,-153;
-1850,1962,17007,-500,377,16,5,-89,-153;
-1864,1954,16983,-528,365,-7,5,-88,-153;
-1884,1978,16923,-606,351,-34,5,-88,-153;
-1872,2055,17024,-678,350,-32,5,-88,-153;
-1868,2018,17012,-724,328,-13,5,-88,-153;
-1865,2139,16950,-856,301,-29,5,-88,-153;
-1928,2197,16849,-970,294,-13,5,-87,-153;
-1932,2218,16870,-1061,302,21,5,-87,-153;
-1938,2161,16956,-1094,318,49,6,-87,-153;
-1959,2075,17120,-1068,324,70,6,-87,-153;
-1978,1997,17320,-990,305,95,6,-87,-153;
-1976,1912,17510,-871,264,122,6,-87,-153;
-1986,1812,17671,-717,218,144,6,-86,-153;
-2012,1701,17767,-563,172,159,6,-86,-153;
-2036,1586,17816,-417,127,173,5,-85,-153;
-2069,1481,17807,-284,79,185,5,-84,-153;
-2107,1378,17758,-167,25,197,5,-84,-152;
-2136,1319,17655,-73,-34,208,5,-84,-152;
-2174,1282,17532,2,-88,224,5,-84,-152;
-2184,1270,17358,54,-134,238,5,-84,-152;
-2199,1235,17184,87,-171,251,5,-84,-151;
-2223,1213,17030,101,-197,262,4,-83,-151;
-2242,1212,16875,106,-219,272,4,-84,-151;
-2248,1236,16736,119,-237,278,4,-84,-151;
-2257,1270,16655,145,-255,278,4,-84,-150;
-2242,1296,16565,180,-272,277,4,-84,-150;
-2223,1331,16478,216,-284,272,4,-85,-150;
-2220,1363,16388,257,-291,266,4,-84,-150;
-2196,1410,16274,288,-294,255,4,-84,-150;
-2199,1454,16177,307,-286,241,4,-84,-150;
-2208,1495,16103,316,-266,228,3,-84,-150;
-2220,1546,16024,317,-239,219,3,-84,-150;
-2227,1582,15975,304,-207,214,3,-84,-150;
-2221,1596,15979,278,-175,214,3,-85,-150;
-2217,1578,16015,243,-141,215,3,-85,-150;
-2211,1560,16093,208,-110,213,3,-85,-150;
-2221,1526,16196,171,-85,207,3,-85,-149;
-2225,1471,16283,127,-66,201,2,-85,-149;
-2267,1401,16371,78,-56,195,2,-85,-149;
-2306,1348,16424,37,-54,191,2,-85,-149;
-2302,1318,16437,0,-57,184,2,-85,-149;
-2307,1292,16429,-31,-63,177,2,-85,-149;
-2300,1276,16401,-51,-70,169,2,-86,-148;
-2309,1298,16337,-62,-81,161,2,-85,-148;
-2306,1343,16232,-69,-92,155,2,-85,-148;
-2311,1386,16086,-77,-99,153,2,-85,-148;
-2311,1431,15932,-81,-99,156,2,-85,-148;
-2301,1498,15804,-85,-93,163,2,-85,-148;
-2255,1569,15674,-94,-79,169,2,-85,-148;
-2199,1619,15620,-113,-60,176,2,-85,-148;
-2180,1647,15614,-135,-39,184,2,-85,-148;
-2143,1661,15640,-153,-20,189,1,-85,-148;
-2114,1660,15708,-166,-9,191,1,-85,-148;
-2086,1624,15792,-174,-2,191,1,-85,-148;
-2052,1593,15865,-178,0,189,1,-84,-148;
-2011,1562,15968,-177,-2,185,1,-84,-148;
-1968,1551,16060,-175,-10,180,1,-84,-148;
-1926,1518,16154,-168,-26,173,0,-84,-148;
-1876,1498,16232,-160,-44,164,0,-84,-148;
-1853,1480,16244,-152,-62,155,0,-83,-148;
-2380,1666,16786,-366,-224,158,0,-83,-148;
-2317,1638,16836,-396,-366,169,0,-83,-148;
-2230,1662,16944,-409,-494,172,0,-82,-148;
-2238,1714,16968,-427,-607,171,0,-82,-148;
-2206,1772,17012,-463,-708,174,0,-82,-148;
-2207,1794,17021,-502,-803,173,0,-82,-148;
-2150,1837,17075,-538,-892,172,0,-82,-147;
-2117,1870,17113,-568,-975,170,-1,-82,-147;
-2103,1824,17193,-590,-1056,153,-1,-82,-147;
-2021,1842,17326,-594,-1130,140,-1,-82,-147;
-1431,1640,16890,-369,-1044,115,-2,-82,-147;
-1435,1632,16919,-335,-964,89,-2,-82,-147;
-1405,1598,16910,-316,-880,72,-2,-82,-147;
-1324,1518,16937,-292,-793,60,-3,-83,-146;
-1279,1464,16932,-248,-706,43,-3,-83,-146;
-1233,1451,16968,-199,-617,31,-3,-83,-146;
-1283,1371,16929,-155,-531,17,-3,-83,-146;
-1277,1341,16926,-116,-453,0,-4,-83,-146;
-1268,1380,16856,-90,-374,7,-4,-83,-146;
-1286,1370,16787,-87,-299,11,-4,-83,-146;
-1256,1386,16721,-88,-235,15,-4,-82,-146;
-1235,1410,16650,-84,-181,13,-4,-82,-146;
-1287,1395,16511,-79,-142,4,-4,-82,-146;
-1286,1420,16427,-74,-121,-3,-5,-83,-146;
-1290,1447,16354,-74,-111,-2,-5,-83,-146;
-1311,1436,16269,-83,-112,-3,-5,-82,-146;
-1260,1465,16234,-78,-123,-7,-5,-82,-146;
-1300,1438,16124,-74,-141,-6,-5,-82,-146;
-1245,1411,16061,-61,-181,-21,-5,-82,-146;
-1241,1431,15982,-49,-228,-21,-5,-82,-146;
-1250,1459,15879,-52,-282,-5,-5,-82,-145;
-1299,1462,15760,-68,-346,18,-5,-82,-145;
-1268,1536,15709,-82,-418,60,-5,-82,-145;
-1282,1524,15598,-113,-498,109,-5,-82,-145;
-1313,1400,15556,-129,-600,131,-5,-81,-145;
-1255,1464,15551,-120,-703,182,-5,-81,-145;
-1223,1388,15479,-152,-803,238,-6,-81,-145;
-1144,1253,15508,-150,-918,261,-6,-81,-145;
-1098,1278,15560,-126,-1020,306,-6,-81,-145;
-1082,1303,15568,-106,-1115,372,-7,-81,-145;
-1090,1103,15956,-194,-1165,416,-7,-81,-145;
-1126,824,16430,-402,-1114,447,-7,-81,-145;
-1075,688,16719,-525,-1047,475,-8,-81,-145;
-1086,658,16955,-587,-969,476,-8,-81,-145;
-1065,794,17060,-638,-870,477,-9,-80,-145;
-1064,746,17120,-706,-763,440,-9,-80,-145;
-1043,799,17326,-732,-644,404,-9,-80,-145;
-1009,928,17444,-756,-500,414,-10,-80,-145;
-1048,913,17473,-796,-349,423,-10,-79,-145;
-1028,824,17481,-838,-203,401,-10,-79,-145;
-962,930,17150,-768,-97,378,-11,-79,-145;
-810,1149,16828,-557,-84,360,-11,-78,-145;
-803,1162,16604,-439,-75,337,-11,-78,-145;
-714,1126,16516,-374,-69,323,-11,-78,-145;
-646,1010,16518,-327,-62,315,-11,-78,-145;
-610,933,16512,-286,-56,327,-11,-78,-145;
-591,881,16430,-253,-56,341,-11,-78,-145;
-581,862,16369,-250,-59,341,-11,-78,-145;
-585,807,16378,-255,-61,321,-11,-78,-145;
-598,819,16424,-242,-64,294,-11,-78,-146;
-601,809,16459,-223,-66,270,-11,-78,-146;
-624,831,16425,-213,-66,263,-12,-78,-146;
-669,862,16423,-211,-66,260,-12,-77,-146;
-666,868,16426,-202,-66,262,-12,-77,-146;
-661,882,16427,-192,-64,270,-12,-77,-145;
-663,892,16410,-185,-62,280,-12,-76,-145;
-653,878,16418,-178,-60,284,-12,-76,-145;
-656,865,16413,-181,-58,289,-12,-76,-145;
-647,899,16408,-179,-58,299,-12,-76,-145;
-599,810,16397,-192,-57,315,-12,-75,-145;
-652,889,16421,-178,-57,319,-12,-75,-145;
-644,867,16406,-187,-58,336,-13,-75,-145;
-652,831,16382,-183,-60,345,-13,-75,-145;
-646,788,16374,-192,-59,368,-13,-75,-146;
-639,780,16375,-191,-59,371,-13,-75,-146;
-656,804,16366,-194,-59,389,-14,-75,-146;
-674,819,16342,-203,-58,419,-14,-76,-146;
-636,800,16387,-203,-60,446,-14,-76,-146;
-616,738,16371,-206,-59,467,-14,-76,-146;
-617,775,16384,-205,-57,479,-14,-76,-146;
-528,663,16362,-227,-55,502,-14,-76,-146;
-503,608,16390,-231,-53,492,-14,-76,-146;
-459,582,16426,-244,-51,471,-14,-76,-146;
-440,597,16412,-246,-51,445,-14,-76,-146;
-457,545,16397,-269,-50,443,-14,-75,-146;
-436,462,16435,-283,-49,407,-14,-75,-146;
-405,459,16437,-291,-50,381,-15,-75,-146;
-461,390,16411,-304,-48,353,-15,-75,-146;
-464,382,16426,-311,-48,325,-15,-75,-146;
-488,332,16454,-313,-47,286,-15,-75,-146;
-512,336,16448,-310,-49,259,-15,-74,-146;
-512,402,16433,-296,-50,247,-15,-74,-146;
-530,383,16456,-277,-50,228,-15,-74,-146;
-558,433,16473,-252,-51,209,-15,-74,-146;
-543,444,16474,-219,-52,184,-16,-73,-146;
-526,451,16473,-184,-53,170,-16,-73,-146;
-542,407,16475,-149,-54,141,-16,-74,-146;
-508,471,16468,-110,-56,113,-15,-74,-146;
-497,472,16451,-75,-59,94,-16,-74,-146;
-489,493,16413,-36,-66,88,-16,-73,-146;
-492,490,16414,3,-73,79,-16,-73,-146;
-482,442,16404,40,-81,64,-16,-73,-146;
-458,463,16381,78,-92,60,-16,-73,-146;
-436,423,16343,105,-97,52,-16,-73,-146;
-454,426,16290,107,-100,53,-16,-74,-146;
-452,457,16280,99,-102,50,-16,-74,-146;
-412,471,16291,97,-104,44,-16,-74,-146;
-398,446,16314,95,-105,37,-17,-73,-146;
-376,461,16341,85,-104,29,-17,-73,-146;
-324,477,16357,64,-101,20,-17,-73,-146;
-282,441,16348,33,-96,6,-17,-73,-146;
-338,441,16364,-6,-88,-3,-17,-74,-146;
-375,480,16370,-48,-77,-9,-17,-74,-146;
-377,462,16384,-85,-70,-7,-17,-74,-146;
-359,454,16419,-99,-65,-2,-17,-73,-147;
-392,466,16434,-105,-61,7,-17,-73,-147;
-412,447,16426,-123,-55,13,-17,-73,-147;
-445,502,16415,-143,-48,17,-17,-73,-146;
-482,536,16395,-154,-43,19,-16,-73,-146;
-531,539,16378,-154,-39,21,-16,-73,-146;
-572,589,16377,-148,-37,24,-17,-73,-147;
-550,587,16382,-138,-37,22,-17,-72,-147;
-519,563,16394,-127,-39,16,-17,-72,-147;
-527,588,16404,-113,-43,4,-16,-72,-147;
-521,611,16428,-100,-46,-12,-17,-71,-147;
-494,587,16415,-91,-50,-31,-17,-71,-147;
-502,610,16406,-83,-54,-46,-17,-71,-147;
