150,10808,12392,10,-12,-129,-55,-141,-71;
139,10809,12397,9,-11,-126,-55,-141,-71;
142,10808,12385,3,-8,-127,-55,-141,-71;
134,10819,12384,-3,-10,-129,-54,-142,-71;
131,10807,12376,-13,-9,-126,-55,-142,-70;
138,10805,12391,-23,-4,-124,-55,-141,-70;
150,10800,12405,-30,1,-124,-55,-142,-70;
156,10801,12391,-45,1,-125,-55,-142,-70;
142,10788,12411,-59,0,-124,-55,-142,-70;
144,10793,12416,-81,2,-126,-55,-142,-70;
155,10807,12419,-105,0,-127,-55,-142,-70;
163,10814,12404,-120,-4,-126,-55,-142,-71;
164,10813,12428,-123,-6,-128,-55,-142,-71;
172,10816,12430,-125,-9,-126,-55,-142,-71;
177,10822,12443,-122,-12,-127,-55,-142,-71;
167,10817,12440,-121,-14,-126,-55,-142,-71;
143,10831,12434,-119,-17,-128,-55,-142,-71;
136,10835,12445,-111,-16,-129,-55,-142,-71;
132,10837,12446,-100,-19,-127,-55,-142,-71;
117,10834,12452,-84,-21,-126,-55,-142,-71;
120,10825,12443,-65,-18,-125,-55,-142,-71;
108,10801,12440,-76,-13,-128,-55,-142,-71;
125,10904,12460,-205,-15,-130,-55,-142,-71;
136,10903,12445,-247,-9,-130,-55,-142,-72;
123,10899,12454,-270,-9,-129,-55,-142,-72;
118,10889,12460,-312,-12,-130,-55,-142,-72;
98,10814,12454,-449,-35,-167,-55,-142,-72;
121,10870,12450,-522,-47,-186,-55,-142,-72;
132,10876,12456,-533,-46,-185,-54,-142,-72;
146,10873,12474,-544,-45,-183,-54,-142,-72;
146,10866,12485,-559,-46,-180,-54,-142,-72;
145,10875,12500,-565,-45,-176,-55,-142,-72;
122,10739,12466,-514,-48,-172,-55,-142,-71;
107,10745,12485,-519,-54,-170,-55,-142,-71;
120,10732,12486,-523,-53,-169,-55,-142,-71;
130,10736,12493,-503,-49,-166,-55,-142,-72;
152,10796,12506,-396,-24,-125,-55,-142,-72;
138,10735,12501,-395,-14,-107,-55,-142,-72;
141,10735,12494,-433,-16,-108,-55,-142,-72;
134,10730,12477,-445,-13,-106,-55,-142,-72;
132,10731,12486,-444,-12,-107,-55,-141,-72;
133,10734,12498,-426,-14,-106,-55,-141,-72;
136,10762,12515,-357,-9,-103,-55,-141,-72;
141,10710,12514,-361,-12,-110,-55,-141,-72;
116,10705,12520,-409,-32,-149,-55,-141,-72;
125,10733,12528,-384,-33,-149,-55,-141,-73;
134,10729,12505,-348,-33,-149,-55,-141,-73;
128,10737,12529,-276,-30,-143,-55,-141,-73;
123,10722,12531,-232,-29,-139,-55,-141,-72;
127,10718,12539,-219,-30,-139,-55,-141,-73;
120,10713,12528,-226,-28,-139,-55,-141,-73;
102,10620,12558,-333,-48,-200,-55,-141,-73;
167,10778,12532,-349,-52,-197,-55,-141,-73;
172,10806,12533,-301,-45,-190,-55,-141,-73;
200,10811,12533,-233,-24,-147,-55,-142,-73;
189,10764,12514,-253,-24,-145,-55,-142,-72;
181,10749,12545,-321,-29,-145,-55,-142,-73;
163,10680,12543,-409,-44,-169,-55,-142,-73;
178,10698,12544,-479,-53,-182,-55,-142,-73;
172,10680,12551,-573,-67,-194,-54,-142,-73;
170,10634,12566,-674,-76,-210,-54,-142,-72;
200,10786,12518,-603,-58,-154,-54,-142,-72;
150,10620,12548,-601,-50,-149,-54,-142,-72;
156,10616,12538,-631,-43,-148,-54,-142,-72;
166,10560,12546,-701,-53,-185,-54,-141,-72;
178,10626,12538,-746,-52,-210,-54,-141,-72;
182,10668,12528,-694,-45,-204,-54,-141,-72;
202,10721,12536,-614,-29,-175,-54,-141,-72;
191,10700,12540,-545,-21,-161,-54,-141,-72;
193,10714,12536,-442,-9,-145,-55,-142,-72;
197,10750,12544,-331,-1,-124,-55,-141,-73;
195,10661,12543,-307,1,-120,-55,-141,-73;
184,10664,12544,-295,-2,-124,-55,-141,-73;
180,10669,12554,-262,-7,-123,-55,-141,-73;
165,10726,12546,-186,1,-86,-54,-141,-73;
144,10675,12580,-117,1,-62,-54,-141,-73;
129,10646,12590,-104,-4,-63,-54,-141,-73;
126,10644,12587,-99,-2,-68,-54,-141,-73;
130,10651,12589,-95,1,-70,-54,-141,-73;
141,10638,12592,-94,6,-71,-54,-141,-73;
137,10640,12592,-85,5,-73,-54,-141,-73;
126,10651,12616,-66,8,-72,-54,-141,-73;
128,10632,12628,-52,8,-73,-54,-141,-73;
114,10624,12633,-48,5,-73,-54,-141,-73;
117,10606,12630,-46,5,-74,-55,-141,-73;
126,10598,12624,-53,8,-77,-55,-141,-73;
148,10583,12624,-61,11,-77,-55,-141,-73;
147,10578,12621,-104,14,-77,-55,-141,-73;
67,10454,12683,-310,15,-194,-54,-141,-73;
96,10595,12638,-368,15,-224,-54,-141,-73;
91,10610,12620,-367,19,-221,-54,-141,-73;
96,10602,12616,-366,13,-218,-54,-141,-73;
94,10608,12618,-367,12,-214,-54,-141,-73;
97,10592,12625,-376,11,-213,-54,-141,-73;
103,10547,12664,-417,3,-232,-54,-141,-73;
106,10514,12718,-681,27,-339,-55,-141,-73;
125,10393,12729,-888,32,-337,-54,-141,-73;
135,10386,12762,-1014,60,-289,-54,-141,-73;
201,10500,12720,-845,75,-136,-54,-142,-73;
150,10299,12777,-919,98,-40,-55,-141,-74;
130,10333,12778,-1091,95,-52,-55,-141,-74;
157,10434,12752,-1134,103,-48,-55,-141,-74;
142,10417,12767,-1191,102,-52,-55,-141,-74;
136,10455,12756,-1219,99,-52,-54,-141,-75;
129,10511,12740,-1189,109,-21,-54,-141,-75;
126,10540,12690,-930,84,92,-53,-141,-75;
105,10658,12693,-719,76,91,-53,-141,-75;
93,10646,12679,-547,47,42,-53,-140,-75;
104,10636,12680,-510,28,7,-53,-140,-75;
116,10700,12693,-380,0,-58,-53,-140,-75;
143,10629,12729,-202,-1,-47,-53,-140,-75;
120,10532,12773,-151,-8,-56,-53,-140,-75;
135,10533,12767,-84,-10,-56,-53,-140,-75;
141,10494,12801,-37,-10,-59,-53,-140,-75;
140,10470,12794,-15,-12,-71,-54,-140,-75;
131,10463,12805,1,-14,-74,-54,-140,-75;
120,10463,12802,15,-15,-73,-54,-141,-75;
125,10469,12800,23,-16,-70,-54,-141,-75;
116,10465,12786,27,-16,-68,-55,-141,-75;
119,10455,12777,33,-13,-64,-55,-141,-75;
122,10463,12748,28,-10,-60,-55,-141,-75;
116,10450,12750,17,-6,-54,-54,-142,-75;
125,10460,12739,5,-3,-51,-55,-141,-75;
128,10470,12724,-3,-1,-52,-55,-141,-75;
123,10497,12724,-7,0,-50,-55,-141,-75;
120,10499,12725,-9,0,-53,-55,-141,-75;
121,10504,12734,-12,1,-57,-55,-140,-75;
120,10501,12736,-7,-4,-58,-54,-140,-75;
122,10483,12766,1,-9,-56,-54,-141,-75;
103,10015,12919,-377,23,-89,-54,-140,-76;
82,10520,12821,-785,53,130,-54,-140,-76;
63,10455,12842,-975,45,37,-54,-140,-76;
84,10577,12790,-1075,-1,-40,-54,-140,-76;
99,10518,12790,-1099,-19,-62,-54,-140,-76;
95,10529,12792,-1154,-49,-101,-54,-140,-76;
94,10506,12805,-1205,-70,-127,-54,-140,-76;
96,10509,12801,-1210,-89,-145,-54,-140,-76;
89,10472,12799,-1278,-112,-187,-54,-140,-76;
87,10471,12780,-1348,-130,-233,-54,-140,-76;
103,10944,12620,-996,-186,-236,-54,-139,-76;
126,10428,12738,-625,-234,-486,-54,-139,-76;
146,10480,12716,-470,-237,-422,-54,-140,-76;
99,10374,12773,-376,-203,-360,-54,-140,-76;
88,10426,12764,-354,-190,-339,-54,-140,-76;
92,10388,12768,-303,-160,-300,-54,-140,-76;
100,10401,12767,-254,-142,-272,-54,-140,-76;
96,10375,12764,-252,-125,-255,-54,-140,-76;
108,10402,12771,-191,-100,-215,-54,-139,-77;
104,10407,12776,-131,-77,-175,-54,-139,-76;
106,10394,12778,-108,-58,-146,-54,-139,-76;
108,10396,12802,-67,-43,-121,-54,-139,-76;
111,10403,12822,-23,-30,-95,-54,-139,-76;
123,10364,12835,-15,-19,-83,-54,-140,-76;
133,10342,12857,-12,-14,-85,-54,-140,-76;
137,10339,12878,-12,-15,-88,-54,-140,-76;
130,10335,12865,-15,-13,-89,-54,-140,-76;
138,10338,12883,-16,-14,-88,-54,-140,-76;
140,10340,12890,-17,-11,-88,-54,-140,-76;
153,10344,12889,-13,-14,-85,-54,-140,-76;
144,10329,12901,-10,-13,-85,-54,-141,-76;
138,10324,12880,-10,-13,-83,-54,-141,-76;
129,10325,12856,-12,-17,-83,-54,-141,-76;
139,10321,12875,-10,-15,-81,-55,-141,-76;
127,10326,12870,-9,-17,-77,-55,-140,-76;
130,10331,12853,-8,-17,-76,-55,-140,-76;
134,10327,12866,-9,-17,-74,-55,-140,-77;
133,10323,12870,-14,-16,-74,-55,-140,-77;
130,10322,12856,-18,-15,-76,-55,-140,-77;
128,10313,12855,-21,-14,-77,-55,-140,-77;
131,10317,12858,-26,-9,-76,-54,-140,-76;
124,10323,12850,-31,-6,-81,-54,-139,-76;
129,10322,12858,-36,-4,-83,-54,-140,-76;
113,10337,12832,-46,-2,-83,-54,-140,-76;
122,10332,12832,-53,0,-85,-54,-140,-76;
109,10329,12840,-54,0,-86,-54,-140,-76;
106,10328,12843,-53,0,-85,-54,-141,-76;
105,10326,12832,-48,-1,-85,-54,-141,-76;
106,10320,12834,-44,-4,-82,-54,-141,-76;
107,10338,12834,-42,-8,-81,-54,-141,-76;
114,10335,12836,-36,-13,-83,-54,-141,-76;
107,10336,12828,-31,-13,-81,-54,-141,-76;
114,10330,12834,-26,-18,-80,-54,-141,-76;
126,10320,12841,-24,-21,-81,-54,-141,-76;
115,10326,12835,-29,-17,-83,-54,-141,-76;
124,10331,12825,-37,-18,-83,-54,-140,-76;
128,10331,12838,-43,-17,-88,-54,-140,-76;
126,10332,12836,-44,-17,-88,-54,-140,-76;
119,10335,12849,-42,-16,-90,-54,-139,-76;
119,10322,12858,-36,-11,-92,-54,-139,-76;
102,10326,12862,-33,-12,-91,-54,-140,-76;
122,10315,12878,-33,-14,-90,-54,-139,-76;
121,10316,12874,-30,-12,-87,-54,-139,-76;
118,10319,12882,-27,-14,-89,-54,-139,-76;
114,10322,12876,-18,-18,-86,-54,-139,-76;
116,10321,12890,-17,-17,-86,-54,-139,-76;
109,10319,12879,-18,-13,-86,-54,-139,-76;
111,10321,12872,-23,-19,-83,-54,-140,-76;
106,10338,12866,-33,-16,-82,-54,-140,-76;
100,10354,12854,-45,-20,-80,-54,-140,-76;
108,10364,12837,-55,-21,-79,-54,-140,-76;
90,10371,12838,-61,-19,-77,-54,-140,-76;
86,10368,12830,-63,-19,-79,-54,-140,-76;
78,10370,12818,-65,-16,-77,-54,-140,-76;
76,10371,12851,-65,-17,-78,-54,-140,-76;
76,10369,12843,-57,-18,-76,-54,-140,-76;
86,10376,12843,-46,-21,-74,-54,-140,-76;
76,10378,12864,-35,-15,-77,-55,-140,-76;
84,10357,12864,-17,-20,-76,-55,-140,-76;
90,10344,12854,2,-23,-77,-54,-140,-76;
94,10337,12856,20,-28,-77,-54,-140,-76;
111,10337,12875,32,-34,-77,-54,-140,-76;
113,10330,12875,38,-35,-78,-54,-140,-77;
114,10323,12876,37,-38,-79,-54,-141,-77;
122,10328,12844,30,-38,-77,-54,-140,-77;
114,10330,12852,17,-39,-79,-54,-140,-77;
110,10327,12856,5,-38,-76,-54,-140,-77;
125,10325,12860,-11,-37,-75,-54,-140,-77;
131,10325,12859,-30,-33,-75,-54,-140,-77;
124,10324,12885,-47,-29,-77,-54,-140,-77;
123,10322,12898,-60,-22,-77,-54,-140,-77;
118,10308,12901,-64,-18,-80,-54,-140,-77;
112,10320,12908,-66,-20,-78,-54,-140,-76;
112,10323,12934,-54,-20,-82,-54,-140,-76;
105,10301,12964,-38,-19,-83,-54,-140,-76;
110,10288,12957,-16,-19,-82,-54,-140,-76;
114,10286,12954,1,-21,-83,-54,-140,-76;
103,10296,12951,19,-25,-82,-55,-141,-76;
102,10308,12953,35,-28,-81,-55,-141,-77;
108,10315,12948,46,-28,-79,-55,-141,-77;
111,10322,12924,50,-29,-80,-55,-140,-77;
109,10334,12901,48,-29,-79,-55,-140,-77;
111,10341,12896,50,-27,-79,-55,-140,-77;
116,10342,12868,46,-24,-77,-55,-139,-77;
116,10345,12856,43,-26,-77,-55,-139,-77;
114,10346,12868,36,-24,-78,-54,-139,-77;
119,10349,12848,26,-20,-79,-54,-139,-77;
120,10347,12829,11,-13,-80,-54,-138,-77;
124,10320,12822,-4,-7,-82,-54,-139,-77;
117,10311,12822,-19,1,-85,-54,-139,-77;
116,10306,12845,-36,7,-84,-55,-139,-77;
119,10304,12846,-54,15,-86,-54,-139,-77;
126,10293,12854,-74,23,-84,-54,-139,-77;
123,10292,12860,-94,31,-84,-54,-139,-77;
109,10299,12851,-111,38,-83,-54,-139,-77;
107,10308,12844,-122,44,-84,-54,-140,-77;
84,10294,12855,-124,44,-85,-54,-139,-77;
90,10294,12861,-122,43,-85,-54,-139,-77;
71,10302,12879,-116,40,-88,-54,-139,-77;
69,10296,12880,-107,34,-87,-54,-139,-77;
72,10300,12891,-94,30,-88,-54,-139,-77;
66,10297,12888,-76,20,-86,-54,-139,-77;
62,10300,12894,-58,12,-87,-54,-139,-77;
59,10298,12906,-38,2,-85,-55,-139,-77;
80,10295,12910,-21,-3,-82,-54,-139,-77;
90,10294,12896,-11,-12,-81,-54,-139,-77;
114,10306,12904,-7,-14,-80,-54,-139,-76;
114,10308,12910,-5,-17,-79,-54,-139,-76;
122,10315,12910,-8,-18,-78,-54,-139,-76;
128,10318,12910,-15,-16,-77,-54,-139,-76;
136,10313,12902,-16,-16,-78,-54,-139,-76;
123,10309,12903,-23,-12,-75,-54,-140,-76;
127,10318,12899,-28,-9,-74,-54,-140,-76;
128,10322,12893,-32,-5,-75,-54,-140,-77;
117,10318,12910,-34,-3,-76,-54,-140,-77;
112,10317,12932,-34,2,-75,-54,-141,-76;
100,10314,12912,-32,2,-75,-54,-141,-76;
98,10317,12916,-32,4,-76,-54,-141,-77;
98,10314,12912,-24,2,-76,-54,-141,-77;
89,10310,12901,-13,-5,-76,-54,-140,-77;
70,10308,12896,-7,-9,-73,-54,-140,-77;
93,10308,12901,3,-15,-74,-54,-140,-77;
84,10304,12898,12,-18,-73,-54,-140,-77;
89,10308,12900,18,-19,-74,-53,-140,-77;
97,10309,12886,24,-25,-76,-53,-140,-77;
96,10300,12879,27,-29,-78,-53,-140,-78;
97,10295,12892,33,-31,-77,-53,-140,-78;
98,10283,12898,41,-36,-77,-53,-140,-78;
98,10293,12890,42,-41,-73,-53,-140,-78;
102,10304,12892,40,-38,-72,-53,-140,-78;
106,10314,12887,40,-37,-73,-53,-140,-77;
102,10319,12900,42,-35,-76,-53,-140,-77;
116,10318,12895,46,-31,-76,-53,-140,-77;
113,10314,12885,50,-36,-75,-54,-139,-77;
120,10328,12885,50,-34,-75,-54,-139,-77;
121,10339,12881,53,-35,-75,-54,-139,-77;
123,10346,12874,53,-36,-75,-54,-139,-77;
118,10340,12850,48,-35,-78,-54,-140,-77;
119,10331,12862,46,-32,-80,-54,-140,-77;
134,10333,12866,43,-31,-80,-54,-139,-77;
146,10326,12878,37,-32,-78,-54,-139,-77;
133,10323,12859,29,-32,-76,-54,-140,-77;
121,10318,12863,16,-33,-76,-54,-140,-77;
120,10312,12873,6,-34,-76,-54,-140,-77;
121,10309,12882,-2,-32,-75,-54,-140,-77;
114,10310,12884,-11,-30,-76,-54,-140,-77;
112,10308,12889,-20,-29,-75,-54,-140,-77;
120,10316,12910,-24,-25,-74,-53,-139,-76;
114,10328,12911,-26,-21,-75,-53,-139,-76;
101,10318,12920,-26,-23,-74,-53,-139,-76;
86,10330,12902,-28,-16,-77,-53,-139,-76;
95,10329,12911,-25,-15,-80,-53,-139,-76;
92,10325,12915,-22,-17,-79,-53,-139,-76;
94,10332,12903,-23,-12,-80,-53,-139,-76;
96,10334,12910,-22,-14,-79,-53,-139,-76;
111,10339,12917,-20,-15,-78,-54,-139,-77;
114,10328,12937,-15,-14,-78,-54,-139,-77;
109,10323,12939,-9,-14,-77,-54,-140,-77;
111,10314,12927,-3,-17,-75,-54,-140,-77;
112,10315,12937,2,-16,-75,-54,-140,-77;
126,10303,12962,12,-21,-74,-54,-140,-77;
128,10314,12981,16,-24,-71,-54,-140,-77;
132,10320,12981,26,-27,-72,-54,-140,-77;
134,10322,12988,36,-28,-71,-54,-140,-77;
122,10320,12973,44,-30,-71,-54,-139,-77;
116,10309,12980,51,-28,-73,-54,-139,-77;
121,10339,12959,61,-33,-74,-54,-139,-77;
130,10345,12943,68,-35,-75,-54,-139,-77;
125,10342,12944,72,-36,-77,-54,-140,-77;
124,10342,12930,78,-34,-76,-54,-140,-77;
112,10343,12916,76,-34,-77,-54,-140,-77;
107,10338,12893,75,-35,-78,-54,-139,-77;
102,10332,12902,76,-35,-77,-54,-140,-77;
109,10326,12917,73,-37,-79,-54,-140,-77;
106,10319,12917,69,-35,-81,-54,-140,-77;
119,10318,12900,68,-36,-78,-54,-140,-77;
110,10300,12912,63,-32,-78,-54,-140,-77;
101,10298,12912,56,-29,-77,-54,-140,-77;
109,10291,12923,50,-26,-77,-54,-139,-77;
110,10297,12922,45,-25,-78,-54,-139,-77;
113,10294,12924,44,-23,-79,-54,-139,-77;
109,10298,12938,44,-20,-79,-54,-140,-77;
116,10295,12942,43,-18,-81,-54,-140,-77;
92,10301,12934,37,-19,-79,-54,-139,-77;
93,10302,12930,38,-22,-77,-54,-139,-77;
83,10305,12931,36,-21,-79,-54,-139,-77;
74,10311,12922,32,-20,-81,-54,-139,-77;
89,10316,12958,26,-17,-81,-54,-139,-77;
86,10330,12939,22,-19,-79,-54,-138,-77;
87,10328,12932,20,-20,-82,-54,-138,-77;
86,10330,12956,11,-19,-81,-54,-138,-77;
97,10315,12970,-1,-17,-83,-54,-138,-77;
100,10324,12944,-18,-9,-86,-54,-138,-77;
119,10316,12952,0,-15,-85,-54,-138,-76;
113,10315,12930,-43,3,-88,-54,-139,-76;
108,10308,12958,-40,-2,-84,-54,-139,-76;
110,10314,12956,-44,0,-84,-54,-139,-76;
97,10316,12923,-62,2,-87,-54,-139,-76;
111,10331,12941,-120,11,-96,-54,-139,-76;
106,10329,12943,-141,15,-96,-54,-140,-76;
116,10318,12894,-153,21,-100,-54,-140,-76;
112,10316,12881,-165,26,-98,-54,-140,-76;
105,10310,12897,-168,23,-97,-54,-140,-77;
103,10311,12876,-204,39,-101,-54,-140,-77;
106,10305,12905,-178,23,-103,-54,-140,-77;
108,10306,12882,-193,33,-104,-54,-140,-77;
118,10286,12887,-202,33,-103,-54,-140,-77;
112,10282,12889,-191,30,-100,-54,-140,-77;
89,10254,12884,-152,25,-92,-54,-140,-77;
93,10258,12891,-166,25,-93,-54,-140,-77;
79,10264,12921,-187,19,-95,-54,-140,-77;
76,10277,12912,-209,19,-100,-54,-139,-77;
84,10281,12908,-238,23,-105,-54,-139,-77;
88,10287,12919,-251,21,-108,-54,-139,-77;
98,10298,12937,-264,23,-111,-54,-139,-77;
91,10292,12928,-278,21,-113,-54,-139,-77;
82,10294,12929,-295,18,-118,-54,-139,-77;
68,10262,12953,-334,15,-143,-54,-139,-78;
67,10271,12975,-425,0,-205,-54,-139,-78;
66,10268,12971,-475,-7,-242,-54,-139,-78;
82,10274,12968,-521,-18,-284,-54,-139,-78;
98,10289,12966,-522,-31,-299,-54,-139,-78;
98,10293,12982,-495,-41,-293,-54,-139,-78;
100,10283,12992,-478,-44,-288,-54,-140,-78;
95,10275,12987,-467,-42,-283,-54,-140,-78;
107,10271,12997,-458,-41,-283,-54,-139,-78;
109,10269,13003,-439,-38,-278,-54,-139,-78;
131,10280,12982,-395,-34,-255,-53,-139,-78;
152,10277,12963,-287,-21,-195,-53,-139,-78;
155,10267,12964,-209,-19,-167,-53,-139,-78;
127,10238,12990,-244,-29,-213,-53,-139,-79;
118,10200,13002,-366,-37,-296,-53,-139,-79;
127,10199,12991,-411,-56,-351,-53,-139,-79;
114,10198,13014,-489,-74,-421,-53,-139,-79;
88,10153,13022,-674,-90,-556,-53,-139,-79;
96,10178,13016,-812,-120,-667,-53,-139,-79;
89,10172,13049,-922,-140,-753,-53,-139,-79;
84,10173,13056,-1039,-162,-835,-53,-139,-79;
94,10173,13016,-1168,-186,-923,-53,-139,-79;
90,10157,13032,-1252,-211,-987,-53,-139,-79;
50,10119,13120,-1425,-212,-1087,-53,-139,-79;
43,10172,13187,-1495,-240,-1166,-53,-139,-79;
47,10160,13182,-1587,-258,-1228,-53,-139,-79;
62,10171,13142,-1694,-270,-1296,-53,-139,-79;
68,10130,13222,-1800,-272,-1345,-53,-139,-79;
118,10106,13176,-1955,-250,-1390,-52,-140,-80;
146,10021,13175,-2067,-251,-1426,-52,-140,-80;
129,9946,13341,-2390,-216,-1525,-52,-140,-80;
189,9666,13376,-2687,-140,-1539,-52,-140,-80;
242,7182,13732,-3590,145,-831,-52,-140,-80;
394,6033,12828,-4375,2,1498,-52,-140,-81;
461,6480,12325,-5259,282,1994,-52,-140,-81;
537,7237,12468,-6382,510,2347,-52,-139,-81;
400,8232,12358,-7116,510,2342,-52,-139,-82;
448,8617,12385,-7742,544,2437,-52,-138,-83;
470,8504,12241,-8568,508,2496,-52,-137,-84;
434,8683,12359,-9001,535,2588,-53,-137,-84;
615,7721,12282,-9378,537,2791,-53,-136,-85;
314,8617,12510,-9530,431,2754,-53,-135,-86;
294,10756,12211,-9220,136,1992,-53,-135,-87;
136,11720,13195,-8899,315,-135,-53,-134,-87;
19,11675,13502,-8227,72,-528,-54,-134,-88;
-18,10520,13470,-7531,-79,-725,-54,-133,-89;
86,9613,13641,-7102,-59,-625,-54,-133,-89;
89,9080,13769,-6614,-11,-493,-54,-133,-90;
-18,9086,14022,-6009,52,-407,-54,-133,-90;
27,8354,13976,-6154,87,-288,-53,-133,-91;
-169,9735,13947,-5736,-7,-498,-53,-133,-91;
111,8812,13872,-5586,34,-429,-53,-132,-92;
89,9175,13999,-5199,34,-395,-53,-132,-92;
70,8882,13952,-5269,-11,-536,-52,-132,-93;
238,8991,14635,-5211,131,-286,-52,-132,-93;
148,8996,14733,-4947,17,-496,-52,-131,-94;
217,8680,14857,-4697,37,-453,-52,-131,-94;
136,8352,14714,-4670,-98,-685,-52,-131,-95;
147,7731,14906,-4622,-90,-618,-52,-131,-95;
15,8265,15051,-4558,-69,-641,-52,-130,-96;
86,7737,15010,-4770,167,-172,-51,-130,-96;
-176,8468,15038,-4666,74,-295,-51,-130,-97;
-148,7794,14898,-5261,140,-279,-51,-129,-97;
-51,8027,14983,-4776,202,-119,-51,-129,-98;
-132,6868,14582,-4793,26,-419,-52,-128,-99;
-142,7444,14554,-4619,80,-303,-51,-128,-99;
-198,7252,14493,-4627,-1,-473,-51,-128,-100;
-173,7700,14510,-4471,17,-426,-51,-127,-100;
-151,8441,14469,-4119,-50,-566,-51,-126,-100;
-48,8359,14368,-3532,-150,-717,-51,-126,-101;
-90,8246,14509,-3067,-321,-1050,-51,-125,-101;
79,7577,14529,-2901,-246,-952,-51,-125,-101;
29,8015,14645,-2161,-305,-953,-51,-124,-101;
2,8086,14590,-1910,-351,-1016,-51,-124,-102;
-29,8404,14602,-1603,-322,-925,-51,-125,-102;
2,7957,14596,-1576,-313,-909,-51,-125,-102;
-9,8114,14644,-1417,-257,-784,-51,-125,-102;
-2,7983,14683,-1246,-221,-687,-51,-125,-102;
-16,7688,14662,-1213,-201,-649,-51,-125,-102;
-25,7585,14709,-1191,-189,-615,-51,-125,-102;
-18,7005,14979,-1337,-116,-468,-50,-125,-103;
16,4801,15305,-2635,410,513,-50,-126,-103;
-408,2992,14322,-5122,732,1043,-50,-126,-103;
-450,1676,13695,-7040,860,1152,-50,-126,-103;
-381,1472,13741,-8203,923,1320,-50,-125,-103;
-523,230,14022,-8990,833,1066,-51,-124,-104;
-582,372,13588,-9720,667,511,-51,-124,-105;
-342,839,13317,-11073,744,647,-51,-123,-105;
-740,-576,13875,-12150,688,605,-51,-122,-106;
-811,-1421,13867,-13169,716,657,-51,-122,-107;
-826,-1930,13814,-13963,646,369,-51,-121,-107;
-502,421,12849,-14576,39,-1196,-51,-120,-109;
92,-856,13767,-15097,-258,-1837,-51,-119,-110;
99,1821,14821,-14179,-476,-2536,-51,-117,-111;
157,1649,15112,-13531,-615,-3083,-50,-117,-112;
250,1603,14278,-14906,-640,-3428,-50,-116,-113;
155,3964,15297,-15850,-323,-2815,-50,-115,-114;
147,4576,16219,-16184,-279,-3153,-50,-115,-115;
583,3295,15889,-17540,-162,-2932,-49,-114,-116;
537,5981,17590,-17937,-157,-3421,-49,-112,-117;
1394,6165,17608,-20098,-19,-3375,-49,-111,-119;
1030,5047,15620,-20961,-82,-3843,-49,-110,-120;
1836,4069,14141,-20077,76,-3225,-49,-109,-121;
1903,3010,15521,-21938,350,-2692,-48,-107,-123;
1428,5930,16995,-23935,533,-2108,-48,-106,-124;
1858,5587,17267,-24908,736,-1816,-47,-104,-126;
1540,2053,16442,-26382,604,-2219,-47,-103,-127;
1642,2533,15470,-27854,593,-2537,-47,-101,-129;
1711,3589,15101,-28505,693,-2402,-47,-98,-131;
2624,541,12850,-30204,922,-1771,-47,-97,-132;
1534,-253,12470,-30204,897,-1207,-46,-94,-134;
921,-510,14489,-30104,1121,-444,-46,-91,-136;
-68,3210,16479,-27717,951,-530,-46,-89,-138;
-85,2332,14917,-24724,799,-665,-45,-87,-140;
264,-1521,13262,-22103,746,-791,-45,-85,-141;
21,-261,13745,-18894,705,-236,-45,-82,-142;
625,360,14164,-15687,739,149,-45,-80,-144;
472,-1560,14678,-12455,665,855,-45,-78,-144;
364,-660,14969,-9295,521,801,-44,-76,-145;
-493,368,15716,-6048,302,573,-44,-75,-146;
-315,1488,16054,-2787,199,225,-44,-74,-146;
272,2121,16822,82,150,696,-44,-74,-147;
248,1602,16564,-3,161,322,-44,-74,-147;
146,1540,16484,-31,157,493,-44,-73,-146;
101,2094,16537,-72,114,509,-44,-73,-146;
9,1985,16504,-58,94,477,-44,-73,-146;
-163,1386,16506,-24,51,703,-44,-73,-146;
-398,1036,16514,17,47,540,-43,-72,-146;
-434,1172,16536,82,54,353,-43,-72,-146;
-477,492,16500,115,32,635,-43,-72,-147;
-550,269,16518,70,34,880,-43,-72,-147;
-419,128,16540,3,48,1127,-43,-72,-147;
-460,182,16563,-56,58,1465,-43,-71,-146;
-302,338,16582,-95,71,1790,-43,-71,-146;
-288,1152,16521,-34,76,2141,-43,-71,-146;
-405,465,16562,17,58,2159,-43,-71,-146;
-308,760,16571,15,83,2249,-43,-72,-146;
-429,255,16550,-9,53,2726,-44,-72,-146;
-404,279,16540,-46,46,3003,-44,-72,-146;
-350,432,16538,-103,47,3228,-44,-71,-146;
-106,1300,16565,-68,62,2896,-44,-71,-145;
-248,1182,16548,-42,39,2719,-44,-71,-145;
-205,1275,16530,-18,33,2640,-44,-71,-145;
-275,1119,16527,10,3,2599,-43,-70,-146;
-260,518,16584,-19,-3,2255,-44,-70,-146;
-208,1018,16558,-38,2,2103,-44,-69,-146;
-282,1041,16552,-25,-21,1822,-44,-69,-146;
-122,1552,16576,-23,-7,1388,-44,-68,-146;
-146,1467,16602,-28,-3,1098,-44,-68,-146;
-119,1502,16610,0,1,686,-44,-68,-146;
-258,781,16563,2,-13,714,-44,-68,-145;
-213,898,16565,10,-9,565,-44,-68,-145;
-206,885,16560,21,-15,345,-45,-68,-145;
-242,787,16571,23,-16,123,-45,-68,-145;
-272,652,16544,26,-22,71,-45,-68,-145;
-279,613,16566,25,-31,35,-45,-68,-145;
